tag,round,raw_step,value,wall_time,segment
eval/success_once,6,5,0.34375,1790070926.8809295,0
eval/success_once,8,7,0.34375,1790073021.7566721,0
eval/success_once,10,9,0.34375,1790075119.7046387,0
eval/success_once,12,11,0.34375,1790077293.5191004,0
eval/success_once,14,13,0.28125,1790079421.2746341,0
eval/success_once,16,15,0.28125,1790081531.8406937,0
eval/success_once,18,17,0.28125,1790083632.615307,0
eval/success_once,20,19,0.34375,1790085698.0563636,0
eval/success_once,22,21,0.3125,1790087821.6683,0
eval/success_once,24,23,0.3125,1790089988.1410217,0
eval/success_once,26,25,0.40625,1790092114.2469993,0
eval/success_once,28,27,0.375,1790094236.8676474,0
eval/success_once,30,29,0.40625,1790096376.6695063,0
eval/success_once,32,31,0.375,1790098530.696462,0
eval/success_once,34,33,0.5,1790100639.3666453,0
eval/success_once,36,35,0.28125,1790102659.6025045,0
eval/success_once,38,37,0.34375,1790104751.9244347,0
eval/success_once,40,39,0.34375,1790106842.5171158,0
eval/success_once,42,41,0.34375,1790109065.9131038,0
eval/success_once,44,43,0.40625,1790111179.9481874,0
eval/success_once,46,45,0.40625,1790113301.6424968,0
eval/success_once,48,47,0.3125,1790115427.3979814,0
eval/success_once,50,49,0.28125,1790117569.6866903,0
eval/success_once,52,51,0.4375,1790119788.0306275,0
eval/success_once,54,53,0.28125,1790121968.3580394,0
eval/success_once,56,55,0.3125,1790124167.7167127,0
eval/success_once,58,57,0.25,1790126347.285091,0
eval/success_once,60,59,0.375,1790128539.7620873,0
eval/success_once,62,61,0.46875,1790130812.3239079,0
eval/success_once,64,63,0.40625,1790133020.3009188,0
eval/success_once,66,65,0.34375,1790135151.3996153,0
eval/success_once,68,67,0.4375,1790137348.4596388,0
rollout/advantages_max,1,0,2.4748666286468506,1790065550.2771611,0
rollout/advantages_max,2,1,2.4748666286468506,1790066752.2100964,0
rollout/advantages_max,3,2,2.4748666286468506,1790067569.1058834,0
rollout/advantages_max,4,3,2.4748666286468506,1790068796.8619819,0
rollout/advantages_max,5,4,2.4748666286468506,1790069656.2174628,0
rollout/advantages_max,6,5,1.6201815605163574,1790070926.892566,0
rollout/advantages_max,7,6,2.4748666286468506,1790071770.5021048,0
rollout/advantages_max,8,7,2.4748666286468506,1790073021.7681758,0
rollout/advantages_max,9,8,2.4748666286468506,1790073884.3177314,0
rollout/advantages_max,10,9,2.4748666286468506,1790075168.9456584,0
rollout/advantages_max,11,10,2.4748666286468506,1790076067.897761,0
rollout/advantages_max,12,11,2.4748666286468506,1790077293.533158,0
rollout/advantages_max,13,12,2.4748666286468506,1790078199.8013196,0
rollout/advantages_max,14,13,2.4748666286468506,1790079421.2884412,0
rollout/advantages_max,15,14,2.4748666286468506,1790080306.6894484,0
rollout/advantages_max,16,15,2.4748666286468506,1790081531.858073,0
rollout/advantages_max,17,16,2.4748666286468506,1790082380.9296632,0
rollout/advantages_max,18,17,2.4748666286468506,1790083632.631485,0
rollout/advantages_max,19,18,2.4748666286468506,1790084495.9639666,0
rollout/advantages_max,20,19,2.4748666286468506,1790085759.1176493,0
rollout/advantages_max,21,20,2.4748666286468506,1790086586.689389,0
rollout/advantages_max,22,21,2.4748666286468506,1790087821.6807063,0
rollout/advantages_max,23,22,2.4748666286468506,1790088752.0230575,0
rollout/advantages_max,24,23,2.4748666286468506,1790089988.1524005,0
rollout/advantages_max,25,24,2.4748666286468506,1790090844.8967376,0
rollout/advantages_max,26,25,2.4748666286468506,1790092114.258255,0
rollout/advantages_max,27,26,2.4748666286468506,1790092976.7059374,0
rollout/advantages_max,28,27,2.4748666286468506,1790094236.879313,0
rollout/advantages_max,29,28,2.4748666286468506,1790095119.684586,0
rollout/advantages_max,30,29,2.4748666286468506,1790096441.258612,0
rollout/advantages_max,31,30,2.4748666286468506,1790097281.2712398,0
rollout/advantages_max,32,31,2.4748666286468506,1790098530.709286,0
rollout/advantages_max,33,32,2.4748666286468506,1790099375.463566,0
rollout/advantages_max,34,33,2.4748666286468506,1790100639.3825953,0
rollout/advantages_max,35,34,2.4748666286468506,1790101465.4956176,0
rollout/advantages_max,36,35,2.4748666286468506,1790102659.613718,0
rollout/advantages_max,37,36,2.4748666286468506,1790103505.6556082,0
rollout/advantages_max,38,37,2.4748666286468506,1790104751.9395268,0
rollout/advantages_max,39,38,2.4748666286468506,1790105611.387388,0
rollout/advantages_max,40,39,2.4748666286468506,1790106900.9746637,0
rollout/advantages_max,41,40,2.4748666286468506,1790107794.649993,0
rollout/advantages_max,42,41,2.4748666286468506,1790109065.9244032,0
rollout/advantages_max,43,42,2.4748666286468506,1790109942.998894,0
rollout/advantages_max,44,43,2.4748666286468506,1790111179.9602323,0
rollout/advantages_max,45,44,2.4748666286468506,1790112036.028437,0
rollout/advantages_max,46,45,2.4748666286468506,1790113301.6567552,0
rollout/advantages_max,47,46,2.4748666286468506,1790114190.3563955,0
rollout/advantages_max,48,47,2.4748666286468506,1790115427.4106822,0
rollout/advantages_max,49,48,2.4748666286468506,1790116301.1282156,0
rollout/advantages_max,50,49,2.4748666286468506,1790117634.9614694,0
rollout/advantages_max,51,50,2.4748666286468506,1790118520.8764737,0
rollout/advantages_max,52,51,2.4748666286468506,1790119788.0430648,0
rollout/advantages_max,53,52,2.4748666286468506,1790120691.0434084,0
rollout/advantages_max,54,53,2.4748666286468506,1790121968.372013,0
rollout/advantages_max,55,54,2.4748666286468506,1790122886.6808305,0
rollout/advantages_max,56,55,2.4748666286468506,1790124167.7319329,0
rollout/advantages_max,57,56,2.4748666286468506,1790125081.6390557,0
rollout/advantages_max,58,57,2.4748666286468506,1790126347.297821,0
rollout/advantages_max,59,58,2.4748666286468506,1790127238.1279733,0
rollout/advantages_max,60,59,2.4748666286468506,1790128607.9764059,0
rollout/advantages_max,61,60,2.4748666286468506,1790129486.81056,0
rollout/advantages_max,62,61,2.4748666286468506,1790130812.3372126,0
rollout/advantages_max,63,62,2.4748666286468506,1790131715.6420698,0
rollout/advantages_max,64,63,2.4748666286468506,1790133020.3136404,0
rollout/advantages_max,65,64,2.4748666286468506,1790133876.6494825,0
rollout/advantages_max,66,65,2.4748666286468506,1790135151.4120874,0
rollout/advantages_max,67,66,2.4748666286468506,1790136049.2522895,0
rollout/advantages_max,68,67,1.6201815605163574,1790137348.470694,0
rollout/advantages_mean,1,0,-0.17111045122146606,1790065550.277137,0
rollout/advantages_mean,2,1,-0.2355562150478363,1790066752.2100866,0
rollout/advantages_mean,3,2,-0.18093270063400269,1790067569.105876,0
rollout/advantages_mean,4,3,-0.20738360285758972,1790068796.8619752,0
rollout/advantages_mean,5,4,-0.1544252187013626,1790069656.2174563,0
rollout/advantages_mean,6,5,-0.1847914308309555,1790070926.892559,0
rollout/advantages_mean,7,6,-0.17586910724639893,1790071770.5020978,0
rollout/advantages_mean,8,7,-0.16692514717578888,1790073021.768169,0
rollout/advantages_mean,9,8,-0.17534522712230682,1790073884.3177247,0
rollout/advantages_mean,10,9,-0.2403203547000885,1790075168.9456518,0
rollout/advantages_mean,11,10,-0.1382649689912796,1790076067.8977547,0
rollout/advantages_mean,12,11,-0.19303534924983978,1790077293.53315,0
rollout/advantages_mean,13,12,-0.17164486646652222,1790078199.801313,0
rollout/advantages_mean,14,13,-0.15593895316123962,1790079421.288434,0
rollout/advantages_mean,15,14,-0.18611125648021698,1790080306.6894379,0
rollout/advantages_mean,16,15,-0.16085803508758545,1790081531.8580663,0
rollout/advantages_mean,17,16,-0.17818231880664825,1790082380.9296567,0
rollout/advantages_mean,18,17,-0.16773506999015808,1790083632.6314783,0
rollout/advantages_mean,19,18,-0.16235150396823883,1790084495.9639602,0
rollout/advantages_mean,20,19,-0.14527831971645355,1790085759.1176424,0
rollout/advantages_mean,21,20,-0.2020220011472702,1790086586.6893818,0
rollout/advantages_mean,22,21,-0.19149480760097504,1790087821.6806998,0
rollout/advantages_mean,23,22,-0.1928301602602005,1790088752.023051,0
rollout/advantages_mean,24,23,-0.18793439865112305,1790089988.1523936,0
rollout/advantages_mean,25,24,-0.21058028936386108,1790090844.89673,0
rollout/advantages_mean,26,25,-0.19616621732711792,1790092114.2582476,0
rollout/advantages_mean,27,26,-0.22781702876091003,1790092976.7059314,0
rollout/advantages_mean,28,27,-0.21118922531604767,1790094236.8793044,0
rollout/advantages_mean,29,28,-0.1771041452884674,1790095119.6845796,0
rollout/advantages_mean,30,29,-0.21574410796165466,1790096441.2586048,0
rollout/advantages_mean,31,30,-0.19985835254192352,1790097281.2712326,0
rollout/advantages_mean,32,31,-0.18214266002178192,1790098530.7092793,0
rollout/advantages_mean,33,32,-0.18451234698295593,1790099375.4635596,0
rollout/advantages_mean,34,33,-0.17297926545143127,1790100639.3825884,0
rollout/advantages_mean,35,34,-0.17144063115119934,1790101465.4956107,0
rollout/advantages_mean,36,35,-0.21364907920360565,1790102659.6137116,0
rollout/advantages_mean,37,36,-0.18369156122207642,1790103505.6556017,0
rollout/advantages_mean,38,37,-0.1273377686738968,1790104751.939516,0
rollout/advantages_mean,39,38,-0.17770227789878845,1790105611.3873808,0
rollout/advantages_mean,40,39,-0.1732325702905655,1790106900.974657,0
rollout/advantages_mean,41,40,-0.13431677222251892,1790107794.6499865,0
rollout/advantages_mean,42,41,-0.17784442007541656,1790109065.9243963,0
rollout/advantages_mean,43,42,-0.18830744922161102,1790109942.998887,0
rollout/advantages_mean,44,43,-0.21487411856651306,1790111179.9602234,0
rollout/advantages_mean,45,44,-0.19909094274044037,1790112036.0284307,0
rollout/advantages_mean,46,45,-0.19565455615520477,1790113301.6567485,0
rollout/advantages_mean,47,46,-0.21545176208019257,1790114190.3563886,0
rollout/advantages_mean,48,47,-0.18699048459529877,1790115427.4106758,0
rollout/advantages_mean,49,48,-0.18289831280708313,1790116301.128209,0
rollout/advantages_mean,50,49,-0.17439143359661102,1790117634.9614627,0
rollout/advantages_mean,51,50,-0.18618251383304596,1790118520.8764665,0
rollout/advantages_mean,52,51,-0.19191443920135498,1790119788.0430584,0
rollout/advantages_mean,53,52,-0.21506400406360626,1790120691.043401,0
rollout/advantages_mean,54,53,-0.14113016426563263,1790121968.3720064,0
rollout/advantages_mean,55,54,-0.16199465095996857,1790122886.680823,0
rollout/advantages_mean,56,55,-0.15296006202697754,1790124167.7319257,0
rollout/advantages_mean,57,56,-0.21606478095054626,1790125081.639049,0
rollout/advantages_mean,58,57,-0.15481629967689514,1790126347.2978146,0
rollout/advantages_mean,59,58,-0.22473925352096558,1790127238.1279662,0
rollout/advantages_mean,60,59,-0.229527086019516,1790128607.976399,0
rollout/advantages_mean,61,60,-0.1611589640378952,1790129486.8105538,0
rollout/advantages_mean,62,61,-0.20663847029209137,1790130812.3372054,0
rollout/advantages_mean,63,62,-0.19296503067016602,1790131715.642063,0
rollout/advantages_mean,64,63,-0.165640190243721,1790133020.3136332,0
rollout/advantages_mean,65,64,-0.22709102928638458,1790133876.649476,0
rollout/advantages_mean,66,65,-0.21981936693191528,1790135151.412081,0
rollout/advantages_mean,67,66,-0.17565710842609406,1790136049.252283,0
rollout/advantages_mean,68,67,-0.2533005177974701,1790137348.4706876,0
rollout/advantages_min,1,0,-2.4748666286468506,1790065550.2771738,0
rollout/advantages_min,2,1,-1.20761239528656,1790066752.2101033,0
rollout/advantages_min,3,2,-2.4748666286468506,1790067569.1058903,0
rollout/advantages_min,4,3,-1.6201815605163574,1790068796.8619883,0
rollout/advantages_min,5,4,-2.4748666286468506,1790069656.217469,0
rollout/advantages_min,6,5,-2.4748666286468506,1790070926.8925726,0
rollout/advantages_min,7,6,-1.6201815605163574,1790071770.5021112,0
rollout/advantages_min,8,7,-1.6201815605163574,1790073021.7681823,0
rollout/advantages_min,9,8,-2.4748666286468506,1790073884.3177378,0
rollout/advantages_min,10,9,-2.4748666286468506,1790075168.9456685,0
rollout/advantages_min,11,10,-2.4748666286468506,1790076067.8977678,0
rollout/advantages_min,12,11,-1.6201815605163574,1790077293.5331652,0
rollout/advantages_min,13,12,-2.4748666286468506,1790078199.8013258,0
rollout/advantages_min,14,13,-2.4748666286468506,1790079421.2884474,0
rollout/advantages_min,15,14,-2.4748666286468506,1790080306.689455,0
rollout/advantages_min,16,15,-2.4748666286468506,1790081531.8580797,0
rollout/advantages_min,17,16,-2.4748666286468506,1790082380.9296699,0
rollout/advantages_min,18,17,-1.20761239528656,1790083632.6314912,0
rollout/advantages_min,19,18,-2.4748666286468506,1790084495.9639728,0
rollout/advantages_min,20,19,-1.6201815605163574,1790085759.1176558,0
rollout/advantages_min,21,20,-2.4748666286468506,1790086586.6893954,0
rollout/advantages_min,22,21,-1.6201815605163574,1790087821.6807125,0
rollout/advantages_min,23,22,-2.4748666286468506,1790088752.0230632,0
rollout/advantages_min,24,23,-2.4748666286468506,1790089988.1524067,0
rollout/advantages_min,25,24,-1.6201815605163574,1790090844.8967443,0
rollout/advantages_min,26,25,-1.6201815605163574,1790092114.2582612,0
rollout/advantages_min,27,26,-1.20761239528656,1790092976.7059436,0
rollout/advantages_min,28,27,-2.4748666286468506,1790094236.8793192,0
rollout/advantages_min,29,28,-1.6201815605163574,1790095119.6845925,0
rollout/advantages_min,30,29,-2.4748666286468506,1790096441.2586184,0
rollout/advantages_min,31,30,-2.4748666286468506,1790097281.2712455,0
rollout/advantages_min,32,31,-1.6201815605163574,1790098530.7092927,0
rollout/advantages_min,33,32,-1.6201815605163574,1790099375.4635725,0
rollout/advantages_min,34,33,-1.6201815605163574,1790100639.382602,0
rollout/advantages_min,35,34,-1.6201815605163574,1790101465.4956238,0
rollout/advantages_min,36,35,-2.4748666286468506,1790102659.6137245,0
rollout/advantages_min,37,36,-2.4748666286468506,1790103505.6556146,0
rollout/advantages_min,38,37,-2.4748666286468506,1790104751.939536,0
rollout/advantages_min,39,38,-2.4748666286468506,1790105611.387395,0
rollout/advantages_min,40,39,-1.6201815605163574,1790106900.9746702,0
rollout/advantages_min,41,40,-1.6201815605163574,1790107794.6499994,0
rollout/advantages_min,42,41,-2.4748666286468506,1790109065.9244094,0
rollout/advantages_min,43,42,-1.6201815605163574,1790109942.9989007,0
rollout/advantages_min,44,43,-2.4748666286468506,1790111179.9602387,0
rollout/advantages_min,45,44,-1.6201815605163574,1790112036.0284433,0
rollout/advantages_min,46,45,-1.6201815605163574,1790113301.6567616,0
rollout/advantages_min,47,46,-1.6201815605163574,1790114190.356402,0
rollout/advantages_min,48,47,-1.6201815605163574,1790115427.4106889,0
rollout/advantages_min,49,48,-2.4748666286468506,1790116301.1282244,0
rollout/advantages_min,50,49,-2.4748666286468506,1790117634.9614754,0
rollout/advantages_min,51,50,-0.935412585735321,1790118520.8764806,0
rollout/advantages_min,52,51,-2.4748666286468506,1790119788.043071,0
rollout/advantages_min,53,52,-2.4748666286468506,1790120691.0434148,0
rollout/advantages_min,54,53,-1.6201815605163574,1790121968.3720195,0
rollout/advantages_min,55,54,-2.4748666286468506,1790122886.680837,0
rollout/advantages_min,56,55,-1.20761239528656,1790124167.7319393,0
rollout/advantages_min,57,56,-1.6201815605163574,1790125081.639062,0
rollout/advantages_min,58,57,-1.20761239528656,1790126347.297827,0
rollout/advantages_min,59,58,-2.4748666286468506,1790127238.1279795,0
rollout/advantages_min,60,59,-1.6201815605163574,1790128607.976412,0
rollout/advantages_min,61,60,-2.4748666286468506,1790129486.8105664,0
rollout/advantages_min,62,61,-2.4748666286468506,1790130812.3372188,0
rollout/advantages_min,63,62,-1.6201815605163574,1790131715.6420767,0
rollout/advantages_min,64,63,-2.4748666286468506,1790133020.3136468,0
rollout/advantages_min,65,64,-2.4748666286468506,1790133876.6494892,0
rollout/advantages_min,66,65,-1.6201815605163574,1790135151.4120944,0
rollout/advantages_min,67,66,-2.4748666286468506,1790136049.252296,0
rollout/advantages_min,68,67,-2.4748666286468506,1790137348.4707005,0
rollout/rewards,1,0,0.0027707808185368776,1790065550.2771256,0
rollout/rewards,2,1,0.002657342702150345,1790066752.2100797,0
rollout/rewards,3,2,0.002511627972126007,1790067569.1058688,0
rollout/rewards,4,3,0.002655826508998871,1790068796.861968,0
rollout/rewards,5,4,0.0020640569273382425,1790069656.21745,0
rollout/rewards,6,5,0.002400000113993883,1790070926.8925521,0
rollout/rewards,7,6,0.0019889501854777336,1790071770.502091,0
rollout/rewards,8,7,0.0026219512801617384,1790073021.7681615,0
rollout/rewards,9,8,0.0026700252201408148,1790073884.3177176,0
rollout/rewards,10,9,0.0026946107391268015,1790075168.9456449,0
rollout/rewards,11,10,0.0017008797731250525,1790076067.8977478,0
rollout/rewards,12,11,0.0027868852484971285,1790077293.5331428,0
rollout/rewards,13,12,0.002046035835519433,1790078199.801306,0
rollout/rewards,14,13,0.0023560209665447474,1790079421.288427,0
rollout/rewards,15,14,0.0027988338842988014,1790080306.6894283,0
rollout/rewards,16,15,0.002795698819682002,1790081531.858059,0
rollout/rewards,17,16,0.002924528205767274,1790082380.9296496,0
rollout/rewards,18,17,0.0018289085710421205,1790083632.6314714,0
rollout/rewards,19,18,0.002454308094456792,1790084495.9639528,0
rollout/rewards,20,19,0.001772151910699904,1790085759.1176353,0
rollout/rewards,21,20,0.0026666666381061077,1790086586.6893747,0
rollout/rewards,22,21,0.0025310174096375704,1790087821.6806927,0
rollout/rewards,23,22,0.0029032258316874504,1790088752.023044,0
rollout/rewards,24,23,0.002842639572918415,1790089988.1523867,0
rollout/rewards,25,24,0.002298136707395315,1790090844.8967228,0
rollout/rewards,26,25,0.001987951807677746,1790092114.2582402,0
