timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-21T00:17:11+08:00,192,0,19593,81920,0,0,32,83.48,46985211904,31587151872,13538193408,0,0,0,0,0,995443096,125814616,853564284,8,1
2026-08-21T00:17:11+08:00,192,1,19562,81920,0,0,41,71.19,46985211904,31587151872,13538193408,0,0,0,0,0,995443096,125814616,853564284,8,1
2026-08-21T00:17:13+08:00,194,0,20051,81920,2,0,31,67.16,47613415424,32211124224,13538349056,0,0,0,0,0,994850788,125814616,853564284,8,1
2026-08-21T00:17:13+08:00,194,1,20019,81920,0,0,41,70.00,47613415424,32211124224,13538349056,0,0,0,0,0,994850788,125814616,853564284,8,1
2026-08-21T00:17:15+08:00,196,0,20411,81920,4,0,32,89.08,48142135296,32745652224,13538373632,0,0,0,0,0,994285276,125814616,853564284,8,1
2026-08-21T00:17:15+08:00,196,1,20380,81920,0,0,42,85.73,48142135296,32745652224,13538373632,0,0,0,0,0,994285276,125814616,853564284,8,1
2026-08-21T00:17:18+08:00,199,0,20411,81920,0,0,31,68.49,48915824640,33516306432,13538496512,0,0,0,0,0,993537740,125814616,853564280,8,1
2026-08-21T00:17:18+08:00,199,1,20636,81920,5,0,41,71.55,48915824640,33516306432,13538496512,0,0,0,0,0,993537740,125814616,853564280,8,1
2026-08-21T00:17:20+08:00,201,0,20869,81920,0,0,31,67.23,49391665152,33990287360,13538508800,0,0,0,0,0,993047932,125814616,853564280,8,1
2026-08-21T00:17:20+08:00,201,1,21094,81920,7,0,41,70.33,49391665152,33990287360,13538508800,0,0,0,0,0,993047932,125814616,853564280,8,1
2026-08-21T00:17:22+08:00,203,0,21475,81920,0,0,31,83.40,50291113984,34890457088,13538508800,0,0,0,0,0,992159172,125814616,853564280,8,1
2026-08-21T00:17:22+08:00,203,1,21444,81920,0,0,41,86.31,50291113984,34890457088,13538508800,0,0,0,0,0,992159172,125814616,853564280,8,1
2026-08-21T00:17:24+08:00,205,0,21933,81920,0,0,31,67.49,50804510720,35397332992,13538508800,0,0,0,0,0,991669708,125814616,853564280,8,1
2026-08-21T00:17:24+08:00,205,1,21902,81920,0,0,41,69.64,50804510720,35397332992,13538508800,0,0,0,0,0,991669708,125814616,853564280,8,1
2026-08-21T00:17:27+08:00,208,0,22029,81920,95,1,32,85.56,50981126144,35575476224,13538508800,0,0,0,0,0,991466632,125814616,853564280,8,1
2026-08-21T00:17:27+08:00,208,1,22254,81920,6,0,42,91.84,50981126144,35575476224,13538508800,0,0,0,0,0,991466632,125814616,853564280,8,1
2026-08-21T00:17:29+08:00,210,0,22285,81920,0,0,31,67.49,51784314880,36378374144,13538508800,0,0,0,0,0,990669492,125814616,853564280,8,1
2026-08-21T00:17:29+08:00,210,1,22254,81920,0,0,41,69.71,51784314880,36378374144,13538508800,0,0,0,0,0,990669492,125814616,853564280,8,1
2026-08-21T00:17:31+08:00,212,0,22999,81920,1,0,31,67.49,52586381312,37177663488,13538516992,0,0,0,0,0,989873724,125814616,853564280,8,1
2026-08-21T00:17:31+08:00,212,1,22968,81920,0,0,40,69.31,52586381312,37177663488,13538516992,0,0,0,0,0,989873724,125814616,853564280,8,1
2026-08-21T00:17:33+08:00,214,0,23354,81920,0,0,31,83.21,53532344320,38123986944,13538516992,0,0,0,0,0,988910252,125814616,853564280,8,1
2026-08-21T00:17:33+08:00,214,1,23322,81920,0,0,41,85.98,53532344320,38123986944,13538516992,0,0,0,0,0,988910252,125814616,853564280,8,1
2026-08-21T00:17:36+08:00,217,0,23354,81920,3,0,31,69.71,53999407104,38586593280,13538516992,0,0,0,0,0,988457504,125814616,853564280,8,1
2026-08-21T00:17:36+08:00,217,1,23780,81920,0,0,40,69.31,53999407104,38586593280,13538516992,0,0,0,0,0,988457504,125814616,853564280,8,1
2026-08-21T00:17:38+08:00,219,0,23811,81920,0,0,31,73.03,54169079808,38757969920,13538516992,0,0,0,0,0,988287392,125814616,853564280,8,1
2026-08-21T00:17:38+08:00,219,1,24156,81920,70,1,41,87.61,54169079808,38757969920,13538516992,0,0,0,0,0,988287392,125814616,853564280,8,1
2026-08-21T00:17:40+08:00,221,0,25687,81920,0,0,32,84.24,54813511680,39367450624,13561081856,0,0,0,0,0,987634868,125814616,853564280,8,1
2026-08-21T00:17:40+08:00,221,1,25656,81920,0,0,41,86.68,54813511680,39367450624,13561081856,0,0,0,0,0,987634868,125814616,853564280,8,1
2026-08-21T00:17:42+08:00,223,0,25687,81920,0,0,31,67.23,54861459456,39414444032,13561090048,0,0,0,0,0,987598804,125814616,853564280,8,1
2026-08-21T00:17:42+08:00,223,1,25656,81920,0,0,40,69.38,54861459456,39414444032,13561090048,0,0,0,0,0,987598804,125814616,853564280,8,1
2026-08-21T00:17:45+08:00,226,0,25687,81920,100,1,33,131.19,54882979840,39436873728,13561090048,0,0,0,0,0,987572452,125814616,853564280,8,1
2026-08-21T00:17:45+08:00,226,1,25656,81920,25,0,42,86.59,54882979840,39436873728,13561090048,0,0,0,0,0,987572452,125814616,853564280,8,1
2026-08-21T00:17:47+08:00,228,0,25687,81920,0,0,32,84.34,54894383104,39447138304,13561094144,0,0,0,0,0,987549216,125814616,853564280,8,1
2026-08-21T00:17:47+08:00,228,1,25656,81920,61,1,45,199.21,54894383104,39447138304,13561094144,0,0,0,0,0,987549216,125814616,853564280,8,1
2026-08-21T00:17:49+08:00,230,0,25687,81920,0,0,32,84.43,54897340416,39451426816,13561094144,0,0,0,0,0,987538628,125814616,853564280,8,1
2026-08-21T00:17:49+08:00,230,1,25656,81920,0,0,42,86.59,54897340416,39451426816,13561094144,0,0,0,0,0,987538628,125814616,853564280,8,1
2026-08-21T00:17:51+08:00,232,0,25687,81920,28,0,34,156.29,54901440512,39454896128,13561098240,0,0,0,0,0,987527412,125814616,853564276,8,1
2026-08-21T00:17:51+08:00,232,1,25656,81920,0,0,44,196.98,54901440512,39454896128,13561098240,0,0,0,0,0,987527412,125814616,853564276,8,1
2026-08-21T00:17:53+08:00,234,0,25687,81920,93,1,35,171.35,55061544960,39597211648,13570297856,0,0,0,0,0,987375028,125814616,853564268,8,1
2026-08-21T00:17:53+08:00,234,1,25656,81920,6,1,44,87.61,55061544960,39597211648,13570297856,0,0,0,0,0,987375028,125814616,853564268,8,1
2026-08-21T00:17:56+08:00,237,0,25687,81920,93,1,36,196.12,55063572480,39600476160,13570297856,0,0,0,0,0,987362772,125814616,853564268,8,1
2026-08-21T00:17:56+08:00,237,1,25656,81920,0,0,43,87.20,55063572480,39600476160,13570297856,0,0,0,0,0,987362772,125814616,853564268,8,1
2026-08-21T00:17:58+08:00,239,0,25687,81920,100,1,37,140.57,55073300480,39608635392,13570297856,0,0,0,0,0,987362596,125814616,853564268,8,1
2026-08-21T00:17:58+08:00,239,1,25656,81920,36,0,44,189.98,55073300480,39608635392,13570297856,0,0,0,0,0,987362596,125814616,853564268,8,1
2026-08-21T00:18:00+08:00,241,0,25687,81920,93,1,38,119.92,55078510592,39615070208,13570297856,0,0,0,0,0,987353492,125814616,853564268,8,1
2026-08-21T00:18:00+08:00,241,1,25656,81920,0,0,43,87.20,55078510592,39615070208,13570297856,0,0,0,0,0,987353492,125814616,853564268,8,1
2026-08-21T00:18:02+08:00,243,0,25687,81920,100,1,38,103.64,55082938368,39617236992,13570297856,0,0,0,0,0,987347080,125814616,853564268,8,1
2026-08-21T00:18:02+08:00,243,1,25656,81920,100,1,45,183.08,55082938368,39617236992,13570297856,0,0,0,0,0,987347080,125814616,853564268,8,1
2026-08-21T00:18:04+08:00,245,0,25687,81920,96,2,39,113.22,55097180160,39634432000,13570306048,0,0,0,0,0,987320164,125814616,853564268,8,1
2026-08-21T00:18:04+08:00,245,1,25656,81920,0,0,44,88.23,55097180160,39634432000,13570306048,0,0,0,0,0,987320164,125814616,853564268,8,1
2026-08-21T00:18:07+08:00,248,0,25687,81920,100,2,39,103.42,55100473344,39635910656,13570310144,0,0,0,0,0,987323716,125814616,853564264,8,1
2026-08-21T00:18:07+08:00,248,1,25656,81920,38,1,43,72.41,55100473344,39635910656,13570310144,0,0,0,0,0,987323716,125814616,853564264,8,1
2026-08-21T00:18:09+08:00,250,0,25687,81920,98,1,39,129.03,55102386176,39638872064,13570330624,0,0,0,0,0,987323160,125814616,853564264,8,1
2026-08-21T00:18:09+08:00,250,1,25656,81920,68,1,44,113.93,55102386176,39638872064,13570330624,0,0,0,0,0,987323160,125814616,853564264,8,1
2026-08-21T00:18:11+08:00,252,0,25687,81920,100,1,40,165.64,55105564672,39640313856,13570334720,0,0,0,0,0,987363856,125814616,853564264,8,1
2026-08-21T00:18:11+08:00,252,1,25656,81920,0,0,44,88.47,55105564672,39640313856,13570334720,0,0,0,0,0,987363856,125814616,853564264,8,1
2026-08-21T00:18:13+08:00,254,0,25687,81920,0,0,36,84.07,55225634816,39750066176,13579698176,0,0,0,0,0,987229896,125814616,853564264,8,1
2026-08-21T00:18:13+08:00,254,1,25656,81920,92,2,47,106.35,55225634816,39750066176,13579698176,0,0,0,0,0,987229896,125814616,853564264,8,1
2026-08-21T00:18:16+08:00,257,0,25687,81920,0,0,35,83.82,55228309504,39754883072,13579730944,0,0,0,0,0,987218992,125814616,853564264,8,1
2026-08-21T00:18:16+08:00,257,1,25656,81920,0,0,44,88.14,55228309504,39754883072,13579730944,0,0,0,0,0,987218992,125814616,853564264,8,1
2026-08-21T00:18:18+08:00,259,0,25687,81920,0,0,36,83.82,55229755392,39759212544,13579804672,0,0,0,0,0,987213664,125814616,853564264,8,1
2026-08-21T00:18:18+08:00,259,1,25656,81920,100,1,46,123.42,55229755392,39759212544,13579804672,0,0,0,0,0,987213664,125814616,853564264,8,1
2026-08-21T00:18:20+08:00,261,0,25687,81920,0,0,35,84.24,55247908864,39774494720,13579804672,0,0,0,0,0,987188484,125814616,853564264,8,1
2026-08-21T00:18:20+08:00,261,1,25168,81920,0,0,45,88.56,55247908864,39774494720,13579804672,0,0,0,0,0,987188484,125814616,853564264,8,1
2026-08-21T00:18:22+08:00,263,0,25687,81920,62,1,37,204.47,54271922176,38799769600,13579804672,0,0,0,0,0,988142908,125814616,853564264,8,1
2026-08-21T00:18:22+08:00,263,1,23510,81920,9,0,43,70.66,54271922176,38799769600,13579804672,0,0,0,0,0,988142908,125814616,853564264,8,1
2026-08-21T00:18:24+08:00,265,0,25687,81920,93,1,38,206.29,54282305536,38809780224,13579808768,0,0,0,0,0,988137964,125814616,853564260,8,1
2026-08-21T00:18:24+08:00,265,1,22404,81920,0,0,43,70.26,54282305536,38809780224,13579808768,0,0,0,0,0,988137964,125814616,853564260,8,1
2026-08-21T00:18:27+08:00,268,0,25687,81920,93,1,39,183.08,53937418240,38465765376,13579816960,0,0,0,0,0,988475000,125814616,853564196,8,1
2026-08-21T00:18:27+08:00,268,1,21030,81920,0,0,43,70.33,53937418240,38465765376,13579816960,0,0,0,0,0,988475000,125814616,853564196,8,1
2026-08-21T00:18:29+08:00,270,0,25687,81920,93,1,40,206.23,54690967552,39218688000,13579816960,0,0,0,0,0,987743864,125814616,853564196,8,1
2026-08-21T00:18:29+08:00,270,1,21030,81920,0,0,43,70.33,54690967552,39218688000,13579816960,0,0,0,0,0,987743864,125814616,853564196,8,1
2026-08-21T00:18:31+08:00,272,0,25687,81920,97,1,39,183.51,55047446528,39575445504,13579816960,0,0,0,0,0,987392624,125814616,853564196,8,1
2026-08-21T00:18:31+08:00,272,1,21232,81920,0,0,42,71.19,55047446528,39575445504,13579816960,0,0,0,0,0,987392624,125814616,853564196,8,1
2026-08-21T00:18:33+08:00,274,0,25687,81920,100,1,38,97.89,55395246080,39926337536,13579821056,0,0,0,0,0,987039848,125814616,853564192,8,1
2026-08-21T00:18:33+08:00,274,1,21328,81920,0,0,43,87.81,55395246080,39926337536,13579821056,0,0,0,0,0,987039848,125814616,853564192,8,1
2026-08-21T00:18:36+08:00,277,0,25687,81920,100,2,38,116.69,55799435264,40324096000,13579825152,0,0,0,0,0,986676584,125814616,853564192,8,1
2026-08-21T00:18:36+08:00,277,1,21328,81920,2,0,43,71.73,55799435264,40324096000,13579825152,0,0,0,0,0,986676584,125814616,853564192,8,1
2026-08-21T00:18:38+08:00,279,0,25687,81920,94,1,40,199.21,55862583296,40387579904,13579833344,0,0,0,0,0,986618308,125814616,853564192,8,1
2026-08-21T00:18:38+08:00,279,1,21530,81920,6,0,42,71.19,55862583296,40387579904,13579833344,0,0,0,0,0,986618308,125814616,853564192,8,1
2026-08-21T00:18:40+08:00,281,0,25687,81920,93,1,40,197.06,56266461184,40794157056,13579833344,0,0,0,0,0,986252500,125814616,853564192,8,1
2026-08-21T00:18:40+08:00,281,1,21626,81920,0,0,43,87.20,56266461184,40794157056,13579833344,0,0,0,0,0,986252500,125814616,853564192,8,1
2026-08-21T00:18:42+08:00,283,0,25687,81920,94,1,40,176.43,56658259968,41181945856,13579833344,0,0,0,0,0,985884088,125814616,853564192,8,1
2026-08-21T00:18:42+08:00,283,1,21828,81920,2,0,42,70.66,56658259968,41181945856,13579833344,0,0,0,0,0,985884088,125814616,853564192,8,1
2026-08-21T00:18:44+08:00,285,0,25687,81920,100,2,40,177.65,56663793664,41194389504,13579833344,0,0,0,0,0,985854560,125814616,853564192,8,1
2026-08-21T00:18:44+08:00,285,1,21922,81920,0,0,43,87.81,56663793664,41194389504,13579833344,0,0,0,0,0,985854560,125814616,853564192,8,1
2026-08-21T00:18:47+08:00,288,0,25687,81920,0,0,36,84.15,57265745920,41793507328,13579833344,0,0,0,0,0,985267208,125814616,853564192,8,1
2026-08-21T00:18:47+08:00,288,1,21922,81920,2,0,42,71.26,57265745920,41793507328,13579833344,0,0,0,0,0,985267208,125814616,853564192,8,1
2026-08-21T00:18:49+08:00,290,0,25687,81920,71,1,39,142.72,57378611200,41901989888,13579841536,0,0,0,0,0,985178632,125814616,853564192,8,1
2026-08-21T00:18:49+08:00,290,1,22124,81920,0,0,42,73.10,57378611200,41901989888,13579841536,0,0,0,0,0,985178632,125814616,853564192,8,1
2026-08-21T00:18:51+08:00,292,0,25687,81920,88,2,39,189.89,58077691904,42606419968,13579841536,0,0,0,0,0,984474976,125814616,853564192,8,1
2026-08-21T00:18:51+08:00,292,1,22224,81920,0,0,43,87.01,58077691904,42606419968,13579841536,0,0,0,0,0,984474976,125814616,853564192,8,1
2026-08-21T00:18:53+08:00,294,0,25687,81920,53,0,36,84.51,58102038528,42622484480,13579841536,0,0,0,0,0,984480352,125814616,853564192,8,1
2026-08-21T00:18:53+08:00,294,1,22938,81920,0,0,42,72.15,58102038528,42622484480,13579841536,0,0,0,0,0,984480352,125814616,853564192,8,1
2026-08-21T00:18:56+08:00,297,0,25687,81920,91,1,37,94.52,58213007360,42731675648,13579841536,0,0,0,0,0,984364956,125814616,853564192,8,1
2026-08-21T00:18:56+08:00,297,1,23032,81920,3,0,43,92.13,58213007360,42731675648,13579841536,0,0,0,0,0,984364956,125814616,853564192,8,1
2026-08-21T00:18:58+08:00,299,0,25687,81920,100,1,39,117.64,58581368832,43102498816,13579849728,0,0,0,0,0,983992064,125814616,853564184,8,1
2026-08-21T00:18:58+08:00,299,1,23032,81920,0,0,42,70.26,58581368832,43102498816,13579849728,0,0,0,0,0,983992064,125814616,853564184,8,1
2026-08-21T00:19:00+08:00,301,0,25687,81920,94,1,40,181.35,58895351808,43418554368,13579866112,0,0,0,0,0,983702612,125814616,853564184,8,1
2026-08-21T00:19:00+08:00,301,1,23746,81920,0,0,42,70.26,58895351808,43418554368,13579866112,0,0,0,0,0,983702612,125814616,853564184,8,1
2026-08-21T00:19:02+08:00,303,0,25687,81920,100,2,40,169.96,59408154624,43927511040,13579866112,0,0,0,0,0,983209892,125814616,853564184,8,1
2026-08-21T00:19:02+08:00,303,1,23842,81920,0,0,43,87.53,59408154624,43927511040,13579866112,0,0,0,0,0,983209892,125814616,853564184,8,1
2026-08-21T00:19:04+08:00,305,0,25687,81920,100,1,38,101.37,59601199104,44119855104,13579866112,0,0,0,0,0,983013200,125814616,853564184,8,1
2026-08-21T00:19:04+08:00,305,1,24556,81920,0,0,43,70.93,59601199104,44119855104,13579866112,0,0,0,0,0,983013200,125814616,853564184,8,1
2026-08-21T00:19:07+08:00,308,0,25687,81920,93,1,39,180.13,59679285248,44197933056,13579866112,0,0,0,0,0,982947616,125814616,853564184,8,1
2026-08-21T00:19:07+08:00,308,1,24654,81920,61,1,44,87.81,59679285248,44197933056,13579866112,0,0,0,0,0,982947616,125814616,853564184,8,1
2026-08-21T00:19:09+08:00,310,0,25687,81920,100,2,40,181.96,60076965888,44597678080,13579894784,0,0,0,0,0,982552016,125814616,853564180,8,1
2026-08-21T00:19:09+08:00,310,1,24654,81920,0,0,43,70.33,60076965888,44597678080,13579894784,0,0,0,0,0,982552016,125814616,853564180,8,1
2026-08-21T00:19:11+08:00,312,0,25687,81920,97,1,40,97.72,60378800128,44895285248,13579902976,0,0,0,0,0,982247880,125814616,853564180,8,1
2026-08-21T00:19:11+08:00,312,1,25624,81920,1,0,43,70.59,60378800128,44895285248,13579902976,0,0,0,0,0,982247880,125814616,853564180,8,1
2026-08-21T00:19:13+08:00,314,0,25687,81920,100,1,39,103.25,60469391360,44984594432,13580087296,0,0,0,0,0,982161672,125814616,853564180,8,1
2026-08-21T00:19:13+08:00,314,1,25720,81920,0,0,44,88.47,60469391360,44984594432,13580087296,0,0,0,0,0,982161672,125814616,853564180,8,1
2026-08-21T00:19:16+08:00,317,0,25687,81920,35,1,38,149.48,60467818496,44985532416,13580103680,0,0,0,0,0,982166376,125814616,853564180,8,1
2026-08-21T00:19:16+08:00,317,1,25720,81920,0,0,43,70.66,60467818496,44985532416,13580103680,0,0,0,0,0,982166376,125814616,853564180,8,1
2026-08-21T00:19:18+08:00,319,0,25687,81920,99,2,39,188.23,60467572736,44985204736,13580218368,0,0,0,0,0,982168700,125814616,853564180,8,1
2026-08-21T00:19:18+08:00,319,1,25720,81920,92,1,47,135.77,60467572736,44985204736,13580218368,0,0,0,0,0,982168700,125814616,853564180,8,1
2026-08-21T00:19:20+08:00,321,0,25687,81920,94,1,39,96.35,60470194176,44987662336,13580218368,0,0,0,0,0,982159144,125814616,853564180,8,1
2026-08-21T00:19:20+08:00,321,1,25720,81920,0,0,43,70.86,60470194176,44987662336,13580218368,0,0,0,0,0,982159144,125814616,853564180,8,1
2026-08-21T00:19:22+08:00,323,0,25687,81920,93,1,41,189.18,60467245056,44985417728,13580226560,0,0,0,0,0,982168972,125814616,853564180,8,1
2026-08-21T00:19:22+08:00,323,1,25720,81920,78,1,46,90.54,60467245056,44985417728,13580226560,0,0,0,0,0,982168972,125814616,853564180,8,1
2026-08-21T00:19:24+08:00,325,0,25687,81920,100,1,40,179.95,60473835520,44990066688,13580226560,0,0,0,0,0,982151800,125814616,853564180,8,1
2026-08-21T00:19:24+08:00,325,1,25720,81920,97,35,51,110.23,60473835520,44990066688,13580226560,0,0,0,0,0,982151800,125814616,853564180,8,1
2026-08-21T00:19:27+08:00,328,0,25687,81920,100,1,40,135.31,60473360384,44991066112,13580230656,0,0,0,0,0,982144636,125814616,853564180,8,1
2026-08-21T00:19:27+08:00,328,1,25720,81920,0,0,44,70.93,60473360384,44991066112,13580230656,0,0,0,0,0,982144636,125814616,853564180,8,1
2026-08-21T00:19:29+08:00,330,0,25687,81920,100,2,41,162.88,60475506688,44993327104,13580238848,0,0,0,0,0,982148304,125814616,853564172,8,1
2026-08-21T00:19:29+08:00,330,1,25720,81920,0,0,44,70.59,60475506688,44993327104,13580238848,0,0,0,0,0,982148304,125814616,853564172,8,1
2026-08-21T00:19:31+08:00,332,0,25687,81920,94,1,40,133.76,60473573376,44992569344,13580238848,0,0,0,0,0,982135008,125814616,853564172,8,1
2026-08-21T00:19:31+08:00,332,1,25720,81920,0,0,44,87.81,60473573376,44992569344,13580238848,0,0,0,0,0,982135008,125814616,853564172,8,1
2026-08-21T00:19:33+08:00,334,0,25687,81920,94,1,41,137.52,60480614400,44995395584,13580247040,0,0,0,0,0,982121292,125814616,853564172,8,1
2026-08-21T00:19:33+08:00,334,1,25720,81920,32,1,48,186.27,60480614400,44995395584,13580247040,0,0,0,0,0,982121292,125814616,853564172,8,1
2026-08-21T00:19:35+08:00,336,0,25687,81920,100,1,40,171.50,60480577536,44996460544,13580247040,0,0,0,0,0,982117300,125814616,853564172,8,1
2026-08-21T00:19:35+08:00,336,1,25720,81920,81,1,46,89.08,60480577536,44996460544,13580247040,0,0,0,0,0,982117300,125814616,853564172,8,1
2026-08-21T00:19:38+08:00,339,0,24645,81920,7,0,37,85.29,60464664576,44986150912,13580271616,0,0,0,0,0,982125412,125814616,853564148,8,1
2026-08-21T00:19:38+08:00,339,1,25720,81920,0,0,48,204.47,60464664576,44986150912,13580271616,0,0,0,0,0,982125412,125814616,853564148,8,1
2026-08-21T00:19:40+08:00,341,0,23541,81920,0,0,36,68.71,60483424256,45005393920,13580271616,0,0,0,0,0,982101612,125814616,853564148,8,1
2026-08-21T00:19:40+08:00,341,1,25720,81920,0,0,45,89.45,60483424256,45005393920,13580271616,0,0,0,0,0,982101612,125814616,853564148,8,1
2026-08-21T00:19:42+08:00,343,0,22435,81920,0,0,35,68.49,60483043328,45006995456,13580271616,0,0,0,0,0,982110524,125814616,853564148,8,1
2026-08-21T00:19:42+08:00,343,1,25720,81920,0,0,44,70.93,60483043328,45006995456,13580271616,0,0,0,0,0,982110524,125814616,853564148,8,1
2026-08-21T00:19:44+08:00,345,0,21065,81920,3,0,35,70.86,60564881408,45087031296,13580279808,0,0,0,0,0,982024184,125814616,853564084,8,1
2026-08-21T00:19:44+08:00,345,1,25720,81920,0,0,45,89.36,60564881408,45087031296,13580279808,0,0,0,0,0,982024184,125814616,853564084,8,1
2026-08-21T00:19:46+08:00,347,0,21065,81920,0,0,34,68.43,61177896960,45698306048,13580279808,0,0,0,0,0,981430324,125814616,853564084,8,1
2026-08-21T00:19:46+08:00,347,1,25720,81920,57,1,48,89.96,61177896960,45698306048,13580279808,0,0,0,0,0,981430324,125814616,853564084,8,1
2026-08-21T00:19:49+08:00,350,0,21267,81920,4,0,34,68.03,61514067968,46032830464,13580279808,0,0,0,0,0,981092952,125814616,853564084,8,1
2026-08-21T00:19:49+08:00,350,1,25720,81920,35,1,49,198.28,61514067968,46032830464,13580279808,0,0,0,0,0,981092952,125814616,853564084,8,1
2026-08-21T00:19:51+08:00,352,0,21363,81920,0,0,35,83.74,61993713664,46512574464,13580283904,0,0,0,0,0,980628496,125814616,853564084,8,1
2026-08-21T00:19:51+08:00,352,1,25720,81920,100,2,50,126.06,61993713664,46512574464,13580283904,0,0,0,0,0,980628496,125814616,853564084,8,1
2026-08-21T00:19:53+08:00,354,0,21565,81920,7,1,34,75.79,62340587520,46858481664,13580283904,0,0,0,0,0,980225920,125814616,853564084,8,1
2026-08-21T00:19:53+08:00,354,1,25720,81920,87,1,51,312.54,62340587520,46858481664,13580283904,0,0,0,0,0,980225920,125814616,853564084,8,1
2026-08-21T00:19:55+08:00,356,0,21637,81920,72,1,35,94.38,62335111168,46851436544,13580292096,0,0,0,0,0,980293376,125814616,853564084,8,1
2026-08-21T00:19:55+08:00,356,1,24832,81920,0,0,46,71.55,62335111168,46851436544,13580292096,0,0,0,0,0,980293376,125814616,853564084,8,1
2026-08-21T00:19:58+08:00,359,0,21661,81920,0,0,34,68.71,62752698368,47269281792,13580292096,0,0,0,0,0,979884808,125814616,853564084,8,1
2026-08-21T00:19:58+08:00,359,1,24238,81920,0,0,45,71.26,62752698368,47269281792,13580292096,0,0,0,0,0,979884808,125814616,853564084,8,1
2026-08-21T00:20:00+08:00,361,0,21863,81920,0,0,33,67.89,63144730624,47660158976,13580292096,0,0,0,0,0,979499496,125814616,853564084,8,1
