tag,round,value,wall_time
time/actor/run_training,53,446.0752258300781,1789981233.2752237
time/actor/run_training,54,445.0329895019531,1789981536.6535316
time/actor/run_training,55,445.65655517578125,1789982097.043097
time/actor/run_training,56,445.2337646484375,1789982371.9713075
time/actor/run_training,57,445.7835693359375,1789982677.348038
time/actor/run_training,58,445.7868957519531,1789982956.500293
time/actor/run_training,59,445.36309814453125,1789983256.401922
time/actor/run_training,60,444.90399169921875,1789983825.4193616
time/actor/run_training,61,444.83673095703125,1789984122.703983
time/actor/run_training,62,445.7345886230469,1789984415.510186
time/actor/run_training,63,445.90228271484375,1789984699.8978648
time/actor/run_training,64,444.7164306640625,1789984962.524302
time/actor/run_training,65,444.8127136230469,1789985525.7213013
time/actor/run_training,66,445.18743896484375,1789985832.341425
time/actor/run_training,67,445.692626953125,1789986117.66974
time/actor/run_training,68,445.5618591308594,1789986421.3381846
time/actor/run_training,69,445.0333251953125,1789986729.641572
time/actor/run_training,70,445.4459228515625,1789987297.7604823
time/actor/run_training,71,444.97894287109375,1789987577.1028087
time/actor/run_training,72,445.2652893066406,1789987868.6712415
time/actor/run_training,73,445.3220520019531,1789988151.3573496
time/actor/run_training,74,445.4731750488281,1789988445.9264088
time/actor/run_training,75,444.7572937011719,1789988984.9058237
time/actor/run_training,76,445.7979736328125,1789989275.4685524
time/actor/run_training,77,446.1504821777344,1789989573.1726034
time/actor/run_training,78,445.36114501953125,1789989860.2204318
time/actor/run_training,79,445.6745300292969,1789990154.6487882
time/actor/run_training,80,444.9664306640625,1789990710.4761472
time/actor/run_training,81,444.49591064453125,1789991000.556546
time/actor/run_training,82,445.7255554199219,1789991284.3114393
time/actor/run_training,83,445.1733093261719,1789991572.7294672
time/actor/run_training,84,445.2804260253906,1789991845.3426025
time/actor/run_training,85,446.3966369628906,1789992401.5996943
time/actor/run_training,86,444.0476379394531,1789992674.7097776
time/actor/run_training,87,445.3115539550781,1789992964.6491225
time/actor/run_training,88,444.43060302734375,1789993278.2899725
time/actor/run_training,89,444.91949462890625,1789993568.051415
time/actor/run_training,90,444.7743225097656,1789994136.1204238
time/actor/run_training,91,445.5071105957031,1789994419.6753337
time/actor/run_training,92,444.98284912109375,1789994694.7087593
time/actor/run_training,93,444.5308837890625,1789994967.5721047
time/actor/run_training,94,445.3972473144531,1789995261.8930597
time/actor/run_training,95,444.1372985839844,1789995832.2219582
time/actor/run_training,96,444.93414306640625,1789996114.7842257
time/actor/run_training,97,444.31390380859375,1789996424.973684
time/actor/run_training,98,444.9786376953125,1789996701.8201857
time/actor/run_training,99,445.139404296875,1789997007.222107
time/actor/run_training,100,445.37127685546875,1789997573.2049265
time/actor/run_training,101,445.23565673828125,1789997861.70261
time/actor/run_training,102,444.6125793457031,1789998157.9366457
time/actor/run_training,103,445.5732116699219,1789998433.8282788
time/actor/run_training,104,445.0475769042969,1789998747.5526686
time/actor/run_training,105,445.0904541015625,1789999322.3109152
time/actor/run_training,106,445.89410400390625,1789999607.690155
time/actor/run_training,107,444.8255920410156,1789999890.928285
time/actor/run_training,108,445.5668029785156,1790000205.7566323
time/actor/run_training,109,446.1736145019531,1790000502.0824978
time/actor/run_training,110,446.0772705078125,1790001058.581984
time/actor/run_training,111,445.33551025390625,1790001330.5875401
time/actor/run_training,112,445.775634765625,1790001607.844766
time/actor/run_training,113,444.91693115234375,1790001907.4761908
time/actor/run_training,114,445.38201904296875,1790002197.7508085
time/actor/run_training,115,445.2785339355469,1790002751.5338664
time/actor/run_training,116,444.9129333496094,1790003034.7220027
time/actor/run_training,117,445.864501953125,1790003332.7060196
time/actor/run_training,118,445.48193359375,1790003632.551553
time/actor/run_training,119,445.7263488769531,1790003897.404306
train/actor/grad_norm,1,0.24800445139408112,1789963588.5423853
train/actor/grad_norm,2,0.1017593964934349,1789963877.078463
train/actor/grad_norm,3,0.06754274666309357,1789964160.5858417
train/actor/grad_norm,4,0.06121571734547615,1789964444.2404814
train/actor/grad_norm,5,0.04925311356782913,1789965009.2621198
train/actor/grad_norm,6,0.0436011478304863,1789965292.600423
train/actor/grad_norm,7,0.035100676119327545,1789965576.4124532
train/actor/grad_norm,8,0.03567654266953468,1789965848.7581813
train/actor/grad_norm,9,0.03372541815042496,1789966143.2958167
train/actor/grad_norm,10,0.0350254662334919,1789966703.1643498
train/actor/grad_norm,11,0.03173177316784859,1789966983.1384697
train/actor/grad_norm,12,0.03547513484954834,1789967269.4227853
train/actor/grad_norm,13,0.03467250615358353,1789967553.4139144
train/actor/grad_norm,14,0.03831187263131142,1789967860.708145
train/actor/grad_norm,15,0.04027019813656807,1789968406.9138458
train/actor/grad_norm,16,0.04003429785370827,1789968705.448214
train/actor/grad_norm,17,0.04105309769511223,1789968980.8171215
train/actor/grad_norm,18,0.04138001799583435,1789969277.7540212
train/actor/grad_norm,19,0.04362024739384651,1789969568.4477947
train/actor/grad_norm,20,0.047588638961315155,1789970138.3951824
train/actor/grad_norm,21,0.04214328154921532,1789970437.7009213
train/actor/grad_norm,22,0.045653436332941055,1789970710.2472012
train/actor/grad_norm,23,0.04345241189002991,1789970983.2579973
train/actor/grad_norm,24,0.04507007822394371,1789971275.8337173
train/actor/grad_norm,25,0.04228238761425018,1789971821.2913115
train/actor/grad_norm,26,0.04286856949329376,1789972100.0035245
train/actor/grad_norm,27,0.03849222511053085,1789972393.9212742
train/actor/grad_norm,28,0.04271838068962097,1789972678.8663495
train/actor/grad_norm,29,0.04427251219749451,1789972964.2275205
train/actor/grad_norm,30,0.0474492684006691,1789973524.777596
train/actor/grad_norm,31,0.042690709233284,1789973805.3678567
train/actor/grad_norm,32,0.04437321051955223,1789974078.3895895
train/actor/grad_norm,33,0.04984193667769432,1789974376.6260629
train/actor/grad_norm,34,0.05138402804732323,1789974671.8662374
train/actor/grad_norm,35,0.04790588840842247,1789975231.9316077
train/actor/grad_norm,36,0.04356904700398445,1789975500.8110576
train/actor/grad_norm,37,0.04382351040840149,1789975789.3215117
train/actor/grad_norm,38,0.04703809693455696,1789976076.9695241
train/actor/grad_norm,39,0.04495923966169357,1789976352.4961917
train/actor/grad_norm,40,0.043743427842855453,1789976894.4676735
train/actor/grad_norm,41,0.04600910097360611,1789977188.910764
train/actor/grad_norm,42,0.04472389817237854,1789977486.1944032
train/actor/grad_norm,43,0.04490664228796959,1789977777.4356728
train/actor/grad_norm,44,0.04607987031340599,1789978074.2257738
train/actor/grad_norm,45,0.04371391236782074,1789978643.747408
train/actor/grad_norm,46,0.04786760360002518,1789978929.2878864
train/actor/grad_norm,47,0.051713280379772186,1789979203.7248335
train/actor/grad_norm,48,0.048758283257484436,1789979502.2138386
train/actor/grad_norm,49,0.044332124292850494,1789979790.1222365
train/actor/grad_norm,50,0.043885260820388794,1789980350.2151158
train/actor/grad_norm,51,0.04606402665376663,1789980621.7147737
train/actor/grad_norm,52,0.04827447608113289,1789980930.234637
train/actor/grad_norm,53,0.0457075871527195,1789981233.2752326
train/actor/grad_norm,54,0.05503356084227562,1789981536.6535392
train/actor/grad_norm,55,0.05473673716187477,1789982097.043104
train/actor/grad_norm,56,0.05659718066453934,1789982371.971314
train/actor/grad_norm,57,0.06464997678995132,1789982677.3480437
train/actor/grad_norm,58,0.05376088619232178,1789982956.500302
train/actor/grad_norm,59,0.06112001836299896,1789983256.40193
train/actor/grad_norm,60,0.052065663039684296,1789983825.4193707
train/actor/grad_norm,61,0.04990524426102638,1789984122.7039897
train/actor/grad_norm,62,0.04727749153971672,1789984415.5101938
train/actor/grad_norm,63,0.04712916538119316,1789984699.8978717
train/actor/grad_norm,64,0.051427751779556274,1789984962.524309
train/actor/grad_norm,65,0.05217813700437546,1789985525.7213087
train/actor/grad_norm,66,0.04240909218788147,1789985832.3414326
train/actor/grad_norm,67,0.04494278505444527,1789986117.6697483
train/actor/grad_norm,68,0.048998042941093445,1789986421.338194
train/actor/grad_norm,69,0.0535149909555912,1789986729.6415787
train/actor/grad_norm,70,0.05161140486598015,1789987297.7604942
train/actor/grad_norm,71,0.04471902549266815,1789987577.1028156
train/actor/grad_norm,72,0.046833816915750504,1789987868.6712487
train/actor/grad_norm,73,0.049252256751060486,1789988151.3573594
train/actor/grad_norm,74,0.044265929609537125,1789988445.9264157
train/actor/grad_norm,75,0.046528976410627365,1789988984.905836
train/actor/grad_norm,76,0.04724239557981491,1789989275.468559
train/actor/grad_norm,77,0.05343439057469368,1789989573.1726105
train/actor/grad_norm,78,0.060151513665914536,1789989860.2204378
train/actor/grad_norm,79,0.05129319056868553,1789990154.6487958
train/actor/grad_norm,80,0.05218390002846718,1789990710.4761596
train/actor/grad_norm,81,0.066368967294693,1789991000.5565534
train/actor/grad_norm,82,0.04790657013654709,1789991284.3114455
train/actor/grad_norm,83,0.04498796910047531,1789991572.7294729
train/actor/grad_norm,84,0.04791346192359924,1789991845.3426101
train/actor/grad_norm,85,0.05348915606737137,1789992401.5997007
train/actor/grad_norm,86,0.04706305265426636,1789992674.7097847
train/actor/grad_norm,87,0.05321669206023216,1789992964.6491532
train/actor/grad_norm,88,0.044246185570955276,1789993278.2899795
train/actor/grad_norm,89,0.04788932949304581,1789993568.0514228
train/actor/grad_norm,90,0.053267836570739746,1789994136.120432
train/actor/grad_norm,91,0.04502043128013611,1789994419.675344
train/actor/grad_norm,92,0.046429526060819626,1789994694.7087665
train/actor/grad_norm,93,0.054169438779354095,1789994967.5721157
train/actor/grad_norm,94,0.050986744463443756,1789995261.8930676
train/actor/grad_norm,95,0.04783942550420761,1789995832.221971
train/actor/grad_norm,96,0.04607045650482178,1789996114.7842324
train/actor/grad_norm,97,0.04668193683028221,1789996424.9736922
train/actor/grad_norm,98,0.04348885267972946,1789996701.820194
train/actor/grad_norm,99,0.04582443833351135,1789997007.2221138
train/actor/grad_norm,100,0.049575064331293106,1789997573.2049332
train/actor/grad_norm,101,0.0455135814845562,1789997861.7026167
train/actor/grad_norm,102,0.04956623166799545,1789998157.9366531
train/actor/grad_norm,103,0.0487375445663929,1789998433.8282855
train/actor/grad_norm,104,0.058804720640182495,1789998747.5526764
train/actor/grad_norm,105,0.05942968651652336,1789999322.3109217
train/actor/grad_norm,106,0.06234829127788544,1789999607.690162
train/actor/grad_norm,107,0.053997404873371124,1789999890.9282918
train/actor/grad_norm,108,0.05175964906811714,1790000205.7566402
train/actor/grad_norm,109,0.048050448298454285,1790000502.0825045
train/actor/grad_norm,110,0.05206992104649544,1790001058.5819907
train/actor/grad_norm,111,0.05115264654159546,1790001330.5875473
train/actor/grad_norm,112,0.052833810448646545,1790001607.8447726
train/actor/grad_norm,113,0.054428767412900925,1790001907.4761992
train/actor/grad_norm,114,0.052975282073020935,1790002197.7508152
train/actor/grad_norm,115,0.05105229467153549,1790002751.5338743
train/actor/grad_norm,116,0.060676876455545425,1790003034.7220104
train/actor/grad_norm,117,0.057155679911375046,1790003332.7060308
train/actor/grad_norm,118,0.058176930993795395,1790003632.5515583
train/actor/grad_norm,119,0.05141337215900421,1790003897.4043138
train/actor/lr,1,2.499999936844688e-05,1789963588.5423906
train/actor/lr,2,2.499999936844688e-05,1789963877.0784676
train/actor/lr,3,2.499999936844688e-05,1789964160.5858476
train/actor/lr,4,2.499999936844688e-05,1789964444.2404873
train/actor/lr,5,2.499999936844688e-05,1789965009.2621293
train/actor/lr,6,2.499999936844688e-05,1789965292.6004295
train/actor/lr,7,2.499999936844688e-05,1789965576.4124599
train/actor/lr,8,2.499999936844688e-05,1789965848.7581863
train/actor/lr,9,2.499999936844688e-05,1789966143.295821
train/actor/lr,10,2.499999936844688e-05,1789966703.164358
train/actor/lr,11,2.499999936844688e-05,1789966983.1384764
train/actor/lr,12,2.499999936844688e-05,1789967269.422792
train/actor/lr,13,2.499999936844688e-05,1789967553.4139209
train/actor/lr,14,2.499999936844688e-05,1789967860.7081494
train/actor/lr,15,2.499999936844688e-05,1789968406.9138534
train/actor/lr,16,2.499999936844688e-05,1789968705.4482203
train/actor/lr,17,2.499999936844688e-05,1789968980.8171277
train/actor/lr,18,2.499999936844688e-05,1789969277.754027
train/actor/lr,19,2.499999936844688e-05,1789969568.447801
train/actor/lr,20,2.499999936844688e-05,1789970138.3951898
train/actor/lr,21,2.499999936844688e-05,1789970437.7009282
train/actor/lr,22,2.499999936844688e-05,1789970710.2472072
train/actor/lr,23,2.499999936844688e-05,1789970983.2580037
train/actor/lr,24,2.499999936844688e-05,1789971275.8337233
train/actor/lr,25,2.499999936844688e-05,1789971821.291318
train/actor/lr,26,2.499999936844688e-05,1789972100.0035295
train/actor/lr,27,2.499999936844688e-05,1789972393.9212813
train/actor/lr,28,2.499999936844688e-05,1789972678.8663557
train/actor/lr,29,2.499999936844688e-05,1789972964.227527
train/actor/lr,30,2.499999936844688e-05,1789973524.777604
train/actor/lr,31,2.499999936844688e-05,1789973805.3678627
train/actor/lr,32,2.499999936844688e-05,1789974078.3895946
train/actor/lr,33,2.499999936844688e-05,1789974376.626073
train/actor/lr,34,2.499999936844688e-05,1789974671.8662434
train/actor/lr,35,2.499999936844688e-05,1789975231.9316132
train/actor/lr,36,2.499999936844688e-05,1789975500.8110633
train/actor/lr,37,2.499999936844688e-05,1789975789.3215187
train/actor/lr,38,2.499999936844688e-05,1789976076.969531
train/actor/lr,39,2.499999936844688e-05,1789976352.4961991
train/actor/lr,40,2.499999936844688e-05,1789976894.4676802
train/actor/lr,41,2.499999936844688e-05,1789977188.9107702
train/actor/lr,42,2.499999936844688e-05,1789977486.19441
train/actor/lr,43,2.499999936844688e-05,1789977777.4356792
train/actor/lr,44,2.499999936844688e-05,1789978074.2257786
train/actor/lr,45,2.499999936844688e-05,1789978643.7474177
train/actor/lr,46,2.499999936844688e-05,1789978929.2878928
train/actor/lr,47,2.499999936844688e-05,1789979203.7248378
train/actor/lr,48,2.499999936844688e-05,1789979502.2138443
train/actor/lr,49,2.499999936844688e-05,1789979790.1222425
train/actor/lr,50,2.499999936844688e-05,1789980350.215122
train/actor/lr,51,2.499999936844688e-05,1789980621.7147787
train/actor/lr,52,2.499999936844688e-05,1789980930.234643
train/actor/lr,53,2.499999936844688e-05,1789981233.27524
train/actor/lr,54,2.499999936844688e-05,1789981536.6535454
train/actor/lr,55,2.499999936844688e-05,1789982097.04311
train/actor/lr,56,2.499999936844688e-05,1789982371.9713202
train/actor/lr,57,2.499999936844688e-05,1789982677.3480492
train/actor/lr,58,2.499999936844688e-05,1789982956.5003085
train/actor/lr,59,2.499999936844688e-05,1789983256.4019365
train/actor/lr,60,2.499999936844688e-05,1789983825.419379
train/actor/lr,61,2.499999936844688e-05,1789984122.7039964
train/actor/lr,62,2.499999936844688e-05,1789984415.510201
train/actor/lr,63,2.499999936844688e-05,1789984699.8978775
train/actor/lr,64,2.499999936844688e-05,1789984962.5243149
train/actor/lr,65,2.499999936844688e-05,1789985525.7213156
train/actor/lr,66,2.499999936844688e-05,1789985832.3414395
train/actor/lr,67,2.499999936844688e-05,1789986117.6697552
train/actor/lr,68,2.499999936844688e-05,1789986421.338202
train/actor/lr,69,2.499999936844688e-05,1789986729.6415844
train/actor/lr,70,2.499999936844688e-05,1789987297.7605042
train/actor/lr,71,2.499999936844688e-05,1789987577.1028216
train/actor/lr,72,2.499999936844688e-05,1789987868.6712542
train/actor/lr,73,2.499999936844688e-05,1789988151.3573697
train/actor/lr,74,2.499999936844688e-05,1789988445.9264214
train/actor/lr,75,2.499999936844688e-05,1789988984.905847
train/actor/lr,76,2.499999936844688e-05,1789989275.468565
train/actor/lr,77,2.499999936844688e-05,1789989573.1726167
train/actor/lr,78,2.499999936844688e-05,1789989860.2204423
train/actor/lr,79,2.499999936844688e-05,1789990154.6488025
train/actor/lr,80,2.499999936844688e-05,1789990710.4761715
train/actor/lr,81,2.499999936844688e-05,1789991000.5565596
train/actor/lr,82,2.499999936844688e-05,1789991284.3114512
train/actor/lr,83,2.499999936844688e-05,1789991572.7294776
train/actor/lr,84,2.499999936844688e-05,1789991845.342617
train/actor/lr,85,2.499999936844688e-05,1789992401.5997066
train/actor/lr,86,2.499999936844688e-05,1789992674.7097907
train/actor/lr,87,2.499999936844688e-05,1789992964.6491761
train/actor/lr,88,2.499999936844688e-05,1789993278.289985
train/actor/lr,89,2.499999936844688e-05,1789993568.0514293
train/actor/lr,90,2.499999936844688e-05,1789994136.1204395
train/actor/lr,91,2.499999936844688e-05,1789994419.6753511
train/actor/lr,92,2.499999936844688e-05,1789994694.7087724
train/actor/lr,93,2.499999936844688e-05,1789994967.5721242
train/actor/lr,94,2.499999936844688e-05,1789995261.8930743
train/actor/lr,95,2.499999936844688e-05,1789995832.2219825
train/actor/lr,96,2.499999936844688e-05,1789996114.7842455
train/actor/lr,97,2.499999936844688e-05,1789996424.9736993
train/actor/lr,98,2.499999936844688e-05,1789996701.8202024
train/actor/lr,99,2.499999936844688e-05,1789997007.2221205
train/actor/lr,100,2.499999936844688e-05,1789997573.2049403
train/actor/lr,101,2.499999936844688e-05,1789997861.7026224
train/actor/lr,102,2.499999936844688e-05,1789998157.9366589
train/actor/lr,103,2.499999936844688e-05,1789998433.8282914
train/actor/lr,104,2.499999936844688e-05,1789998747.5526826
train/actor/lr,105,2.499999936844688e-05,1789999322.3109272
train/actor/lr,106,2.499999936844688e-05,1789999607.690168
train/actor/lr,107,2.499999936844688e-05,1789999890.928298
train/actor/lr,108,2.499999936844688e-05,1790000205.756647
train/actor/lr,109,2.499999936844688e-05,1790000502.0825107
train/actor/lr,110,2.499999936844688e-05,1790001058.5819962
train/actor/lr,111,2.499999936844688e-05,1790001330.5875533
train/actor/lr,112,2.499999936844688e-05,1790001607.8447783
train/actor/lr,113,2.499999936844688e-05,1790001907.476206
train/actor/lr,114,2.499999936844688e-05,1790002197.7508209
train/actor/lr,115,2.499999936844688e-05,1790002751.5338812
train/actor/lr,116,2.499999936844688e-05,1790003034.722017
train/actor/lr,117,2.499999936844688e-05,1790003332.7060416
train/actor/lr,118,2.499999936844688e-05,1790003632.551563
train/actor/lr,119,2.499999936844688e-05,1790003897.4043207
train/bc/actor_loss,1,0.007866578176617622,1789963588.5423954
train/bc/actor_loss,2,0.008241378702223301,1789963877.0784721
train/bc/actor_loss,3,0.007659758906811476,1789964160.5858538
train/bc/actor_loss,4,0.007990144193172455,1789964444.240493
train/bc/actor_loss,5,0.00640531163662672,1789965009.2626579
train/bc/actor_loss,6,0.007756785489618778,1789965292.6004357
train/bc/actor_loss,7,0.006358176004141569,1789965576.4124668
train/bc/actor_loss,8,0.0061417631804943085,1789965848.7581906
train/bc/actor_loss,9,0.005335681140422821,1789966143.295826
train/bc/actor_loss,10,0.005270091816782951,1789966703.1647248
train/bc/actor_loss,11,0.005040505900979042,1789966983.138482
train/bc/actor_loss,12,0.005261738784611225,1789967269.4227982
train/bc/actor_loss,13,0.0042804572731256485,1789967553.4139266
train/bc/actor_loss,14,0.004250896163284779,1789967860.7081544
train/bc/actor_loss,15,0.00410943478345871,1789968406.9140716
train/bc/actor_loss,16,0.004214263521134853,1789968705.4482262
train/bc/actor_loss,17,0.004022188950330019,1789968980.817134
train/bc/actor_loss,18,0.0038354855496436357,1789969277.7540326
train/bc/actor_loss,19,0.0035377389285713434,1789969568.4478068
train/bc/actor_loss,20,0.0039880890399217606,1789970138.3956702
train/bc/actor_loss,21,0.0035236100666224957,1789970437.7009344
train/bc/actor_loss,22,0.00361148314550519,1789970710.2472131
train/bc/actor_loss,23,0.003976429346948862,1789970983.25801
train/bc/actor_loss,24,0.003381075570359826,1789971275.8337288
train/bc/actor_loss,25,0.0036351571325212717,1789971821.2918122
train/bc/actor_loss,26,0.00318876258097589,1789972100.0035346
train/bc/actor_loss,27,0.0031156931072473526,1789972393.9212883
train/bc/actor_loss,28,0.003269084496423602,1789972678.866362
train/bc/actor_loss,29,0.0032481050584465265,1789972964.227533
train/bc/actor_loss,30,0.0034662054385989904,1789973524.7779968
train/bc/actor_loss,31,0.0035819930490106344,1789973805.3678691
train/bc/actor_loss,32,0.0032168198376893997,1789974078.389599
train/bc/actor_loss,33,0.0030999064911156893,1789974376.626082
train/bc/actor_loss,34,0.0032278611324727535,1789974671.8662498
train/bc/actor_loss,35,0.003287407336756587,1789975231.9319463
train/bc/actor_loss,36,0.0031975682359188795,1789975500.811069
train/bc/actor_loss,37,0.0032211183570325375,1789975789.3215253
train/bc/actor_loss,38,0.0033321429509669542,1789976076.969538
train/bc/actor_loss,39,0.0031421356834471226,1789976352.4962075
train/bc/actor_loss,40,0.002738021081313491,1789976894.468166
train/bc/actor_loss,41,0.002975026611238718,1789977188.9107761
train/bc/actor_loss,42,0.0034053290728479624,1789977486.1944165
train/bc/actor_loss,43,0.00344764138571918,1789977777.4356854
train/bc/actor_loss,44,0.0029133076313883066,1789978074.2257833
train/bc/actor_loss,45,0.002928424160927534,1789978643.7479308
train/bc/actor_loss,46,0.002952751936390996,1789978929.2878988
train/bc/actor_loss,47,0.0028822338208556175,1789979203.7248425
train/bc/actor_loss,48,0.0029807232785969973,1789979502.2138503
train/bc/actor_loss,49,0.0027824961580336094,1789979790.1222484
train/bc/actor_loss,50,0.002640467369928956,1789980350.215616
train/bc/actor_loss,51,0.0027770164888352156,1789980621.7147834
train/bc/actor_loss,52,0.0031293751671910286,1789980930.234649
train/bc/actor_loss,53,0.0027276708278805017,1789981233.2752469
train/bc/actor_loss,54,0.002527820412069559,1789981536.6535518
train/bc/actor_loss,55,0.002841794630512595,1789982097.0434022
train/bc/actor_loss,56,0.0029757798183709383,1789982371.971326
train/bc/actor_loss,57,0.0029700477607548237,1789982677.348054
train/bc/actor_loss,58,0.0025756927207112312,1789982956.500314
train/bc/actor_loss,59,0.00296401116065681,1789983256.4019434
train/bc/actor_loss,60,0.0024900746066123247,1789983825.4196157
train/bc/actor_loss,61,0.002956666983664036,1789984122.7040038
train/bc/actor_loss,62,0.0028784130699932575,1789984415.510208
train/bc/actor_loss,63,0.0030893259681761265,1789984699.8978837
train/bc/actor_loss,64,0.002866556169465184,1789984962.5243208
train/bc/actor_loss,65,0.0031152861192822456,1789985525.7214727
train/bc/actor_loss,66,0.002983656246215105,1789985832.3414464
train/bc/actor_loss,67,0.0024425170850008726,1789986117.6697621
train/bc/actor_loss,68,0.0032675182446837425,1789986421.3382103
train/bc/actor_loss,69,0.0026058489456772804,1789986729.6415904
train/bc/actor_loss,70,0.0027585672214627266,1789987297.7606988
train/bc/actor_loss,71,0.0029869149439036846,1789987577.1028275
train/bc/actor_loss,72,0.002376541728153825,1789987868.6712608
train/bc/actor_loss,73,0.0025669026654213667,1789988151.357378
train/bc/actor_loss,74,0.002820924622938037,1789988445.926428
train/bc/actor_loss,75,0.0028216533828526735,1789988984.9063425
train/bc/actor_loss,76,0.0027197906747460365,1789989275.4685712
train/bc/actor_loss,77,0.002858020132407546,1789989573.1726236
train/bc/actor_loss,78,0.002674164017662406,1789989860.2204478
train/bc/actor_loss,79,0.0026988631580024958,1789990154.648809
train/bc/actor_loss,80,0.002653260948136449,1789990710.4766948
train/bc/actor_loss,81,0.0026003685779869556,1789991000.556566
train/bc/actor_loss,82,0.0027446511667221785,1789991284.3114564
train/bc/actor_loss,83,0.0024274042807519436,1789991572.7294822
train/bc/actor_loss,84,0.0026260241866111755,1789991845.343075
train/bc/actor_loss,85,0.00270521966740489,1789992401.6001656
train/bc/actor_loss,86,0.002601784188300371,1789992674.7097967
train/bc/actor_loss,87,0.0025931005366146564,1789992964.6492019
train/bc/actor_loss,88,0.0022763556335121393,1789993278.289991
train/bc/actor_loss,89,0.0026697886642068624,1789993568.051436
train/bc/actor_loss,90,0.0024897060357034206,1789994136.1207635
train/bc/actor_loss,91,0.0023843152448534966,1789994419.675358
train/bc/actor_loss,92,0.0029895773623138666,1789994694.7087784
train/bc/actor_loss,93,0.002547254553064704,1789994967.5721326
train/bc/actor_loss,94,0.00239298352971673,1789995261.893081
train/bc/actor_loss,95,0.00282872561365366,1789995832.2221868
train/bc/actor_loss,96,0.0029264939948916435,1789996114.7842515
train/bc/actor_loss,97,0.0027571481186896563,1789996424.973706
train/bc/actor_loss,98,0.0023366811219602823,1789996701.820212
train/bc/actor_loss,99,0.002297289203852415,1789997007.2221262
train/bc/actor_loss,100,0.0026861887890845537,1789997573.2054262
train/bc/actor_loss,101,0.002617858350276947,1789997861.702628
train/bc/actor_loss,102,0.002537286840379238,1789998157.9366648
train/bc/actor_loss,103,0.0022291108034551144,1789998433.8282971
train/bc/actor_loss,104,0.002368941670283675,1789998747.5526886
train/bc/actor_loss,105,0.0025520268827676773,1789999322.311273
train/bc/actor_loss,106,0.0025237572845071554,1789999607.6901736
train/bc/actor_loss,107,0.0021599766332656145,1789999890.928304
train/bc/actor_loss,108,0.0021231472492218018,1790000205.756654
train/bc/actor_loss,109,0.0023891529999673367,1790000502.0825162
train/bc/actor_loss,110,0.0025067836977541447,1790001058.5822003
train/bc/actor_loss,111,0.002292611403390765,1790001330.587559
train/bc/actor_loss,112,0.0024397731758654118,1790001607.8447845
train/bc/actor_loss,113,0.002659781603142619,1790001907.4762127
train/bc/actor_loss,114,0.0022642938420176506,1790002197.7508266
train/bc/actor_loss,115,0.002224218100309372,1790002751.5342503
train/bc/actor_loss,116,0.002501116832718253,1790003034.722024
train/bc/actor_loss,117,0.0023902920074760914,1790003332.706052
train/bc/actor_loss,118,0.0024696672335267067,1790003632.5515678
train/bc/actor_loss,119,0.0025813172105699778,1790003897.4043276
train/replay_buffer/query_records,1,3.0,1789963588.5424
train/replay_buffer/query_records,2,9.0,1789963877.078477
train/replay_buffer/query_records,3,15.0,1789964160.5858595
train/replay_buffer/query_records,4,21.0,1789964444.2404988
train/replay_buffer/query_records,5,28.0,1789965009.2626688
train/replay_buffer/query_records,6,35.0,1789965292.6004415
train/replay_buffer/query_records,7,42.0,1789965576.4124742
train/replay_buffer/query_records,8,45.0,1789965848.7581952
train/replay_buffer/query_records,9,54.0,1789966143.2958305
train/replay_buffer/query_records,10,60.0,1789966703.1647327
train/replay_buffer/query_records,11,66.0,1789966983.1384883
train/replay_buffer/query_records,12,72.0,1789967269.422804
train/replay_buffer/query_records,13,78.0,1789967553.4139323
train/replay_buffer/query_records,14,90.0,1789967860.708159
train/replay_buffer/query_records,15,93.0,1789968406.9140847
train/replay_buffer/query_records,16,102.0,1789968705.4482386
train/replay_buffer/query_records,17,106.0,1789968980.8171396
train/replay_buffer/query_records,18,116.0,1789969277.7540388
train/replay_buffer/query_records,19,123.0,1789969568.4478126
train/replay_buffer/query_records,20,129.0,1789970138.3956785
train/replay_buffer/query_records,21,139.0,1789970437.7009408
train/replay_buffer/query_records,22,142.0,1789970710.2472184
train/replay_buffer/query_records,23,145.0,1789970983.2580154
train/replay_buffer/query_records,24,155.0,1789971275.833735
train/replay_buffer/query_records,25,159.0,1789971821.2918189
train/replay_buffer/query_records,26,165.0,1789972100.0035396
train/replay_buffer/query_records,27,174.0,1789972393.921295
train/replay_buffer/query_records,28,180.0,1789972678.8663678
train/replay_buffer/query_records,29,187.0,1789972964.2275393
train/replay_buffer/query_records,30,193.0,1789973524.778006
train/replay_buffer/query_records,31,199.0,1789973805.3678753
train/replay_buffer/query_records,32,202.0,1789974078.3896034
train/replay_buffer/query_records,33,212.0,1789974376.6260915
train/replay_buffer/query_records,34,222.0,1789974671.8662562
train/replay_buffer/query_records,35,229.0,1789975231.9319518
train/replay_buffer/query_records,36,232.0,1789975500.8110745
train/replay_buffer/query_records,37,239.0,1789975789.321532
train/replay_buffer/query_records,38,245.0,1789976076.9695454
train/replay_buffer/query_records,39,248.0,1789976352.4962149
train/replay_buffer/query_records,40,248.0,1789976894.4681733
train/replay_buffer/query_records,41,258.0,1789977188.9107819
train/replay_buffer/query_records,42,267.0,1789977486.1944234
train/replay_buffer/query_records,43,273.0,1789977777.4356918
