timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-23T09:40:17+08:00,39760,1,27187,81920,0,0,34,83.91,255432351744,167090040832,86151045120,0,0,75021,0,0,861440724,125814616,721218292,8,1
2026-08-23T09:40:19+08:00,39762,0,27875,81920,0,0,32,69.11,255197151232,166847569920,86151045120,0,0,75021,0,0,861715892,125814616,721218292,8,1
2026-08-23T09:40:19+08:00,39762,1,27187,81920,6,0,33,69.79,255197151232,166847569920,86151045120,0,0,75021,0,0,861715892,125814616,721218292,8,1
2026-08-23T09:40:21+08:00,39764,0,28077,81920,0,0,32,67.56,255195471872,166847946752,86151045120,0,0,75021,0,0,861722060,125814616,721218292,8,1
2026-08-23T09:40:21+08:00,39764,1,27459,81920,23,0,34,122.81,255195471872,166847946752,86151045120,0,0,75021,0,0,861722060,125814616,721218292,8,1
2026-08-23T09:40:23+08:00,39766,0,28431,81920,0,0,33,84.51,255629004800,167278153728,86151049216,0,0,75021,0,0,861299180,125814616,721218292,8,1
2026-08-23T09:40:23+08:00,39766,1,27483,81920,0,0,33,68.23,255629004800,167278153728,86151049216,0,0,75021,0,0,861299180,125814616,721218292,8,1
2026-08-23T09:40:25+08:00,39768,0,28633,81920,0,0,32,67.89,255276797952,166927986688,86151053312,0,0,75021,0,0,861634708,125814616,721218292,8,1
2026-08-23T09:40:25+08:00,39768,1,27685,81920,0,0,33,67.96,255276797952,166927986688,86151053312,0,0,75021,0,0,861634708,125814616,721218292,8,1
2026-08-23T09:40:28+08:00,39771,0,28985,81920,34,4,41,394.05,255812259840,167461183488,86151061504,0,0,75021,0,0,861108404,125814616,721218292,8,1
2026-08-23T09:40:28+08:00,39771,1,27781,81920,0,0,34,83.82,255812259840,167461183488,86151061504,0,0,75021,0,0,861108404,125814616,721218292,8,1
2026-08-23T09:40:30+08:00,39773,0,28985,81920,0,0,32,67.56,255381405696,167030607872,86151061504,0,0,75021,0,0,861534372,125814616,721218292,8,1
2026-08-23T09:40:30+08:00,39773,1,27983,81920,5,0,33,68.56,255381405696,167030607872,86151061504,0,0,75021,0,0,861534372,125814616,721218292,8,1
2026-08-23T09:40:32+08:00,39775,0,28985,81920,62,1,36,171.07,255378923520,167029919744,86151061504,0,0,75021,0,0,861528444,125814616,721218292,8,1
2026-08-23T09:40:32+08:00,39775,1,28077,81920,88,1,36,95.65,255378923520,167029919744,86151061504,0,0,75021,0,0,861528444,125814616,721218292,8,1
2026-08-23T09:40:34+08:00,39777,0,28985,81920,0,0,33,82.96,255382544384,167031734272,86151061504,0,0,75021,0,0,861508900,125814616,721218292,8,1
2026-08-23T09:40:34+08:00,39777,1,28081,81920,0,0,33,67.63,255382544384,167031734272,86151061504,0,0,75021,0,0,861508900,125814616,721218292,8,1
2026-08-23T09:40:37+08:00,39780,0,28985,81920,73,1,37,196.98,255438487552,167088549888,86151065600,0,0,75021,0,0,861460256,125814616,721218292,8,1
2026-08-23T09:40:37+08:00,39780,1,28283,81920,3,0,33,68.16,255438487552,167088549888,86151065600,0,0,75021,0,0,861460256,125814616,721218292,8,1
2026-08-23T09:40:39+08:00,39782,0,28985,81920,100,1,37,112.61,255483088896,167131672576,86151073792,0,0,75021,0,0,861413456,125814616,721218292,8,1
2026-08-23T09:40:39+08:00,39782,1,28640,81920,0,0,34,82.96,255483088896,167131672576,86151073792,0,0,75021,0,0,861413456,125814616,721218292,8,1
2026-08-23T09:40:41+08:00,39784,0,28985,81920,100,1,35,89.78,255480582144,167132254208,86151073792,0,0,75021,0,0,861424076,125814616,721218292,8,1
2026-08-23T09:40:41+08:00,39784,1,28640,81920,0,0,33,67.01,255480582144,167132254208,86151073792,0,0,75021,0,0,861424076,125814616,721218292,8,1
2026-08-23T09:40:43+08:00,39786,0,28985,81920,0,0,33,83.29,255481044992,167132188672,86151073792,0,0,75021,0,0,861415904,125814616,721218292,8,1
2026-08-23T09:40:43+08:00,39786,1,28640,81920,48,1,36,189.56,255481044992,167132188672,86151073792,0,0,75021,0,0,861415904,125814616,721218292,8,1
2026-08-23T09:40:45+08:00,39788,0,28985,81920,34,0,33,83.29,255481815040,167132282880,86151077888,0,0,75021,0,0,861418840,125814616,721218292,8,1
2026-08-23T09:40:45+08:00,39788,1,28640,81920,0,0,34,82.96,255481815040,167132282880,86151077888,0,0,75021,0,0,861418840,125814616,721218292,8,1
2026-08-23T09:40:48+08:00,39791,0,28985,81920,99,2,37,182.48,255482531840,167133212672,86151077888,0,0,75021,0,0,861414916,125814616,721218292,8,1
2026-08-23T09:40:48+08:00,39791,1,28640,81920,0,0,35,82.96,255482531840,167133212672,86151077888,0,0,75021,0,0,861414916,125814616,721218292,8,1
2026-08-23T09:40:50+08:00,39793,0,28985,81920,0,0,33,79.58,255482507264,167133564928,86151106560,0,0,75021,0,0,861414628,125814616,721218292,8,1
2026-08-23T09:40:50+08:00,39793,1,28640,81920,83,27,37,84.51,255482507264,167133564928,86151106560,0,0,75021,0,0,861414628,125814616,721218292,8,1
2026-08-23T09:40:52+08:00,39795,0,28985,81920,54,1,35,83.91,255483977728,167133032448,86151159808,0,0,75021,0,0,861409808,125814616,721218292,8,1
2026-08-23T09:40:52+08:00,39795,1,28640,81920,0,0,34,67.01,255483977728,167133032448,86151159808,0,0,75021,0,0,861409808,125814616,721218292,8,1
2026-08-23T09:40:54+08:00,39797,0,28985,81920,0,0,34,82.96,255486083072,167132954624,86151311360,0,0,75021,0,0,861402360,125814616,721218292,8,1
2026-08-23T09:40:54+08:00,39797,1,28640,81920,63,1,36,105.19,255486083072,167132954624,86151311360,0,0,75021,0,0,861402360,125814616,721218292,8,1
2026-08-23T09:40:56+08:00,39799,0,28985,81920,0,0,37,177.83,255485304832,167132594176,86151438336,0,0,75021,0,0,861408768,125814616,721218292,8,1
2026-08-23T09:40:56+08:00,39799,1,28640,81920,28,0,35,83.29,255485304832,167132594176,86151438336,0,0,75021,0,0,861408768,125814616,721218292,8,1
2026-08-23T09:40:59+08:00,39802,0,28985,81920,100,2,37,92.55,255485865984,167132377088,86151438336,0,0,75021,0,0,861414732,125814616,721218292,8,1
2026-08-23T09:40:59+08:00,39802,1,28640,81920,0,0,35,83.05,255485865984,167132377088,86151438336,0,0,75021,0,0,861414732,125814616,721218292,8,1
2026-08-23T09:41:01+08:00,39804,0,28985,81920,100,1,36,92.55,255483813888,167132987392,86151446528,0,0,75021,0,0,861391068,125814616,721218292,8,1
2026-08-23T09:41:01+08:00,39804,1,28640,81920,0,0,35,82.96,255483813888,167132987392,86151446528,0,0,75021,0,0,861391068,125814616,721218292,8,1
2026-08-23T09:41:03+08:00,39806,0,28985,81920,0,0,35,83.91,255484747776,167133466624,86151450624,0,0,75021,0,0,861398208,125814616,721218292,8,1
2026-08-23T09:41:03+08:00,39806,1,28640,81920,95,1,36,83.57,255484747776,167133466624,86151450624,0,0,75021,0,0,861398208,125814616,721218292,8,1
2026-08-23T09:41:05+08:00,39808,0,28391,81920,0,0,35,83.57,255484272640,167132880896,86151450624,0,0,75021,0,0,861404864,125814616,721218292,8,1
2026-08-23T09:41:05+08:00,39808,1,28640,81920,94,1,37,84.51,255484272640,167132880896,86151450624,0,0,75021,0,0,861404864,125814616,721218292,8,1
2026-08-23T09:41:07+08:00,39810,0,27799,81920,0,0,33,67.89,255484813312,167133315072,86151450624,0,0,75021,0,0,861410100,125814616,721218292,8,1
2026-08-23T09:41:07+08:00,39810,1,28640,81920,100,1,40,199.41,255484813312,167133315072,86151450624,0,0,75021,0,0,861410100,125814616,721218292,8,1
2026-08-23T09:41:10+08:00,39813,0,27205,81920,0,0,33,67.56,255485927424,167132934144,86151450624,0,0,75021,0,0,861425476,125814616,721218292,8,1
2026-08-23T09:41:10+08:00,39813,1,28344,81920,34,6,38,84.6,255485927424,167132934144,86151450624,0,0,75021,0,0,861425476,125814616,721218292,8,1
2026-08-23T09:41:12+08:00,39815,0,26346,81920,0,0,33,67.56,255311466496,166960500736,86151467008,0,0,75021,0,0,861595912,125814616,721218292,8,1
2026-08-23T09:41:12+08:00,39815,1,27752,81920,0,0,35,67.29,255311466496,166960500736,86151467008,0,0,75021,0,0,861595912,125814616,721218292,8,1
2026-08-23T09:41:14+08:00,39817,0,26346,81920,0,0,33,67.56,255313616896,166960300032,86151467008,0,0,75021,0,0,861594396,125814616,721218292,8,1
2026-08-23T09:41:14+08:00,39817,1,27158,81920,0,0,34,67.29,255313616896,166960300032,86151467008,0,0,75021,0,0,861594396,125814616,721218292,8,1
2026-08-23T09:41:16+08:00,39819,0,26549,81920,0,0,33,67.56,255304015872,166911295488,86151467008,0,0,75021,0,0,861647304,125814616,721218292,8,1
2026-08-23T09:41:16+08:00,39819,1,25997,81920,1,0,34,67.01,255304015872,166911295488,86151467008,0,0,75021,0,0,861647304,125814616,721218292,8,1
2026-08-23T09:41:18+08:00,39821,0,26645,81920,0,0,33,82.96,256117567488,167762259968,86151467008,0,0,75021,0,0,860807740,125814616,721218292,8,1
2026-08-23T09:41:18+08:00,39821,1,25997,81920,0,0,34,67.29,256117567488,167762259968,86151467008,0,0,75021,0,0,860807740,125814616,721218292,8,1
2026-08-23T09:41:21+08:00,39824,0,26847,81920,6,0,32,67.89,255251550208,166901710848,86151467008,0,0,75021,0,0,861630304,125814616,721218292,8,1
2026-08-23T09:41:21+08:00,39824,1,26199,81920,0,0,34,67.96,255251550208,166901710848,86151467008,0,0,75021,0,0,861630304,125814616,721218292,8,1
2026-08-23T09:41:23+08:00,39826,0,26943,81920,82,1,35,184.02,255250882560,166901706752,86151475200,0,0,75021,0,0,861632652,125814616,721218292,8,1
2026-08-23T09:41:23+08:00,39826,1,26295,81920,73,1,35,84.51,255250882560,166901706752,86151475200,0,0,75021,0,0,861632652,125814616,721218292,8,1
2026-08-23T09:41:25+08:00,39828,0,26943,81920,0,0,32,67.56,255249711104,166900764672,86151479296,0,0,75021,0,0,861637920,125814616,721218292,8,1
2026-08-23T09:41:25+08:00,39828,1,26295,81920,0,0,34,67.96,255249711104,166900764672,86151479296,0,0,75021,0,0,861637920,125814616,721218292,8,1
2026-08-23T09:41:27+08:00,39830,0,27145,81920,0,0,32,67.56,255251828736,166900674560,86151483392,0,0,75021,0,0,861644980,125814616,721218292,8,1
2026-08-23T09:41:27+08:00,39830,1,26497,81920,1,0,33,68.23,255251828736,166900674560,86151483392,0,0,75021,0,0,861644980,125814616,721218292,8,1
2026-08-23T09:41:29+08:00,39832,0,27239,81920,0,0,33,82.96,256115499008,167761321984,86151483392,0,0,75021,0,0,860808444,125814616,721218292,8,1
2026-08-23T09:41:29+08:00,39832,1,26593,81920,0,0,34,84.24,256115499008,167761321984,86151483392,0,0,75021,0,0,860808444,125814616,721218292,8,1
2026-08-23T09:41:32+08:00,39835,0,27441,81920,8,1,32,69.71,255321526272,166968627200,86151483392,0,0,75021,0,0,861519528,125814616,721218292,8,1
2026-08-23T09:41:32+08:00,39835,1,26795,81920,0,0,33,67.96,255321526272,166968627200,86151483392,0,0,75021,0,0,861519528,125814616,721218292,8,1
2026-08-23T09:41:34+08:00,39837,0,27537,81920,90,1,35,157.78,255252365312,166901698560,86151491584,0,0,75021,0,0,861645072,125814616,721218292,8,1
2026-08-23T09:41:34+08:00,39837,1,26889,81920,1,0,34,87.61,255252365312,166901698560,86151491584,0,0,75021,0,0,861645072,125814616,721218292,8,1
2026-08-23T09:41:36+08:00,39839,0,27537,81920,0,0,32,67.89,255252021248,166901710848,86151491584,0,0,75021,0,0,861635924,125814616,721218292,8,1
2026-08-23T09:41:36+08:00,39839,1,26889,81920,0,0,33,67.96,255252021248,166901710848,86151491584,0,0,75021,0,0,861635924,125814616,721218292,8,1
2026-08-23T09:41:38+08:00,39841,0,27739,81920,0,0,32,67.89,255252529152,166901305344,86151491584,0,0,75021,0,0,861640808,125814616,721218292,8,1
2026-08-23T09:41:38+08:00,39841,1,27091,81920,0,0,33,67.96,255252529152,166901305344,86151491584,0,0,75021,0,0,861640808,125814616,721218292,8,1
2026-08-23T09:41:40+08:00,39843,0,27833,81920,0,0,33,84.84,256116518912,167761391616,86151491584,0,0,75021,0,0,860819660,125814616,721218292,8,1
2026-08-23T09:41:40+08:00,39843,1,27191,81920,0,0,34,84.51,256116518912,167761391616,86151491584,0,0,75021,0,0,860819660,125814616,721218292,8,1
2026-08-23T09:41:42+08:00,39845,0,28035,81920,4,0,32,67.89,255321485312,166967738368,86151491584,0,0,75021,0,0,861525796,125814616,721218292,8,1
2026-08-23T09:41:42+08:00,39845,1,27393,81920,0,0,33,70.73,255321485312,166967738368,86151491584,0,0,75021,0,0,861525796,125814616,721218292,8,1
2026-08-23T09:41:45+08:00,39848,0,28131,81920,76,1,35,156.29,255253168128,166899965952,86151499776,0,0,75021,0,0,861650540,125814616,721218292,8,1
2026-08-23T09:41:45+08:00,39848,1,27487,81920,4,0,34,84.51,255253168128,166899965952,86151499776,0,0,75021,0,0,861650540,125814616,721218292,8,1
2026-08-23T09:41:47+08:00,39850,0,28131,81920,0,0,32,67.89,255252217856,166899933184,86151499776,0,0,75021,0,0,861644920,125814616,721218292,8,1
2026-08-23T09:41:47+08:00,39850,1,27487,81920,1,0,33,70.07,255252217856,166899933184,86151499776,0,0,75021,0,0,861644920,125814616,721218292,8,1
2026-08-23T09:41:49+08:00,39852,0,28333,81920,3,0,32,67.89,255252049920,166901321728,86151520256,0,0,75021,0,0,861640900,125814616,721218292,8,1
2026-08-23T09:41:49+08:00,39852,1,27689,81920,3,0,33,70.07,255252049920,166901321728,86151520256,0,0,75021,0,0,861640900,125814616,721218292,8,1
2026-08-23T09:41:51+08:00,39854,0,28431,81920,0,0,33,84.84,255683596288,167330889728,86151524352,0,0,75021,0,0,861215876,125814616,721218292,8,1
2026-08-23T09:41:51+08:00,39854,1,27785,81920,0,0,34,83.91,255683596288,167330889728,86151524352,0,0,75021,0,0,861215876,125814616,721218292,8,1
2026-08-23T09:41:54+08:00,39857,0,28633,81920,5,1,32,67.89,255469256704,167116795904,86151766016,0,0,75021,0,0,861418212,125814616,721218292,8,1
2026-08-23T09:41:54+08:00,39857,1,27987,81920,2,0,33,67.63,255469256704,167116795904,86151766016,0,0,75021,0,0,861418212,125814616,721218292,8,1
2026-08-23T09:41:56+08:00,39859,0,28985,81920,87,1,34,100.86,255684210688,167330213888,86151897088,0,0,75021,0,0,861217496,125814616,721218292,8,1
2026-08-23T09:41:56+08:00,39859,1,28085,81920,3,0,34,83.57,255684210688,167330213888,86151897088,0,0,75021,0,0,861217496,125814616,721218292,8,1
2026-08-23T09:41:58+08:00,39861,0,28985,81920,0,0,33,84.84,255500865536,167148253184,86151897088,0,0,75021,0,0,861387120,125814616,721218292,8,1
2026-08-23T09:41:58+08:00,39861,1,28085,81920,4,0,33,69.18,255500865536,167148253184,86151897088,0,0,75021,0,0,861387120,125814616,721218292,8,1
2026-08-23T09:42:00+08:00,39863,0,28985,81920,0,0,34,84.84,255592951808,167239180288,86151897088,0,0,75021,0,0,861319556,125814616,721218292,8,1
2026-08-23T09:42:00+08:00,39863,1,28544,81920,1,0,33,69.18,255592951808,167239180288,86151897088,0,0,75021,0,0,861319556,125814616,721218292,8,1
2026-08-23T09:42:02+08:00,39865,0,28985,81920,0,0,33,84.84,255591305216,167239061504,86151897088,0,0,75021,0,0,861318716,125814616,721218292,8,1
2026-08-23T09:42:02+08:00,39865,1,28640,81920,0,0,34,83.38,255591305216,167239061504,86151897088,0,0,75021,0,0,861318716,125814616,721218292,8,1
2026-08-23T09:42:05+08:00,39868,0,28985,81920,25,1,36,213.09,255591931904,167240261632,86151897088,0,0,75021,0,0,861302160,125814616,721218292,8,1
2026-08-23T09:42:05+08:00,39868,1,28640,81920,0,0,35,164.59,255591931904,167240261632,86151897088,0,0,75021,0,0,861302160,125814616,721218292,8,1
2026-08-23T09:42:07+08:00,39870,0,28985,81920,0,0,35,89.17,255592837120,167240159232,86151909376,0,0,75021,0,0,861307008,125814616,721218292,8,1
2026-08-23T09:42:07+08:00,39870,1,28640,81920,0,0,35,82.69,255592837120,167240159232,86151909376,0,0,75021,0,0,861307008,125814616,721218292,8,1
2026-08-23T09:42:09+08:00,39872,0,28985,81920,0,0,34,82.96,255592357888,167240712192,86151909376,0,0,75021,0,0,861303400,125814616,721218292,8,1
2026-08-23T09:42:09+08:00,39872,1,28640,81920,59,1,37,131.46,255592357888,167240712192,86151909376,0,0,75021,0,0,861303400,125814616,721218292,8,1
2026-08-23T09:42:11+08:00,39874,0,28985,81920,65,1,33,75.79,255592837120,167240261632,86151909376,0,0,75021,0,0,861288748,125814616,721218292,8,1
2026-08-23T09:42:11+08:00,39874,1,28640,81920,51,1,38,184.49,255592837120,167240261632,86151909376,0,0,75021,0,0,861288748,125814616,721218292,8,1
2026-08-23T09:42:14+08:00,39877,0,28985,81920,72,1,37,199.14,255592067072,167240187904,86151909376,0,0,75021,0,0,861277000,125814616,721218292,8,1
2026-08-23T09:42:14+08:00,39877,1,28640,81920,0,0,35,82.96,255592067072,167240187904,86151909376,0,0,75021,0,0,861277000,125814616,721218292,8,1
2026-08-23T09:42:16+08:00,39879,0,28985,81920,11,0,35,83.29,255590772736,167240028160,86151913472,0,0,75021,0,0,861290244,125814616,721218292,8,1
2026-08-23T09:42:16+08:00,39879,1,28640,81920,0,0,33,67.01,255590772736,167240028160,86151913472,0,0,75021,0,0,861290244,125814616,721218292,8,1
2026-08-23T09:42:18+08:00,39881,0,28985,81920,67,1,35,83.91,255592087552,167240777728,86151925760,0,0,75021,0,0,861290968,125814616,721218292,8,1
2026-08-23T09:42:18+08:00,39881,1,28640,81920,0,0,34,82.96,255592087552,167240777728,86151925760,0,0,75021,0,0,861290968,125814616,721218292,8,1
2026-08-23T09:42:20+08:00,39883,0,28985,81920,0,0,34,83.29,255591956480,167240261632,86151925760,0,0,75021,0,0,861297360,125814616,721218292,8,1
2026-08-23T09:42:20+08:00,39883,1,28640,81920,0,0,35,83.29,255591956480,167240261632,86151925760,0,0,75021,0,0,861297360,125814616,721218292,8,1
2026-08-23T09:42:22+08:00,39885,0,28985,81920,0,0,34,83.57,255593967616,167240261632,86151925760,0,0,75021,0,0,861298864,125814616,721218292,8,1
2026-08-23T09:42:22+08:00,39885,1,28640,81920,0,0,34,82.69,255593967616,167240261632,86151925760,0,0,75021,0,0,861298864,125814616,721218292,8,1
2026-08-23T09:42:25+08:00,39888,0,28985,81920,66,1,37,161.49,255593013248,167241121792,86151929856,0,0,75021,0,0,861306036,125814616,721218292,8,1
2026-08-23T09:42:25+08:00,39888,1,28640,81920,30,0,36,168.58,255593013248,167241121792,86151929856,0,0,75021,0,0,861306036,125814616,721218292,8,1
2026-08-23T09:42:27+08:00,39890,0,28985,81920,100,1,38,149.81,255590735872,167239249920,86151933952,0,0,75021,0,0,861304868,125814616,721218292,8,1
2026-08-23T09:42:27+08:00,39890,1,28640,81920,54,18,40,116.93,255590735872,167239249920,86151933952,0,0,75021,0,0,861304868,125814616,721218292,8,1
2026-08-23T09:42:29+08:00,39892,0,28985,81920,98,1,36,91.94,255592923136,167239962624,86151942144,0,0,75021,0,0,861309548,125814616,721218292,8,1
2026-08-23T09:42:29+08:00,39892,1,28640,81920,88,2,37,196.32,255592923136,167239962624,86151942144,0,0,75021,0,0,861309548,125814616,721218292,8,1
2026-08-23T09:42:31+08:00,39894,0,28097,81920,0,0,34,74.32,255594106880,167240237056,86151942144,0,0,75021,0,0,861306988,125814616,721218292,8,1
2026-08-23T09:42:31+08:00,39894,1,28640,81920,54,1,37,174.96,255594106880,167240237056,86151942144,0,0,75021,0,0,861306988,125814616,721218292,8,1
2026-08-23T09:42:33+08:00,39896,0,27503,81920,0,0,33,67.82,255593013248,167240802304,86151942144,0,0,75021,0,0,861302404,125814616,721218292,8,1
2026-08-23T09:42:33+08:00,39896,1,28640,81920,44,5,42,291.27,255593013248,167240802304,86151942144,0,0,75021,0,0,861302404,125814616,721218292,8,1
2026-08-23T09:42:36+08:00,39899,0,26907,81920,0,0,33,67.56,255592067072,167240642560,86151942144,0,0,75021,0,0,861308268,125814616,721218292,8,1
2026-08-23T09:42:36+08:00,39899,1,28640,81920,99,1,39,125.86,255592067072,167240642560,86151942144,0,0,75021,0,0,861308268,125814616,721218292,8,1
2026-08-23T09:42:38+08:00,39901,0,26346,81920,0,0,33,67.56,255795490816,167441739776,86151942144,0,0,75021,0,0,861089472,125814616,721218292,8,1
2026-08-23T09:42:38+08:00,39901,1,28344,81920,0,0,36,83.91,255795490816,167441739776,86151942144,0,0,75021,0,0,861089472,125814616,721218292,8,1
2026-08-23T09:42:40+08:00,39903,0,26346,81920,4,0,33,69.71,255361392640,167011192832,86151950336,0,0,75021,0,0,861504400,125814616,721218292,8,1
2026-08-23T09:42:40+08:00,39903,1,27454,81920,0,0,34,67.29,255361392640,167011192832,86151950336,0,0,75021,0,0,861504400,125814616,721218292,8,1
2026-08-23T09:42:42+08:00,39905,0,26549,81920,10,0,33,67.89,255362494464,167010615296,86151954432,0,0,75021,0,0,861501112,125814616,721218292,8,1
2026-08-23T09:42:42+08:00,39905,1,26860,81920,0,0,34,67.01,255362494464,167010615296,86151954432,0,0,75021,0,0,861501112,125814616,721218292,8,1
2026-08-23T09:42:44+08:00,39907,0,26645,81920,0,0,33,83.29,255659921408,167306629120,86151954432,0,0,75021,0,0,861211232,125814616,721218292,8,1
2026-08-23T09:42:44+08:00,39907,1,26253,81920,0,0,34,67.29,255659921408,167306629120,86151954432,0,0,75021,0,0,861211232,125814616,721218292,8,1
2026-08-23T09:42:47+08:00,39910,0,26847,81920,1,0,33,70.0,255226990592,166875672576,86151954432,0,0,75021,0,0,861626640,125814616,721218292,8,1
2026-08-23T09:42:47+08:00,39910,1,26253,81920,0,0,34,67.01,255226990592,166875672576,86151954432,0,0,75021,0,0,861626640,125814616,721218292,8,1
2026-08-23T09:42:49+08:00,39912,0,26943,81920,20,0,33,83.29,255260200960,166908297216,86151974912,0,0,75021,0,0,861603320,125814616,721218292,8,1
2026-08-23T09:42:49+08:00,39912,1,26455,81920,3,0,34,67.63,255260200960,166908297216,86151974912,0,0,75021,0,0,861603320,125814616,721218292,8,1
2026-08-23T09:42:51+08:00,39914,0,26943,81920,0,0,32,67.56,255692808192,167339126784,86151983104,0,0,75021,0,0,861185836,125814616,721218292,8,1
2026-08-23T09:42:51+08:00,39914,1,26551,81920,0,0,34,83.65,255692808192,167339126784,86151983104,0,0,75021,0,0,861185836,125814616,721218292,8,1
2026-08-23T09:42:53+08:00,39916,0,27145,81920,0,0,32,67.56,255260819456,166908604416,86152200192,0,0,75021,0,0,861605616,125814616,721218292,8,1
2026-08-23T09:42:53+08:00,39916,1,26617,81920,5,0,34,67.01,255260819456,166908604416,86152200192,0,0,75021,0,0,861605616,125814616,721218292,8,1
2026-08-23T09:42:55+08:00,39918,0,27239,81920,0,0,33,82.96,255694901248,167338803200,86152331264,0,0,75021,0,0,861178440,125814616,721218292,8,1
2026-08-23T09:42:55+08:00,39918,1,26753,81920,0,0,33,67.01,255694901248,167338803200,86152331264,0,0,75021,0,0,861178440,125814616,721218292,8,1
2026-08-23T09:42:58+08:00,39921,0,27441,81920,5,1,32,67.56,255262040064,166908448768,86152335360,0,0,75021,0,0,861584100,125814616,721218292,8,1
2026-08-23T09:42:58+08:00,39921,1,26849,81920,0,0,34,83.05,255262040064,166908448768,86152335360,0,0,75021,0,0,861584100,125814616,721218292,8,1
2026-08-23T09:43:00+08:00,39923,0,27489,81920,1,0,33,77.75,255261184000,166908542976,86152335360,0,0,75021,0,0,861602100,125814616,721218292,8,1
2026-08-23T09:43:00+08:00,39923,1,27051,81920,0,0,33,67.29,255261184000,166908542976,86152335360,0,0,75021,0,0,861602100,125814616,721218292,8,1
2026-08-23T09:43:02+08:00,39925,0,27537,81920,0,0,32,67.56,255363608576,167017799680,86152343552,0,0,75021,0,0,861448080,125814616,721218292,8,1
2026-08-23T09:43:02+08:00,39925,1,27145,81920,6,0,34,82.77,255363608576,167017799680,86152343552,0,0,75021,0,0,861448080,125814616,721218292,8,1
2026-08-23T09:43:04+08:00,39927,0,27739,81920,0,0,32,67.56,255263588352,166909353984,86152343552,0,0,75021,0,0,861602140,125814616,721218292,8,1
2026-08-23T09:43:04+08:00,39927,1,27145,81920,3,0,33,68.56,255263588352,166909353984,86152343552,0,0,75021,0,0,861602140,125814616,721218292,8,1
2026-08-23T09:43:06+08:00,39929,0,27833,81920,4,0,33,87.01,255263195136,166909149184,86152347648,0,0,75021,0,0,861610088,125814616,721218292,8,1
2026-08-23T09:43:06+08:00,39929,1,27347,81920,10,0,33,67.63,255263195136,166909149184,86152347648,0,0,75021,0,0,861610088,125814616,721218292,8,1
2026-08-23T09:43:08+08:00,39931,0,27833,81920,0,0,32,67.56,255692476416,167338635264,86152347648,0,0,75021,0,0,861200744,125814616,721218292,8,1
2026-08-23T09:43:08+08:00,39931,1,27443,81920,0,0,34,83.91,255692476416,167338635264,86152347648,0,0,75021,0,0,861200744,125814616,721218292,8,1
2026-08-23T09:43:11+08:00,39934,0,28035,81920,0,0,32,72.15,255260880896,166909104128,86152347648,0,0,75021,0,0,861620036,125814616,721218292,8,1
2026-08-23T09:43:11+08:00,39934,1,27645,81920,2,0,33,67.63,255260880896,166909104128,86152347648,0,0,75021,0,0,861620036,125814616,721218292,8,1
2026-08-23T09:43:13+08:00,39936,0,28387,81920,0,0,33,82.69,255695515648,167339405312,86152359936,0,0,75021,0,0,861195360,125814616,721218292,8,1
2026-08-23T09:43:13+08:00,39936,1,27739,81920,2,0,34,87.9,255695515648,167339405312,86152359936,0,0,75021,0,0,861195360,125814616,721218292,8,1
2026-08-23T09:43:15+08:00,39938,0,28589,81920,0,0,32,67.23,255261630464,166908809216,86152359936,0,0,75021,0,0,861612916,125814616,721218292,8,1
2026-08-23T09:43:15+08:00,39938,1,27739,81920,0,0,33,68.85,255261630464,166908809216,86152359936,0,0,75021,0,0,861612916,125814616,721218292,8,1
2026-08-23T09:43:17+08:00,39940,0,28683,81920,90,1,34,134.83,255263412224,166908784640,86152359936,0,0,75021,0,0,861612708,125814616,721219072,8,1
2026-08-23T09:43:17+08:00,39940,1,27941,81920,0,0,33,67.56,255263412224,166908784640,86152359936,0,0,75021,0,0,861612708,125814616,721219072,8,1
2026-08-23T09:43:19+08:00,39942,0,28683,81920,0,0,32,67.23,255998824448,167643500544,86152359936,0,0,75021,0,0,860898596,125814616,721219072,8,1
2026-08-23T09:43:19+08:00,39942,1,28037,81920,0,0,34,83.65,255998824448,167643500544,86152359936,0,0,75021,0,0,860898596,125814616,721219072,8,1
2026-08-23T09:43:22+08:00,39945,0,28885,81920,0,0,32,67.23,255852933120,167496941568,86152359936,0,0,75021,0,0,861041528,125814616,721219072,8,1
2026-08-23T09:43:22+08:00,39945,1,28239,81920,0,0,33,67.29,255852933120,167496941568,86152359936,0,0,75021,0,0,861041528,125814616,721219072,8,1
2026-08-23T09:43:24+08:00,39947,0,29497,81920,86,28,37,91.94,256017813504,167664889856,86152368128,0,0,75021,0,0,860878360,125814616,721217760,8,1
2026-08-23T09:43:24+08:00,39947,1,28594,81920,61,1,34,84.24,256017813504,167664889856,86152368128,0,0,75021,0,0,860878360,125814616,721217760,8,1
2026-08-23T09:43:26+08:00,39949,0,29497,81920,65,1,34,84.51,256186171392,167832035328,86152376320,0,0,75021,0,0,860713624,125814616,721217760,8,1
