timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 14:41:29,184385,245760,75.03,63,45880,51,204.74,39415,0,68.71,85295,16687.0,16034.8,22493.7,995.4,2490.4,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:31,184383,245760,75.03,63,45880,16,171.5,39415,0,69.04,85295,16687.0,16034.8,22493.7,995.4,2490.4,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:33,184392,245760,75.03,63,45880,0,87.53,39415,0,86.68,85295,16687.0,16034.8,22493.7,995.4,2490.1,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:35,184395,245760,75.03,63,45880,72,178.31,39415,0,69.04,85295,16687.0,16034.8,22493.7,995.4,2491.4,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:37,184395,245760,75.03,63,45880,0,87.11,39415,0,69.04,85295,16687.0,16034.8,22493.7,995.4,2490.9,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:39,184373,245760,75.02,63,45880,0,87.81,39415,0,86.92,85295,16687.0,16034.8,22493.7,995.4,2490.6,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:41,184374,245760,75.02,63,45880,0,87.53,39415,0,69.38,85295,16687.0,16034.8,22493.7,995.4,2490.7,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:44,184371,245760,75.02,63,45880,0,70.33,39415,0,69.38,85295,16687.0,16034.8,22493.7,995.4,2490.4,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:46,184373,245760,75.02,63,45880,53,113.32,39415,64,110.23,85295,16687.0,16034.8,22493.7,995.4,2490.2,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:48,184374,245760,75.02,63,45880,0,87.53,39415,0,69.38,85295,16687.0,16034.8,22493.7,995.4,2489.7,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:50,184377,245760,75.02,63,45880,87,80.63,39415,0,69.57,85295,16687.0,16034.8,22493.7,995.4,2490.9,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:52,184378,245760,75.02,63,45880,40,112.38,39415,50,111.16,85295,16687.0,16034.8,22493.7,995.4,2489.2,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:54,184376,245760,75.02,63,45880,78,91.75,39415,0,69.31,85295,16687.0,16034.8,22493.7,995.4,2488.8,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:57,184378,245760,75.02,63,45880,95,186.0,39415,0,69.31,85295,16687.0,16034.8,22493.7,995.4,2488.6,985182,16687.0,ray::EnvWorker.interact,0,0
2026-07-19 14:41:59,184383,245760,75.03,63,43968,0,90.29,39415,0,86.92,83383,16686.9,16034.8,22493.7,995.4,2488.0,985182,16686.9,ray::EnvWorker.interact,0,0
2026-07-19 14:42:01,184667,245760,75.14,63,42386,0,69.64,39415,0,69.31,81801,16970.8,16034.8,22493.7,995.4,2487.8,985182,16970.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:03,184298,245760,74.99,63,42844,6,70.59,39415,0,70.33,82259,16560.5,16034.8,22493.7,995.4,2487.7,985182,16560.5,ray::EnvWorker.interact,0,0
2026-07-19 14:42:05,184259,245760,74.98,63,42868,0,70.51,39415,0,69.31,82283,16560.5,16034.8,22493.7,995.4,2487.9,985182,16560.5,ray::EnvWorker.interact,0,0
2026-07-19 14:42:07,184258,245760,74.97,63,43196,0,86.83,39415,0,69.57,82611,16560.6,16034.8,22493.7,995.4,2488.4,985182,16560.6,ray::EnvWorker.interact,0,0
2026-07-19 14:42:09,184258,245760,74.97,63,43654,0,69.64,39415,0,69.64,83069,16560.6,16034.8,22493.7,995.4,2488.6,985182,16560.6,ray::EnvWorker.interact,0,0
2026-07-19 14:42:12,184288,245760,74.99,63,44262,4,86.92,39415,0,69.31,83677,16765.5,16034.8,22493.7,995.4,2488.1,985182,16765.5,ray::EnvWorker.interact,0,0
2026-07-19 14:42:14,184256,245760,74.97,63,44262,0,69.31,39415,0,69.71,83677,16560.6,16034.8,22493.7,995.4,2487.5,985182,16560.6,ray::EnvWorker.interact,0,0
2026-07-19 14:42:16,184256,245760,74.97,63,44720,0,70.86,39415,0,69.64,84135,16560.6,16034.8,22493.7,995.4,2487.0,985182,16560.6,ray::EnvWorker.interact,0,0
2026-07-19 14:42:18,184668,245760,75.14,63,45070,0,88.47,39415,0,69.71,84485,16970.9,16034.8,22493.7,995.4,2487.4,985182,16970.9,ray::EnvWorker.interact,0,0
2026-07-19 14:42:20,184344,245760,75.01,63,45784,8,80.36,39415,0,69.57,85199,16664.1,16034.8,22493.7,995.4,2488.3,985182,16664.1,ray::EnvWorker.interact,0,0
2026-07-19 14:42:22,184363,245760,75.02,63,45784,10,69.24,39415,0,69.5,85199,16695.1,16034.8,22493.7,995.4,2488.9,985182,16695.1,ray::EnvWorker.interact,0,0
2026-07-19 14:42:24,184413,245760,75.04,63,45880,0,86.74,39415,0,87.02,85295,16711.4,16034.8,22493.7,995.4,2488.5,985182,16711.4,ray::EnvWorker.interact,0,0
2026-07-19 14:42:27,184414,245760,75.04,63,45880,0,69.24,39415,0,69.57,85295,16711.4,16034.8,22493.7,995.4,2488.7,985182,16711.4,ray::EnvWorker.interact,0,0
2026-07-19 14:42:29,184414,245760,75.04,63,45880,99,192.96,39415,0,69.5,85295,16711.8,16034.8,22493.7,995.4,2488.9,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:31,184397,245760,75.03,63,45880,15,134.57,39415,0,73.48,85295,16711.8,16034.8,22493.7,995.4,2488.4,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:33,184398,245760,75.03,63,45880,0,87.02,39415,0,69.24,85295,16711.8,16034.8,22493.7,995.4,2488.4,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:35,184400,245760,75.03,63,45880,0,87.72,39415,0,85.56,85295,16711.8,16034.8,22493.7,995.4,2488.9,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:37,184401,245760,75.03,63,45880,0,131.05,39415,0,69.5,85295,16711.8,16034.8,22493.7,995.4,2489.2,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:39,184399,245760,75.03,63,45880,0,87.63,39415,0,70.44,85295,16711.8,16034.8,22493.7,995.4,2489.0,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:42,184403,245760,75.03,63,45880,1,88.29,39415,6,78.4,85295,16711.8,16034.8,22493.7,995.4,2488.7,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:44,184403,245760,75.03,63,45880,0,89.18,39415,0,69.5,85295,16711.8,16034.8,22493.7,995.4,2488.4,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:46,184402,245760,75.03,63,45880,60,149.5,39415,0,69.57,85295,16711.8,16034.8,22493.7,995.4,2488.3,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:48,184414,245760,75.04,63,45880,16,88.57,39415,18,85.8,85295,16711.8,16034.8,22493.7,995.4,2488.8,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:50,184410,245760,75.04,63,45880,0,70.51,39415,0,69.86,85295,16711.8,16034.8,22493.7,995.4,2489.5,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:52,184410,245760,75.04,63,45880,40,185.89,39415,0,69.5,85295,16711.8,16034.8,22493.7,995.4,2489.6,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:55,184411,245760,75.04,63,45880,0,88.57,39415,0,85.8,85295,16711.8,16034.8,22493.7,995.4,2489.0,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:57,184412,245760,75.04,63,45880,0,70.44,39415,0,69.78,85295,16711.8,16034.8,22493.7,995.4,2488.7,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:42:59,184411,245760,75.04,63,45880,100,201.17,39415,0,69.57,85295,16711.8,16034.8,22493.7,995.4,2489.2,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:01,184399,245760,75.03,63,45880,3,86.41,39415,3,86.13,85295,16711.8,16034.8,22493.7,995.4,2489.1,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:03,184398,245760,75.03,63,45880,0,86.13,39415,0,69.5,85295,16711.8,16034.8,22493.7,995.4,2489.2,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:05,184401,245760,75.03,63,45880,30,142.43,39415,0,69.5,85295,16711.8,16034.8,22493.7,995.4,2488.6,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:07,184401,245760,75.03,63,45880,10,87.02,39415,0,85.89,85295,16711.8,16034.8,22493.7,995.4,2488.7,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:10,184413,245760,75.04,63,45880,100,186.69,39415,0,69.57,85295,16711.8,16034.8,22493.7,995.4,2488.8,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:12,184405,245760,75.03,63,43868,0,86.41,39415,0,85.8,83283,16711.8,16034.8,22493.7,995.4,2488.6,985182,16711.8,ray::EnvWorker.interact,0,0
2026-07-19 14:43:14,184665,245760,75.14,63,42386,0,69.57,39415,0,69.57,81801,16563.4,16034.8,22493.7,995.4,2488.5,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:16,184254,245760,74.97,63,42844,0,69.78,39415,0,69.5,82259,16563.4,16034.8,22493.7,995.4,2488.5,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:18,184256,245760,74.97,63,42940,83,123.65,39415,0,69.86,82355,16563.4,16034.8,22493.7,995.4,2488.7,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:20,184256,245760,74.97,63,43196,0,69.5,39415,0,69.5,82611,16563.4,16034.8,22493.7,995.4,2489.5,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:23,184256,245760,74.97,63,43654,0,70.19,39415,0,69.64,83069,16563.4,16034.8,22493.7,995.4,2489.5,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:25,184665,245760,75.14,63,44262,0,87.63,39415,0,69.78,83677,16973.6,16034.8,22493.7,995.4,2488.8,985182,16973.6,ray::EnvWorker.interact,0,0
2026-07-19 14:43:27,184255,245760,74.97,63,44518,6,69.78,39415,0,69.78,83933,16628.0,16034.8,22493.7,995.4,2489.5,985182,16628.0,ray::EnvWorker.interact,0,0
2026-07-19 14:43:29,184253,245760,74.97,63,44720,10,69.5,39415,0,69.17,84135,16563.4,16034.8,22493.7,995.4,2490.1,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:31,184254,245760,74.97,63,45070,0,86.83,39415,0,69.57,84485,16563.4,16034.8,22493.7,995.4,2489.8,985182,16563.4,ray::EnvWorker.interact,0,0
2026-07-19 14:43:33,184314,245760,75.0,63,45784,2,69.57,39415,0,69.57,85199,16664.6,16034.8,22493.7,995.4,2489.6,985182,16664.6,ray::EnvWorker.interact,0,0
2026-07-19 14:43:35,184405,245760,75.03,63,45880,49,218.07,39415,0,86.41,85295,16705.3,16034.8,22493.7,995.4,2490.4,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:38,184406,245760,75.03,63,45880,0,69.78,39415,0,69.78,85295,16705.3,16034.8,22493.7,995.4,2490.7,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:40,184403,245760,75.03,63,45880,77,123.32,39415,0,69.86,85295,16705.3,16034.8,22493.7,995.4,2490.5,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:42,184410,245760,75.04,63,45880,0,87.02,39415,0,86.13,85295,16705.3,16034.8,22493.7,995.4,2490.0,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:44,184406,245760,75.03,63,45880,81,86.04,39415,0,69.71,85295,16705.3,16034.8,22493.7,995.4,2489.0,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:46,184408,245760,75.04,63,45880,62,87.63,39415,0,69.78,85295,16705.3,16034.8,22493.7,995.4,2489.2,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:48,184389,245760,75.03,63,45880,0,87.44,39415,0,86.5,85295,16705.3,16034.8,22493.7,995.4,2489.2,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:50,184387,245760,75.03,63,45880,0,87.44,39415,0,69.86,85295,16705.3,16034.8,22493.7,995.4,2490.2,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:52,184389,245760,75.03,63,45880,100,183.46,39415,0,70.04,85295,16705.3,16034.8,22493.7,995.4,2490.2,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:55,184408,245760,75.04,63,45880,0,87.87,39415,0,86.33,85295,16705.3,16034.8,22493.7,995.4,2489.5,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:57,184392,245760,75.03,63,45880,0,87.63,39415,0,69.86,85295,16705.3,16034.8,22493.7,995.4,2489.3,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:43:59,184390,245760,75.03,63,45880,49,159.46,39415,0,70.11,85295,16705.3,16034.8,22493.7,995.4,2488.4,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:01,184401,245760,75.03,63,45880,36,88.29,39415,36,86.74,85295,16705.3,16034.8,22493.7,995.4,2488.4,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:03,184397,245760,75.03,63,45880,0,70.72,39415,0,70.79,85295,16705.3,16034.8,22493.7,995.4,2487.7,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:05,184397,245760,75.03,63,45880,0,87.96,39415,0,70.11,85295,16705.3,16034.8,22493.7,995.4,2488.9,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:08,184397,245760,75.03,63,45880,28,156.42,39415,0,70.11,85295,16705.3,16034.8,22493.7,995.4,2489.1,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:10,184398,245760,75.03,63,45880,37,87.96,39415,0,87.35,85295,16705.3,16034.8,22493.7,995.4,2488.0,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:12,184400,245760,75.03,63,45880,0,70.51,39415,0,69.86,85295,16705.3,16034.8,22493.7,995.4,2488.0,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:14,184400,245760,75.03,63,45880,0,205.6,39415,0,70.11,85295,16705.3,16034.8,22493.7,995.4,2487.8,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:16,184409,245760,75.04,63,45880,0,87.63,39415,0,86.13,85295,16705.3,16034.8,22493.7,995.4,2487.6,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:18,184408,245760,75.04,63,45880,73,169.94,39415,0,69.78,85295,16705.3,16034.8,22493.7,995.4,2487.7,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:20,184390,245760,75.03,63,45880,86,129.18,39415,0,86.41,85295,16705.3,16034.8,22493.7,995.4,2488.7,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:23,184391,245760,75.03,63,45880,100,165.64,39415,0,70.11,85295,16705.3,16034.8,22493.7,995.4,2488.8,985182,16705.3,ray::EnvWorker.interact,0,0
2026-07-19 14:44:25,184394,245760,75.03,63,42642,18,75.64,39415,0,86.5,82057,16705.2,16034.8,22493.7,995.4,2488.5,985182,16705.2,ray::EnvWorker.interact,0,0
2026-07-19 14:44:27,184189,245760,74.95,63,42386,0,70.72,39415,0,70.11,81801,16500.8,16034.8,22493.7,995.4,2488.6,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:29,184188,245760,74.95,63,42844,0,70.72,39415,0,69.71,82259,16500.8,16034.8,22493.7,995.4,2488.7,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:31,184192,245760,74.95,63,42940,42,88.2,39415,0,70.04,82355,16500.8,16034.8,22493.7,995.4,2488.4,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:33,184192,245760,74.95,63,43196,0,71.05,39415,0,70.19,82611,16500.8,16034.8,22493.7,995.4,2488.4,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:35,184191,245760,74.95,63,43654,4,70.65,39415,0,70.04,83069,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:38,184603,245760,75.12,63,44262,0,87.63,39415,0,70.11,83677,16911.1,16034.8,22493.7,995.4,2489.6,985182,16911.1,ray::EnvWorker.interact,0,0
2026-07-19 14:44:40,184192,245760,74.95,63,44518,5,72.88,39415,0,70.11,83933,16565.2,16034.8,22493.7,995.4,2488.9,985182,16565.2,ray::EnvWorker.interact,0,0
2026-07-19 14:44:42,184189,245760,74.95,63,44720,8,70.44,39415,0,70.11,84135,16500.8,16034.8,22493.7,995.4,2489.1,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:44,184188,245760,74.95,63,45070,0,87.54,39415,0,70.04,84485,16500.8,16034.8,22493.7,995.4,2487.4,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:46,184190,245760,74.95,63,45784,0,72.26,39415,0,70.11,85199,16583.6,16034.8,22493.7,995.4,2487.4,985182,16583.6,ray::EnvWorker.interact,0,0
2026-07-19 14:44:48,184196,245760,74.95,63,45880,61,202.3,39415,5,129.51,85295,16500.8,16034.8,22493.7,995.4,2487.7,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:50,184193,245760,74.95,63,45880,0,70.65,39415,0,70.04,85295,16500.8,16034.8,22493.7,995.4,2488.9,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:53,184193,245760,74.95,63,45880,0,92.03,39415,0,69.86,85295,16500.8,16034.8,22493.7,995.4,2488.5,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:55,184198,245760,74.95,63,45880,0,87.96,39415,0,82.43,85295,16500.8,16034.8,22493.7,995.4,2488.1,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:57,184197,245760,74.95,63,45880,70,86.13,39415,0,70.72,85295,16500.8,16034.8,22493.7,995.4,2488.3,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:44:59,184198,245760,74.95,63,45880,54,188.98,39415,13,169.34,85295,16500.8,16034.8,22493.7,995.4,2487.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:01,184200,245760,74.95,63,45880,0,70.72,39415,0,69.5,85295,16500.8,16034.8,22493.7,995.4,2487.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:03,184199,245760,74.95,63,45880,0,96.25,39415,0,70.79,85295,16500.8,16034.8,22493.7,995.4,2487.7,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:06,184201,245760,74.95,63,45880,47,114.7,39415,0,69.86,85295,16500.8,16034.8,22493.7,995.4,2487.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:08,184184,245760,74.94,63,45880,100,97.18,39415,0,84.87,85295,16500.8,16034.8,22493.7,995.4,2487.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:10,184182,245760,74.94,63,45880,0,70.79,39415,0,69.86,85295,16500.8,16034.8,22493.7,995.4,2487.9,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:12,184182,245760,74.94,63,45880,16,112.99,39415,0,69.78,85295,16500.8,16034.8,22493.7,995.4,2487.6,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:14,184188,245760,74.95,63,45880,0,88.05,39415,0,77.87,85295,16500.8,16034.8,22493.7,995.4,2486.7,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:16,184182,245760,74.94,63,45880,100,169.34,39415,0,69.5,85295,16500.8,16034.8,22493.7,995.4,2486.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:18,184192,245760,74.95,63,45880,50,111.33,39415,40,86.13,85295,16500.8,16034.8,22493.7,995.4,2487.3,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:21,184193,245760,74.95,63,45880,0,70.79,39415,0,69.57,85295,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:23,184196,245760,74.95,63,45880,0,87.96,39415,0,69.5,85295,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:25,184200,245760,74.95,63,45880,51,112.76,39415,39,85.47,85295,16500.8,16034.8,22493.7,995.4,2488.0,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:27,184200,245760,74.95,63,45880,0,88.29,39415,0,69.78,85295,16500.8,16034.8,22493.7,995.4,2487.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:29,184199,245760,74.95,63,45880,0,146.08,39415,0,69.86,85295,16500.8,16034.8,22493.7,995.4,2487.1,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:31,184201,245760,74.95,63,45880,100,211.73,39415,0,86.04,85295,16500.8,16034.8,22493.7,995.4,2487.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:33,184202,245760,74.95,63,45880,0,88.99,39415,0,70.51,85295,16500.8,16034.8,22493.7,995.4,2487.1,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:36,184187,245760,74.95,63,43968,11,88.38,39415,0,86.13,83383,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:38,184596,245760,75.11,63,42386,0,71.12,39415,0,69.86,81801,16911.1,16034.8,22493.7,995.4,2488.1,985182,16911.1,ray::EnvWorker.interact,0,0
2026-07-19 14:45:40,184185,245760,74.94,63,42844,6,71.59,39415,0,69.78,82259,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:42,184185,245760,74.95,63,42916,46,133.82,39415,0,70.11,82331,16500.8,16034.8,22493.7,995.4,2487.7,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:44,184184,245760,74.94,63,43196,0,71.05,39415,0,69.78,82611,16500.8,16034.8,22493.7,995.4,2487.3,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:46,184183,245760,74.94,63,43654,0,71.05,39415,0,70.11,83069,16500.8,16034.8,22493.7,995.4,2487.6,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:49,184390,245760,75.03,63,44262,4,88.29,39415,0,70.11,83677,16857.3,16034.8,22493.7,995.4,2487.6,985182,16857.3,ray::EnvWorker.interact,0,0
2026-07-19 14:45:51,184183,245760,74.94,63,44262,2,72.34,39415,0,70.19,83677,16500.8,16034.8,22493.7,995.4,2488.4,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:53,184183,245760,74.94,63,44720,0,70.72,39415,0,70.04,84135,16500.8,16034.8,22493.7,995.4,2488.5,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:55,184597,245760,75.11,63,45070,0,88.29,39415,0,70.11,84485,16911.1,16034.8,22493.7,995.4,2488.0,985182,16911.1,ray::EnvWorker.interact,0,0
2026-07-19 14:45:57,184185,245760,74.95,63,45784,0,71.05,39415,0,70.11,85199,16500.8,16034.8,22493.7,995.4,2488.0,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:45:59,184182,245760,74.94,63,45856,27,119.55,39415,0,70.44,85271,16500.8,16034.8,22493.7,995.4,2487.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:01,184191,245760,74.95,63,45880,0,88.38,39415,0,86.83,85295,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:04,184191,245760,74.95,63,45880,0,88.89,39415,0,71.05,85295,16500.8,16034.8,22493.7,995.4,2488.2,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:06,184195,245760,74.95,63,45880,36,113.6,39415,63,110.23,85295,16500.8,16034.8,22493.7,995.4,2489.4,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:08,184199,245760,74.95,63,45880,0,71.4,39415,0,70.44,85295,16500.8,16034.8,22493.7,995.4,2488.9,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:10,184199,245760,74.95,63,45880,0,89.18,39415,0,70.44,85295,16500.8,16034.8,22493.7,995.4,2488.5,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:12,184198,245760,74.95,63,45880,0,89.6,39415,25,87.11,85295,16500.8,16034.8,22493.7,995.4,2488.4,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:14,184196,245760,74.95,63,45880,100,91.51,39415,0,70.59,85295,16500.8,16034.8,22493.7,995.4,2488.0,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:17,184205,245760,74.95,63,45880,77,90.54,39415,0,70.51,85295,16500.8,16034.8,22493.7,995.4,2487.9,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:19,184206,245760,74.95,63,45880,0,71.73,39415,0,70.51,85295,16500.8,16034.8,22493.7,995.4,2487.9,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:21,184207,245760,74.95,63,45880,36,91.42,39415,0,70.51,85295,16500.8,16034.8,22493.7,995.4,2488.8,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:23,184205,245760,74.95,63,45880,100,177.98,39415,0,70.26,85295,16500.8,16034.8,22493.7,995.4,2489.0,985182,16500.8,ray::EnvWorker.interact,0,0
2026-07-19 14:46:25,184188,245760,74.95,63,45880,0,72.95,39415,0,76.65,85295,16500.8,16034.8,22493.7,995.4,2488.9,985182,16500.8,ray::EnvWorker.interact,0,0
