timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T07:43:31+08:00,27015,0,21269,81920,0,0,33,82.96,224533893120,146670809088,75582889984,0,0,0,0,0,886406404,125814616,782300792,8,1
2026-08-22T07:43:31+08:00,27015,1,28896,81920,100,1,36,86.39,224533893120,146670809088,75582889984,0,0,0,0,0,886406404,125814616,782300792,8,1
2026-08-22T07:43:33+08:00,27017,0,21471,81920,2,0,32,67.56,224533430272,146669252608,75582906368,0,0,0,0,0,886406252,125814616,782300792,8,1
2026-08-22T07:43:33+08:00,27017,1,28896,81920,57,1,35,95.93,224533430272,146669252608,75582906368,0,0,0,0,0,886406252,125814616,782300792,8,1
2026-08-22T07:43:35+08:00,27019,0,21567,81920,0,0,33,87.90,224532918272,146669027328,75583037440,0,0,0,0,0,886412504,125814616,782300792,8,1
2026-08-22T07:43:35+08:00,27019,1,28896,81920,0,0,36,181.44,224532918272,146669027328,75583037440,0,0,0,0,0,886412504,125814616,782300792,8,1
2026-08-22T07:43:37+08:00,27021,0,21567,81920,0,0,32,68.78,224531578880,146669027328,75583037440,0,0,0,0,0,886405668,125814616,782300792,8,1
2026-08-22T07:43:37+08:00,27021,1,28896,81920,0,0,35,84.51,224531578880,146669027328,75583037440,0,0,0,0,0,886405668,125814616,782300792,8,1
2026-08-22T07:43:40+08:00,27024,0,22025,81920,0,0,32,67.23,224547913728,146685599744,75583045632,0,0,0,0,0,886381384,125814616,782300792,8,1
2026-08-22T07:43:40+08:00,27024,1,28896,81920,0,0,33,67.01,224547913728,146685599744,75583045632,0,0,0,0,0,886381384,125814616,782300792,8,1
2026-08-22T07:43:42+08:00,27026,0,22375,81920,0,0,33,82.88,224962641920,147099987968,75583045632,0,0,0,0,0,885990728,125814616,782300792,8,1
2026-08-22T07:43:42+08:00,27026,1,28896,81920,29,0,37,163.21,224962641920,147099987968,75583045632,0,0,0,0,0,885990728,125814616,782300792,8,1
2026-08-22T07:43:44+08:00,27028,0,22833,81920,0,0,32,67.56,224532291584,146670252032,75583045632,0,0,0,0,0,886408248,125814616,782300792,8,1
2026-08-22T07:43:44+08:00,27028,1,28896,81920,0,0,34,83.05,224532291584,146670252032,75583045632,0,0,0,0,0,886408248,125814616,782300792,8,1
2026-08-22T07:43:46+08:00,27030,0,22929,81920,91,1,33,87.72,224546529280,146670317568,75583045632,0,0,0,0,0,886419656,125814616,782300792,8,1
2026-08-22T07:43:46+08:00,27030,1,28896,81920,26,0,44,398.76,224546529280,146670317568,75583045632,0,0,0,0,0,886419656,125814616,782300792,8,1
2026-08-22T07:43:48+08:00,27032,0,22929,81920,0,0,32,67.56,224533753856,146670133248,75583045632,0,0,0,0,0,886410324,125814616,782300792,8,1
2026-08-22T07:43:48+08:00,27032,1,28896,81920,0,0,35,83.38,224533753856,146670133248,75583045632,0,0,0,0,0,886410324,125814616,782300792,8,1
2026-08-22T07:43:51+08:00,27035,0,23643,81920,2,0,32,67.56,224532385792,146670026752,75583053824,0,0,0,0,0,886409488,125814616,782300792,8,1
2026-08-22T07:43:51+08:00,27035,1,28896,81920,91,1,36,84.51,224532385792,146670026752,75583053824,0,0,0,0,0,886409488,125814616,782300792,8,1
2026-08-22T07:43:53+08:00,27037,0,23737,81920,0,0,33,82.96,224964009984,147099971584,75583057920,0,0,0,0,0,885997928,125814616,782300792,8,1
2026-08-22T07:43:53+08:00,27037,1,28896,81920,93,1,35,83.57,224964009984,147099971584,75583057920,0,0,0,0,0,885997928,125814616,782300792,8,1
2026-08-22T07:43:55+08:00,27039,0,24451,81920,6,1,32,67.23,224601534464,146738700288,75583057920,0,0,0,0,0,886420412,125814616,782300792,8,1
2026-08-22T07:43:55+08:00,27039,1,27239,81920,0,0,34,67.96,224601534464,146738700288,75583057920,0,0,0,0,0,886420412,125814616,782300792,8,1
2026-08-22T07:43:57+08:00,27041,0,24499,81920,37,0,33,121.54,224534810624,146671108096,75583062016,0,0,0,0,0,886422624,125814616,782300792,8,1
2026-08-22T07:43:57+08:00,27041,1,25877,81920,0,0,34,67.63,224534810624,146671108096,75583062016,0,0,0,0,0,886422624,125814616,782300792,8,1
2026-08-22T07:43:59+08:00,27043,0,24547,81920,0,0,32,82.96,224534712320,146670632960,75583062016,0,0,0,0,0,886422820,125814616,782300792,8,1
2026-08-22T07:43:59+08:00,27043,1,24257,81920,0,0,33,67.56,224534712320,146670632960,75583062016,0,0,0,0,0,886422820,125814616,782300792,8,1
2026-08-22T07:44:02+08:00,27046,0,25261,81920,0,0,32,67.56,224935362560,147069755392,75583070208,0,0,0,0,0,886048784,125814616,782300792,8,1
2026-08-22T07:44:02+08:00,27046,1,23437,81920,0,0,33,67.63,224935362560,147069755392,75583070208,0,0,0,0,0,886048784,125814616,782300792,8,1
2026-08-22T07:44:04+08:00,27048,0,25611,81920,3,0,32,82.96,224596254720,146738348032,75583070208,0,0,0,0,0,886301208,125814616,782300792,8,1
2026-08-22T07:44:04+08:00,27048,1,23639,81920,4,0,33,71.34,224596254720,146738348032,75583070208,0,0,0,0,0,886301208,125814616,782300792,8,1
2026-08-22T07:44:06+08:00,27050,0,25867,81920,4,0,32,69.71,224534126592,146671616000,75583070208,0,0,0,0,0,886438576,125814616,782300792,8,1
2026-08-22T07:44:06+08:00,27050,1,23735,81920,89,1,36,116.60,224534126592,146671616000,75583070208,0,0,0,0,0,886438576,125814616,782300792,8,1
2026-08-22T07:44:08+08:00,27052,0,26324,81920,10,0,32,67.56,224535506944,146672590848,75583070208,0,0,0,0,0,886449816,125814616,782300792,8,1
2026-08-22T07:44:08+08:00,27052,1,23735,81920,0,0,33,67.63,224535506944,146672590848,75583070208,0,0,0,0,0,886449816,125814616,782300792,8,1
2026-08-22T07:44:10+08:00,27054,0,26424,81920,0,0,33,82.69,224536256512,146673205248,75583070208,0,0,0,0,0,886436604,125814616,782300792,8,1
2026-08-22T07:44:10+08:00,27054,1,23937,81920,4,0,33,67.63,224536256512,146673205248,75583070208,0,0,0,0,0,886436604,125814616,782300792,8,1
2026-08-22T07:44:13+08:00,27057,0,26424,81920,0,0,32,67.56,224968589312,147102994432,75583082496,0,0,0,0,0,886018916,125814616,782300792,8,1
2026-08-22T07:44:13+08:00,27057,1,24033,81920,0,0,33,84.24,224968589312,147102994432,75583082496,0,0,0,0,0,886018916,125814616,782300792,8,1
2026-08-22T07:44:15+08:00,27059,0,26424,81920,100,2,37,195.10,224536768512,146673336320,75583082496,0,0,0,0,0,886419612,125814616,782300792,8,1
2026-08-22T07:44:15+08:00,27059,1,24235,81920,4,0,33,67.23,224536768512,146673336320,75583082496,0,0,0,0,0,886419612,125814616,782300792,8,1
2026-08-22T07:44:17+08:00,27061,0,26424,81920,100,1,37,172.29,224537858048,146673295360,75583082496,0,0,0,0,0,886422240,125814616,782300792,8,1
2026-08-22T07:44:17+08:00,27061,1,24329,81920,36,0,34,83.91,224537858048,146673295360,75583082496,0,0,0,0,0,886422240,125814616,782300792,8,1
2026-08-22T07:44:19+08:00,27063,0,26424,81920,45,1,34,114.77,224535662592,146672975872,75583082496,0,0,0,0,0,886413364,125814616,782300792,8,1
2026-08-22T07:44:19+08:00,27063,1,24329,81920,0,0,33,67.63,224535662592,146672975872,75583082496,0,0,0,0,0,886413364,125814616,782300792,8,1
2026-08-22T07:44:21+08:00,27065,0,26424,81920,0,0,34,83.91,224526770176,146662043648,75583082496,0,0,0,0,0,886433056,125814616,782300792,8,1
2026-08-22T07:44:21+08:00,27065,1,24531,81920,4,0,33,67.63,224526770176,146662043648,75583082496,0,0,0,0,0,886433056,125814616,782300792,8,1
2026-08-22T07:44:24+08:00,27068,0,26424,81920,89,1,34,84.24,224953806848,147092410368,75583094784,0,0,0,0,0,886015348,125814616,782300792,8,1
2026-08-22T07:44:24+08:00,27068,1,24631,81920,0,0,33,83.99,224953806848,147092410368,75583094784,0,0,0,0,0,886015348,125814616,782300792,8,1
2026-08-22T07:44:26+08:00,27070,0,26424,81920,52,1,35,83.57,224525975552,146662883328,75583098880,0,0,0,0,0,886432364,125814616,782300792,8,1
2026-08-22T07:44:26+08:00,27070,1,25089,81920,0,0,33,67.63,224525975552,146662883328,75583098880,0,0,0,0,0,886432364,125814616,782300792,8,1
2026-08-22T07:44:28+08:00,27072,0,26424,81920,0,0,33,83.29,224523599872,146662522880,75583123456,0,0,0,0,0,886433404,125814616,782300792,8,1
2026-08-22T07:44:28+08:00,27072,1,25183,81920,15,0,34,88.56,224523599872,146662522880,75583123456,0,0,0,0,0,886433404,125814616,782300792,8,1
2026-08-22T07:44:30+08:00,27074,0,26424,81920,0,0,33,82.96,224525033472,146662957056,75583123456,0,0,0,0,0,886441216,125814616,782300792,8,1
2026-08-22T07:44:30+08:00,27074,1,25183,81920,0,0,33,67.29,224525033472,146662957056,75583123456,0,0,0,0,0,886441216,125814616,782300792,8,1
2026-08-22T07:44:32+08:00,27076,0,26424,81920,89,1,35,99.04,224526450688,146662768640,75583315968,0,0,0,0,0,886437320,125814616,782300792,8,1
2026-08-22T07:44:32+08:00,27076,1,25897,81920,0,0,32,67.63,224526450688,146662768640,75583315968,0,0,0,0,0,886437320,125814616,782300792,8,1
2026-08-22T07:44:35+08:00,27079,0,26424,81920,0,0,33,68.78,224955973632,147092860928,75583455232,0,0,0,0,0,886030344,125814616,782300792,8,1
2026-08-22T07:44:35+08:00,27079,1,25993,81920,0,0,33,83.99,224955973632,147092860928,75583455232,0,0,0,0,0,886030344,125814616,782300792,8,1
2026-08-22T07:44:37+08:00,27081,0,26424,81920,0,0,35,83.29,224524378112,146662694912,75583455232,0,0,0,0,0,886445380,125814616,782300792,8,1
2026-08-22T07:44:37+08:00,27081,1,26707,81920,0,0,32,67.29,224524378112,146662694912,75583455232,0,0,0,0,0,886445380,125814616,782300792,8,1
2026-08-22T07:44:39+08:00,27083,0,26424,81920,95,2,36,189.56,224524955648,146663153664,75583455232,0,0,0,0,0,886446196,125814616,782300792,8,1
2026-08-22T07:44:39+08:00,27083,1,26805,81920,3,0,33,86.68,224524955648,146663153664,75583455232,0,0,0,0,0,886446196,125814616,782300792,8,1
2026-08-22T07:44:41+08:00,27085,0,26424,81920,100,1,39,181.53,224529522688,146666934272,75583455232,0,0,0,0,0,886432256,125814616,782300792,8,1
2026-08-22T07:44:41+08:00,27085,1,27062,81920,0,0,32,68.49,224529522688,146666934272,75583455232,0,0,0,0,0,886432256,125814616,782300792,8,1
2026-08-22T07:44:43+08:00,27087,0,26424,81920,99,2,38,182.15,224529903616,146666340352,75583455232,0,0,0,0,0,886423564,125814616,782300792,8,1
2026-08-22T07:44:43+08:00,27087,1,27519,81920,0,0,32,70.33,224529903616,146666340352,75583455232,0,0,0,0,0,886423564,125814616,782300792,8,1
2026-08-22T07:44:46+08:00,27090,0,16407,81920,46,1,35,89.17,224656244736,146794000384,75583463424,0,0,0,0,0,886320828,125814616,782300792,8,1
2026-08-22T07:44:46+08:00,27090,1,27615,81920,0,0,33,82.69,224656244736,146794000384,75583463424,0,0,0,0,0,886320828,125814616,782300792,8,1
2026-08-22T07:44:48+08:00,27092,0,16406,81920,0,0,34,67.89,221885538304,144032837632,75583459328,0,0,0,0,0,889140464,125814616,782300792,7,1
2026-08-22T07:44:48+08:00,27092,1,27615,81920,0,0,32,66.68,221885538304,144032837632,75583459328,0,0,0,0,0,889140464,125814616,782300792,7,1
2026-08-22T07:44:50+08:00,27094,0,16406,81920,0,0,33,67.89,221887389696,144032071680,75583459328,0,0,0,0,0,889142836,125814616,782300792,7,1
2026-08-22T07:44:50+08:00,27094,1,27615,81920,0,0,33,120.04,221887389696,144032071680,75583459328,0,0,0,0,0,889142836,125814616,782300792,7,1
2026-08-22T07:44:52+08:00,27096,0,16406,81920,0,0,33,68.16,221888339968,144031911936,75583459328,0,0,0,0,0,889139360,125814616,782300792,7,1
2026-08-22T07:44:52+08:00,27096,1,27615,81920,0,0,33,82.77,221888339968,144031911936,75583459328,0,0,0,0,0,889139360,125814616,782300792,7,1
2026-08-22T07:44:55+08:00,27099,0,16406,81920,0,0,33,68.78,221905211392,144048218112,75583459328,0,0,0,0,0,889095944,125814616,782300792,7,1
2026-08-22T07:44:55+08:00,27099,1,27615,81920,0,0,34,83.05,221905211392,144048218112,75583459328,0,0,0,0,0,889095944,125814616,782300792,7,1
2026-08-22T07:44:57+08:00,27101,0,16406,81920,0,0,33,68.16,221887598592,144032518144,75583471616,0,0,0,0,0,889141936,125814616,782300792,7,1
2026-08-22T07:44:57+08:00,27101,1,27615,81920,0,0,34,82.69,221887598592,144032518144,75583471616,0,0,0,0,0,889141936,125814616,782300792,7,1
2026-08-22T07:44:59+08:00,27103,0,16406,81920,0,0,32,67.89,221887041536,144032546816,75583471616,0,0,0,0,0,889140592,125814616,782300792,7,1
2026-08-22T07:44:59+08:00,27103,1,27615,81920,100,2,35,98.52,221887041536,144032546816,75583471616,0,0,0,0,0,889140592,125814616,782300792,7,1
2026-08-22T07:45:01+08:00,27105,0,16406,81920,0,0,32,68.16,221893722112,144039231488,75583471616,0,0,0,0,0,889105800,125814616,782300792,7,1
2026-08-22T07:45:01+08:00,27105,1,27615,81920,0,0,34,82.69,221893722112,144039231488,75583471616,0,0,0,0,0,889105800,125814616,782300792,7,1
2026-08-22T07:45:03+08:00,27107,0,16406,81920,0,0,32,67.89,221891481600,144037175296,75583471616,0,0,0,0,0,889095288,125814616,782300792,7,1
2026-08-22T07:45:03+08:00,27107,1,27615,81920,0,0,33,66.68,221891481600,144037175296,75583471616,0,0,0,0,0,889095288,125814616,782300792,7,1
2026-08-22T07:45:05+08:00,27109,0,16406,81920,0,0,32,67.89,221894885376,144037396480,75583471616,0,0,0,0,0,889116124,125814616,782300792,7,1
2026-08-22T07:45:05+08:00,27109,1,27615,81920,0,0,34,82.43,221894885376,144037396480,75583471616,0,0,0,0,0,889116124,125814616,782300792,7,1
2026-08-22T07:45:08+08:00,27112,0,16406,81920,0,0,32,67.89,221893578752,144037711872,75583483904,0,0,0,0,0,889118964,125814616,782300792,7,1
2026-08-22T07:45:08+08:00,27112,1,27615,81920,0,0,35,82.16,221893578752,144037711872,75583483904,0,0,0,0,0,889118964,125814616,782300792,7,1
2026-08-22T07:45:10+08:00,27114,0,16406,81920,0,0,32,69.11,221894434816,144038670336,75583483904,0,0,0,0,0,889128632,125814616,782300792,7,1
2026-08-22T07:45:10+08:00,27114,1,27615,81920,34,0,34,142.21,221894434816,144038670336,75583483904,0,0,0,0,0,889128632,125814616,782300792,7,1
2026-08-22T07:45:12+08:00,27116,0,16406,81920,0,0,32,67.89,221892739072,144038490112,75583488000,0,0,0,0,0,889127120,125814616,782300792,7,1
2026-08-22T07:45:12+08:00,27116,1,27615,81920,0,0,34,83.05,221892739072,144038490112,75583488000,0,0,0,0,0,889127120,125814616,782300792,7,1
2026-08-22T07:45:14+08:00,27118,0,16406,81920,0,0,32,67.89,221880049664,144021868544,75583488000,0,0,0,0,0,889143836,125814616,782300792,7,1
2026-08-22T07:45:14+08:00,27118,1,27615,81920,51,16,41,199.01,221880049664,144021868544,75583488000,0,0,0,0,0,889143836,125814616,782300792,7,1
2026-08-22T07:45:16+08:00,27120,0,16406,81920,0,0,32,67.56,221879750656,144021581824,75583488000,0,0,0,0,0,889141456,125814616,782300792,7,1
2026-08-22T07:45:16+08:00,27120,1,27615,81920,92,1,36,188.20,221879750656,144021581824,75583488000,0,0,0,0,0,889141456,125814616,782300792,7,1
2026-08-22T07:45:19+08:00,27123,0,16406,81920,0,0,32,67.89,221878358016,144021676032,75583496192,0,0,0,0,0,889142024,125814616,782300792,7,1
2026-08-22T07:45:19+08:00,27123,1,27615,81920,76,1,37,127.41,221878358016,144021676032,75583496192,0,0,0,0,0,889142024,125814616,782300792,7,1
2026-08-22T07:45:21+08:00,27125,0,16406,81920,0,0,32,68.16,221878067200,144021581824,75583496192,0,0,0,0,0,889148456,125814616,782300792,7,1
2026-08-22T07:45:21+08:00,27125,1,27615,81920,68,1,36,162.93,221878067200,144021581824,75583496192,0,0,0,0,0,889148456,125814616,782300792,7,1
2026-08-22T07:45:23+08:00,27127,0,16406,81920,0,0,32,67.56,221881004032,144024817664,75583496192,0,0,0,0,0,889145520,125814616,782300792,7,1
2026-08-22T07:45:23+08:00,27127,1,27615,81920,95,2,38,97.25,221881004032,144024817664,75583496192,0,0,0,0,0,889145520,125814616,782300792,7,1
2026-08-22T07:45:25+08:00,27129,0,16406,81920,0,0,32,67.56,221883285504,144025399296,75583496192,0,0,0,0,0,889164012,125814616,782300792,7,1
2026-08-22T07:45:25+08:00,27129,1,27615,81920,0,0,35,83.05,221883285504,144025399296,75583496192,0,0,0,0,0,889164012,125814616,782300792,7,1
2026-08-22T07:45:27+08:00,27131,0,16406,81920,0,0,31,67.89,221883060224,144025706496,75583524864,0,0,0,0,0,889163884,125814616,782300792,7,1
2026-08-22T07:45:27+08:00,27131,1,27615,81920,58,1,38,185.76,221883060224,144025706496,75583524864,0,0,0,0,0,889163884,125814616,782300792,7,1
2026-08-22T07:45:30+08:00,27134,0,16392,81920,0,0,31,67.56,221798432768,143942946816,75583533056,0,0,0,0,0,889281976,125814616,782300792,7,1
2026-08-22T07:45:30+08:00,27134,1,16267,81920,37,1,35,85.82,221798432768,143942946816,75583533056,0,0,0,0,0,889281976,125814616,782300792,7,1
2026-08-22T07:45:32+08:00,27136,0,27303,81920,100,41,44,381.05,220378869760,142524203008,75584815104,0,0,0,0,0,890788516,125814616,782299720,6,1
2026-08-22T07:45:32+08:00,27136,1,27179,81920,100,41,48,377.47,220378869760,142524203008,75584815104,0,0,0,0,0,890788516,125814616,782299720,6,1
2026-08-22T07:45:34+08:00,27138,0,29357,81920,100,40,44,275.92,220378415104,142524067840,75584942080,0,0,0,0,0,890793372,125814616,782299720,6,1
2026-08-22T07:45:34+08:00,27138,1,29455,81920,88,34,46,243.57,220378415104,142524067840,75584942080,0,0,0,0,0,890793372,125814616,782299720,6,1
2026-08-22T07:45:36+08:00,27140,0,29357,81920,89,31,46,87.81,220378890240,142523908096,75584942080,0,0,0,0,0,890798192,125814616,782299720,6,1
2026-08-22T07:45:36+08:00,27140,1,29455,81920,57,21,49,348.52,220378890240,142523908096,75584942080,0,0,0,0,0,890798192,125814616,782299720,6,1
2026-08-22T07:45:38+08:00,27142,0,29357,81920,61,21,49,398.20,220379848704,142524997632,75584942080,0,0,0,0,0,890797092,125814616,782299720,6,1
2026-08-22T07:45:38+08:00,27142,1,29455,81920,58,20,51,374.60,220379848704,142524997632,75584942080,0,0,0,0,0,890797092,125814616,782299720,6,1
2026-08-22T07:45:41+08:00,27145,0,29589,81920,89,33,50,381.67,220379000832,142524882944,75584950272,0,0,0,0,0,890791840,125814616,782299720,6,1
2026-08-22T07:45:41+08:00,27145,1,29591,81920,70,24,52,404.74,220379000832,142524882944,75584950272,0,0,0,0,0,890791840,125814616,782299720,6,1
2026-08-22T07:45:43+08:00,27147,0,29809,81920,100,42,51,410.86,220379402240,142524772352,75584954368,0,0,0,0,0,890787636,125814616,782299720,6,1
2026-08-22T07:45:43+08:00,27147,1,29811,81920,100,44,53,404.40,220379402240,142524772352,75584954368,0,0,0,0,0,890787636,125814616,782299720,6,1
2026-08-22T07:45:45+08:00,27149,0,29809,81920,100,41,52,411.80,220378238976,142524473344,75584954368,0,0,0,0,0,890798356,125814616,782299720,6,1
2026-08-22T07:45:45+08:00,27149,1,29811,81920,100,41,54,394.91,220378238976,142524473344,75584954368,0,0,0,0,0,890798356,125814616,782299720,6,1
2026-08-22T07:45:47+08:00,27151,0,29809,81920,100,40,53,375.54,220375633920,142524006400,75584954368,0,0,0,0,0,890790532,125814616,782299720,6,1
2026-08-22T07:45:47+08:00,27151,1,29813,81920,100,41,55,364.81,220375633920,142524006400,75584954368,0,0,0,0,0,890790532,125814616,782299720,6,1
2026-08-22T07:45:49+08:00,27153,0,29379,81920,100,41,53,405.67,220377509888,142523899904,75584954368,0,0,0,0,0,890785304,125814616,782299720,6,1
2026-08-22T07:45:49+08:00,27153,1,29801,81920,100,41,55,413.35,220377509888,142523899904,75584954368,0,0,0,0,0,890785304,125814616,782299720,6,1
2026-08-22T07:45:52+08:00,27156,0,29809,81920,100,41,50,254.63,220377862144,142523834368,75584962560,0,0,0,0,0,890797656,125814616,782299720,6,1
2026-08-22T07:45:52+08:00,27156,1,30021,81920,100,41,52,210.54,220377862144,142523834368,75584962560,0,0,0,0,0,890797656,125814616,782299720,6,1
2026-08-22T07:45:54+08:00,27158,0,29809,81920,78,28,48,311.00,220379185152,142524796928,75584962560,0,0,0,0,0,890795780,125814616,782299720,6,1
2026-08-22T07:45:54+08:00,27158,1,30021,81920,93,34,53,415.17,220379185152,142524796928,75584962560,0,0,0,0,0,890795780,125814616,782299720,6,1
2026-08-22T07:45:56+08:00,27160,0,18551,81920,100,13,51,353.40,220379828224,142524686336,75584962560,0,0,0,0,0,890798268,125814616,782299720,6,1
2026-08-22T07:45:56+08:00,27160,1,18495,81920,97,11,54,407.16,220379828224,142524686336,75584962560,0,0,0,0,0,890798268,125814616,782299720,6,1
2026-08-22T07:45:58+08:00,27162,0,29809,81920,100,41,55,406.89,220376948736,142524190720,75584962560,0,0,0,0,0,890799024,125814616,782299720,6,1
2026-08-22T07:45:58+08:00,27162,1,29809,81920,97,38,57,411.47,220376948736,142524190720,75584962560,0,0,0,0,0,890799024,125814616,782299720,6,1
2026-08-22T07:46:00+08:00,27164,0,29809,81920,100,41,56,434.10,220375937024,142524088320,75584966656,0,0,0,0,0,890795212,125814616,782299720,6,1
2026-08-22T07:46:00+08:00,27164,1,29809,81920,100,42,57,386.36,220375937024,142524088320,75584966656,0,0,0,0,0,890795212,125814616,782299720,6,1
2026-08-22T07:46:03+08:00,27167,0,29809,81920,100,40,56,367.87,220379312128,142523842560,75584978944,0,0,0,0,0,890794860,125814616,782299720,6,1
2026-08-22T07:46:03+08:00,27167,1,29809,81920,100,40,58,392.15,220379312128,142523842560,75584978944,0,0,0,0,0,890794860,125814616,782299720,6,1
2026-08-22T07:46:05+08:00,27169,0,22165,81920,29,11,45,96.87,219668979712,141816270848,75584995328,0,0,0,0,0,891506748,125814616,782299664,6,1
2026-08-22T07:46:05+08:00,27169,1,22171,81920,24,8,47,109.23,219668979712,141816270848,75584995328,0,0,0,0,0,891506748,125814616,782299664,6,1
2026-08-22T07:46:07+08:00,27171,0,15027,81920,0,0,42,92.88,219386662912,141533290496,75585003520,0,0,0,0,0,891791544,125814616,782299664,6,1
2026-08-22T07:46:07+08:00,27171,1,14883,81920,0,0,44,88.84,219386662912,141533290496,75585003520,0,0,0,0,0,891791544,125814616,782299664,6,1
2026-08-22T07:46:09+08:00,27173,0,15088,81920,0,0,40,70.93,219577061376,141722374144,75585024000,0,0,0,0,0,891547596,125814616,782299664,8,1
2026-08-22T07:46:09+08:00,27173,1,14931,81920,0,0,42,70.07,219577061376,141722374144,75585024000,0,0,0,0,0,891547596,125814616,782299664,8,1
2026-08-22T07:46:11+08:00,27175,0,15088,81920,0,0,39,71.55,218272788480,140420050944,75585024000,0,0,0,0,0,892828252,125814616,782299664,8,1
2026-08-22T07:46:11+08:00,27175,1,14931,81920,0,0,41,69.79,218272788480,140420050944,75585024000,0,0,0,0,0,892828252,125814616,782299664,8,1
2026-08-22T07:46:13+08:00,27177,0,15088,81920,0,0,39,70.00,218271277056,140419665920,75585032192,0,0,0,0,0,892830596,125814616,782299664,8,1
2026-08-22T07:46:13+08:00,27177,1,14931,81920,0,0,40,69.18,218271277056,140419665920,75585032192,0,0,0,0,0,892830596,125814616,782299664,8,1
2026-08-22T07:46:16+08:00,27180,0,15088,81920,0,0,38,70.00,218271834112,140419465216,75585032192,0,0,0,0,0,892833628,125814616,782299664,8,1
2026-08-22T07:46:16+08:00,27180,1,14931,81920,0,0,39,70.40,218271834112,140419465216,75585032192,0,0,0,0,0,892833628,125814616,782299664,8,1
2026-08-22T07:46:18+08:00,27182,0,15088,81920,0,0,37,69.38,218269003776,140418551808,75585032192,0,0,0,0,0,892835232,125814616,782299664,8,1
2026-08-22T07:46:18+08:00,27182,1,14931,81920,0,0,39,68.85,218269003776,140418551808,75585032192,0,0,0,0,0,892835232,125814616,782299664,8,1
2026-08-22T07:46:20+08:00,27184,0,15088,81920,0,0,37,70.00,218269069312,140418482176,75585032192,0,0,0,0,0,892835148,125814616,782299664,8,1
2026-08-22T07:46:20+08:00,27184,1,14931,81920,0,0,38,68.56,218269069312,140418482176,75585032192,0,0,0,0,0,892835148,125814616,782299664,8,1
2026-08-22T07:46:22+08:00,27186,0,15370,81920,0,0,36,69.11,219132465152,141277974528,75585032192,0,0,0,0,0,891926848,125814616,782299664,8,1
2026-08-22T07:46:22+08:00,27186,1,15213,81920,0,0,38,68.56,219132465152,141277974528,75585032192,0,0,0,0,0,891926848,125814616,782299664,8,1
2026-08-22T07:46:24+08:00,27188,0,15949,81920,6,1,36,68.78,218334965760,140486545408,75585040384,0,0,0,0,0,892733360,125814616,782299664,8,1
2026-08-22T07:46:24+08:00,27188,1,15791,81920,6,1,37,68.16,218334965760,140486545408,75585040384,0,0,0,0,0,892733360,125814616,782299664,8,1
2026-08-22T07:46:27+08:00,27191,0,18154,81920,12,0,37,119.92,218271100928,140420800512,75585040384,0,0,0,0,0,892708220,125814616,782299664,8,1
2026-08-22T07:46:27+08:00,27191,1,18048,81920,88,1,39,107.35,218271100928,140420800512,75585040384,0,0,0,0,0,892708220,125814616,782299664,8,1
2026-08-22T07:46:29+08:00,27193,0,18458,81920,0,0,36,69.38,218273087488,140420763648,75585064960,0,0,0,0,0,892624644,125814616,782299664,8,1
2026-08-22T07:46:29+08:00,27193,1,18048,81920,0,0,37,68.23,218273087488,140420763648,75585064960,0,0,0,0,0,892624644,125814616,782299664,8,1
2026-08-22T07:46:31+08:00,27195,0,18913,81920,0,0,35,68.49,218271760384,140420755456,75585331200,0,0,0,0,0,892628488,125814616,782299664,8,1
2026-08-22T07:46:31+08:00,27195,1,18760,81920,0,0,37,69.45,218271760384,140420755456,75585331200,0,0,0,0,0,892628488,125814616,782299664,8,1
2026-08-22T07:46:33+08:00,27197,0,19265,81920,6,0,36,86.07,218702495744,140850683904,75585347584,0,0,0,0,0,892195976,125814616,782299664,8,1
2026-08-22T07:46:33+08:00,27197,1,19112,81920,0,0,37,83.91,218702495744,140850683904,75585347584,0,0,0,0,0,892195976,125814616,782299664,8,1
2026-08-22T07:46:35+08:00,27199,0,19265,81920,1,0,35,71.26,218339786752,140488187904,75585490944,0,0,0,0,0,892474936,125814616,782299664,8,1
2026-08-22T07:46:35+08:00,27199,1,19569,81920,8,1,36,68.16,218339786752,140488187904,75585490944,0,0,0,0,0,892474936,125814616,782299664,8,1
2026-08-22T07:46:38+08:00,27202,0,19979,81920,7,0,35,68.16,218272657408,140420505600,75585490944,0,0,0,0,0,892594636,125814616,782299664,8,1
2026-08-22T07:46:38+08:00,27202,1,20176,81920,86,1,37,84.51,218272657408,140420505600,75585490944,0,0,0,0,0,892594636,125814616,782299664,8,1
2026-08-22T07:46:40+08:00,27204,0,20329,81920,0,0,35,84.24,218704166912,140851474432,75585490944,0,0,0,0,0,892187068,125814616,782299664,8,1
2026-08-22T07:46:40+08:00,27204,1,20176,81920,0,0,36,67.89,218704166912,140851474432,75585490944,0,0,0,0,0,892187068,125814616,782299664,8,1
2026-08-22T07:46:42+08:00,27206,0,20787,81920,0,0,34,68.16,218666586112,140814557184,75585490944,0,0,0,0,0,892206484,125814616,782299664,8,1
