timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 22:03:38,240353,245760,97.8,14,32417,27,66.94,32131,41,74.17,64548,20621.1,14129.2,8120.8,1481.3,1566.7,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:40,240352,245760,97.8,14,32417,22,68.97,32131,23,67.96,64548,20621.1,14129.2,8120.8,1481.3,1566.7,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:42,240353,245760,97.8,14,32417,18,72.8,32131,27,83.31,64548,20621.1,14129.2,8120.8,1481.3,1566.8,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:44,240351,245760,97.8,14,32417,22,98.4,32131,28,74.09,64548,20621.1,14129.2,8120.8,1481.3,1566.3,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:46,240352,245760,97.8,14,32417,26,74.24,32131,35,66.48,64548,20621.1,14129.2,8120.8,1481.3,1566.5,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:48,240355,245760,97.8,14,32417,15,84.07,32131,20,71.73,64548,20621.1,14129.2,8120.8,1481.3,1566.0,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:51,240351,245760,97.8,14,32417,34,67.56,32131,30,104.7,64548,20621.1,14129.2,8120.8,1481.3,1566.0,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:53,240353,245760,97.8,14,32417,24,81.99,32131,34,67.42,64548,20621.1,14129.2,8120.8,1481.3,1566.6,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:55,240352,245760,97.8,14,32417,31,67.89,32131,21,93.68,64548,20621.1,14129.2,8120.8,1481.3,1566.9,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:57,240352,245760,97.8,14,32417,21,68.85,32131,25,68.78,64548,20621.1,14129.2,8120.8,1481.3,1566.5,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:03:59,240354,245760,97.8,14,32417,26,87.7,32131,19,69.11,64548,20621.1,14129.2,8120.8,1481.3,1566.4,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:01,240352,245760,97.8,14,32417,19,71.26,32131,19,68.78,64548,20621.1,14129.2,8120.8,1481.3,1566.2,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:03,240350,245760,97.8,14,32417,19,67.01,32131,20,66.01,64548,20621.1,14129.2,8120.8,1481.3,1565.3,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:06,240354,245760,97.8,14,32417,24,70.72,32131,24,68.57,64548,20621.1,14129.2,8120.8,1481.3,1564.6,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:08,240351,245760,97.8,14,32417,24,66.74,32131,31,105.92,64548,20621.1,14129.2,8120.8,1481.3,1564.6,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:10,240351,245760,97.8,14,32417,19,89.78,32131,19,72.6,64548,20621.1,14129.2,8120.8,1481.3,1565.3,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:12,240352,245760,97.8,14,32417,26,88.89,32131,21,71.66,64548,20621.1,14129.2,8120.8,1481.3,1565.2,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:14,240351,245760,97.8,14,32417,22,68.36,32131,20,95.78,64548,20621.1,14129.2,8120.8,1481.3,1564.7,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:16,240352,245760,97.8,14,32417,30,96.58,32131,24,71.12,64548,20621.1,14129.2,8120.8,1481.3,1564.6,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:18,240350,245760,97.8,14,32417,19,69.78,32131,24,79.59,64548,20621.1,14129.2,8120.8,1481.3,1563.4,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:21,240351,245760,97.8,14,32417,19,72.6,32131,18,85.71,64548,20621.1,14129.2,8120.8,1481.3,1563.6,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:23,240349,245760,97.8,14,32417,18,91.56,32131,17,70.72,64548,20621.1,14129.2,8120.8,1481.3,1565.0,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:25,240352,245760,97.8,14,32417,32,67.35,32131,27,70.9,64548,20621.1,14129.2,8120.8,1481.3,1565.0,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:27,240350,245760,97.8,14,32417,16,65.87,32131,21,73.89,64548,20621.1,14129.2,8120.8,1481.3,1564.5,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:29,240353,245760,97.8,14,32417,22,68.22,32131,28,66.6,64548,20621.1,14129.2,8120.8,1481.3,1564.4,73445,12368.6,ray::EnvWorker,0,0
2026-07-28 22:04:31,240353,245760,97.8,14,34705,0,79.06,34297,0,78.82,69002,20621.1,14129.2,8120.8,1481.3,1564.3,73445,12368.6,ray::EnvWorker.interact,0,0
2026-07-28 22:04:33,240221,245760,97.75,14,29643,0,78.65,29357,0,81.66,59000,20494.0,14129.2,8120.8,1481.3,1564.7,73445,12241.5,ray::EnvWorker.interact,0,0
2026-07-28 22:04:36,241044,245760,98.08,14,29643,0,64.52,29357,0,65.74,59000,21314.6,14129.2,8120.8,1481.3,1564.8,73445,12651.8,ray::EnvWorker.interact,0,0
2026-07-28 22:04:38,240220,245760,97.75,14,29643,4,66.74,29357,5,66.6,59000,20558.5,14129.2,8120.8,1481.3,1565.4,73445,12241.5,ray::EnvWorker.interact,0,0
2026-07-28 22:04:40,240238,245760,97.75,14,30101,10,66.81,29838,14,115.29,59939,20510.0,14129.2,8120.8,1481.3,1565.8,73445,12257.5,ray::EnvWorker.interact,0,0
2026-07-28 22:04:42,240383,245760,97.81,14,30195,0,79.06,29910,0,81.41,60105,20654.7,14129.2,8120.8,1481.3,1566.0,73445,12324.9,ray::EnvWorker.interact,0,0
2026-07-28 22:04:44,240940,245760,98.04,14,30653,0,64.52,30624,0,66.07,61277,21294.5,14129.2,8120.8,1481.3,1565.8,73445,12610.6,ray::EnvWorker.interact,0,0
2026-07-28 22:04:46,241084,245760,98.1,14,31027,65,82.71,31092,43,122.06,62119,21356.3,14129.2,8120.8,1481.3,1565.4,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:04:49,241089,245760,98.1,14,31377,45,79.14,31092,9,81.93,62469,21356.3,14129.2,8120.8,1481.3,1565.4,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:04:51,241085,245760,98.1,14,31377,100,149.2,31092,0,82.18,62469,21356.3,14129.2,8120.8,1481.3,1565.6,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:04:53,241086,245760,98.1,14,31377,100,201.3,31092,0,82.6,62469,21356.3,14129.2,8120.8,1481.3,1565.3,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:04:55,241085,245760,98.1,14,31377,100,98.09,31092,87,135.31,62469,21356.3,14129.2,8120.8,1481.3,1565.7,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:04:57,241086,245760,98.1,14,31377,63,112.89,31092,51,182.57,62469,21356.3,14129.2,8120.8,1481.3,1565.7,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:04:59,241087,245760,98.1,14,31377,67,262.38,31092,53,201.37,62469,21356.3,14129.2,8120.8,1481.3,1565.6,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:05:01,241089,245760,98.1,14,31377,44,174.17,31092,66,186.88,62469,21356.3,14129.2,8120.8,1481.3,1565.5,73445,12682.0,ray::EnvWorker.interact,0,0
2026-07-28 22:05:03,240243,245760,97.76,14,31361,15,84.24,31331,19,97.72,62692,20511.8,14129.2,8120.8,1481.3,1565.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:06,240244,245760,97.76,14,32161,15,97.18,32131,26,74.09,64292,20511.8,14129.2,8120.8,1481.3,1565.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:08,240244,245760,97.76,14,32161,16,70.51,32131,20,80.28,64292,20511.8,14129.2,8120.8,1481.3,1565.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:10,240244,245760,97.76,14,32161,28,66.34,32131,30,86.31,64292,20511.8,14129.2,8120.8,1481.3,1566.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:12,240243,245760,97.75,14,32161,21,71.19,32131,15,91.14,64292,20511.8,14129.2,8120.8,1481.3,1566.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:14,240245,245760,97.76,14,32161,14,73.43,32131,20,69.04,64292,20511.8,14129.2,8120.8,1481.3,1566.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:16,240245,245760,97.76,14,32161,19,66.01,32131,20,72.75,64292,20511.8,14129.2,8120.8,1481.3,1566.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:18,240243,245760,97.76,14,32161,20,68.16,32131,14,77.67,64292,20511.8,14129.2,8120.8,1481.3,1566.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:21,240247,245760,97.76,14,32161,29,72.15,32131,33,69.04,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:23,240245,245760,97.76,14,32161,28,68.49,32131,22,82.6,64292,20511.8,14129.2,8120.8,1481.3,1566.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:25,240247,245760,97.76,14,32161,34,70.93,32131,26,78.97,64292,20511.8,14129.2,8120.8,1481.3,1567.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:27,240243,245760,97.76,14,32161,18,72.49,32131,18,69.31,64292,20511.8,14129.2,8120.8,1481.3,1566.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:29,240243,245760,97.75,14,32161,18,65.72,32131,34,73.96,64292,20511.8,14129.2,8120.8,1481.3,1566.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:31,240244,245760,97.76,14,32161,24,75.26,32131,26,70.0,64292,20511.8,14129.2,8120.8,1481.3,1566.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:33,240244,245760,97.76,14,32161,19,80.27,32131,23,67.23,64292,20511.8,14129.2,8120.8,1481.3,1566.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:35,240243,245760,97.76,14,32161,9,65.13,32131,27,83.48,64292,20511.8,14129.2,8120.8,1481.3,1566.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:38,240245,245760,97.76,14,32161,16,67.96,32131,21,106.74,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:40,240261,245760,97.76,14,32161,24,67.75,32131,35,94.66,64292,20511.8,14129.2,8120.8,1481.3,1566.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:42,240246,245760,97.76,14,32161,22,70.44,32131,30,74.35,64292,20511.8,14129.2,8120.8,1481.3,1566.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:44,240245,245760,97.76,14,32161,19,67.02,32131,15,73.41,64292,20511.8,14129.2,8120.8,1481.3,1566.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:46,240245,245760,97.76,14,32161,19,69.03,32131,31,84.41,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:48,240247,245760,97.76,14,32161,21,66.0,32131,21,68.76,64292,20511.8,14129.2,8120.8,1481.3,1565.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:50,240245,245760,97.76,14,32161,28,68.15,32131,41,74.8,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:53,240247,245760,97.76,14,32161,38,90.87,32131,19,77.97,64292,20511.8,14129.2,8120.8,1481.3,1565.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:55,240245,245760,97.76,14,32161,53,109.45,32131,27,68.36,64292,20511.8,14129.2,8120.8,1481.3,1566.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:57,240243,245760,97.75,14,32161,22,87.26,32131,23,69.64,64292,20511.8,14129.2,8120.8,1481.3,1567.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:05:59,240244,245760,97.76,14,32161,32,104.54,32131,24,74.19,64292,20511.8,14129.2,8120.8,1481.3,1565.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:01,240245,245760,97.76,14,32161,22,66.67,32131,17,77.63,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:03,240243,245760,97.76,14,32161,27,65.06,32131,29,72.38,64292,20511.8,14129.2,8120.8,1481.3,1565.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:05,240241,245760,97.75,14,32161,33,80.97,32131,13,70.44,64292,20511.8,14129.2,8120.8,1481.3,1565.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:08,240242,245760,97.75,14,32161,27,88.89,32131,21,73.21,64292,20511.8,14129.2,8120.8,1481.3,1565.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:10,240243,245760,97.76,14,32161,16,70.19,32131,16,94.09,64292,20511.8,14129.2,8120.8,1481.3,1566.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:12,240244,245760,97.76,14,32161,27,75.29,32131,26,88.2,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:14,240242,245760,97.75,14,32161,28,65.52,32131,31,75.89,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:16,240246,245760,97.76,14,32161,21,82.43,32131,23,73.13,64292,20511.8,14129.2,8120.8,1481.3,1565.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:18,240246,245760,97.76,14,32161,29,72.26,32131,35,69.71,64292,20511.8,14129.2,8120.8,1481.3,1565.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:20,240242,245760,97.75,14,32161,25,66.74,32131,23,79.59,64292,20511.8,14129.2,8120.8,1481.3,1565.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:22,240242,245760,97.75,14,32161,40,90.11,32131,24,74.42,64292,20511.8,14129.2,8120.8,1481.3,1565.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:25,240248,245760,97.76,14,32161,29,77.51,32131,24,68.5,64292,20511.8,14129.2,8120.8,1481.3,1566.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:27,240244,245760,97.76,14,32161,19,65.59,32131,36,94.09,64292,20511.8,14129.2,8120.8,1481.3,1566.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:29,240243,245760,97.76,14,32161,17,75.03,32131,13,75.64,64292,20511.8,14129.2,8120.8,1481.3,1566.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:31,240246,245760,97.76,14,32161,28,67.02,32131,30,74.75,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:33,240243,245760,97.76,14,32161,43,69.5,32131,24,70.44,64292,20511.8,14129.2,8120.8,1481.3,1565.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:35,240243,245760,97.75,14,32161,19,118.61,32131,15,70.37,64292,20511.8,14129.2,8120.8,1481.3,1564.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:37,240242,245760,97.75,14,32161,25,73.48,32131,26,100.45,64292,20511.8,14129.2,8120.8,1481.3,1564.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:39,240244,245760,97.76,14,32161,15,67.89,32131,28,79.14,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:42,240245,245760,97.76,14,32161,16,76.32,32131,22,76.99,64292,20511.8,14129.2,8120.8,1481.3,1566.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:44,240244,245760,97.76,14,32161,25,68.71,32131,24,92.03,64292,20511.8,14129.2,8120.8,1481.3,1566.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:46,240244,245760,97.76,14,32161,27,70.0,32131,21,68.43,64292,20511.8,14129.2,8120.8,1481.3,1566.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:48,240244,245760,97.76,14,32161,25,68.16,32131,31,67.82,64292,20511.8,14129.2,8120.8,1481.3,1565.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:50,240242,245760,97.75,14,32161,24,75.03,32131,16,71.93,64292,20511.8,14129.2,8120.8,1481.3,1565.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:52,240243,245760,97.76,14,32161,27,81.82,32131,24,69.03,64292,20511.8,14129.2,8120.8,1481.3,1565.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:55,240247,245760,97.76,14,32161,19,67.89,32131,27,79.09,64292,20511.8,14129.2,8120.8,1481.3,1565.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:57,240242,245760,97.75,14,32161,19,67.75,32131,19,96.07,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:06:59,240242,245760,97.75,14,32161,28,91.99,32131,24,68.76,64292,20511.8,14129.2,8120.8,1481.3,1564.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:01,240245,245760,97.76,14,32161,27,95.34,32131,26,68.15,64292,20511.8,14129.2,8120.8,1481.3,1564.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:03,240243,245760,97.75,14,32161,22,67.82,32131,35,73.26,64292,20511.8,14129.2,8120.8,1481.3,1564.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:05,240241,245760,97.75,14,32161,18,68.15,32131,25,89.23,64292,20511.8,14129.2,8120.8,1481.3,1563.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:07,240242,245760,97.75,14,32161,20,69.97,32131,19,97.39,64292,20511.8,14129.2,8120.8,1481.3,1563.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:09,240242,245760,97.75,14,32161,32,71.86,32131,29,67.08,64292,20511.8,14129.2,8120.8,1481.3,1564.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:12,240246,245760,97.76,14,32161,27,66.27,32131,32,82.46,64292,20511.8,14129.2,8120.8,1481.3,1564.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:14,240244,245760,97.76,14,32161,16,66.67,32131,17,94.13,64292,20511.8,14129.2,8120.8,1481.3,1564.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:16,240243,245760,97.76,14,32161,18,65.94,32131,27,77.28,64292,20511.8,14129.2,8120.8,1481.3,1564.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:18,240243,245760,97.76,14,32161,35,67.28,32131,21,80.72,64292,20511.8,14129.2,8120.8,1481.3,1563.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:21,240244,245760,97.76,14,32161,26,80.39,32131,23,70.83,64292,20511.8,14129.2,8120.8,1481.3,1563.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:23,240242,245760,97.75,14,32161,15,68.69,32131,27,73.58,64292,20511.8,14129.2,8120.8,1481.3,1563.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:25,240243,245760,97.76,14,32161,26,66.47,32131,26,74.52,64292,20511.8,14129.2,8120.8,1481.3,1564.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:27,240244,245760,97.76,14,32161,28,64.93,32131,35,71.71,64292,20511.8,14129.2,8120.8,1481.3,1563.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:29,240242,245760,97.75,14,32161,20,80.11,32131,22,69.29,64292,20511.8,14129.2,8120.8,1481.3,1563.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:31,240245,245760,97.76,14,32161,24,68.64,32131,31,73.21,64292,20511.8,14129.2,8120.8,1481.3,1563.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:34,240247,245760,97.76,14,32161,25,64.86,32131,32,67.02,64292,20511.8,14129.2,8120.8,1481.3,1563.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:36,240242,245760,97.75,14,32161,40,67.42,32131,26,66.14,64292,20511.8,14129.2,8120.8,1481.3,1563.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:38,240241,245760,97.75,14,32161,18,88.38,32131,21,67.09,64292,20511.8,14129.2,8120.8,1481.3,1564.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:40,240243,245760,97.76,14,32161,21,67.09,32131,48,82.52,64292,20511.8,14129.2,8120.8,1481.3,1564.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:42,240239,245760,97.75,14,32161,21,66.88,32131,41,72.68,64292,20511.8,14129.2,8120.8,1481.3,1564.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:44,240242,245760,97.75,14,32161,19,66.54,32131,35,93.49,64292,20511.8,14129.2,8120.8,1481.3,1564.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:46,240244,245760,97.76,14,32161,25,79.06,32131,30,90.11,64292,20511.8,14129.2,8120.8,1481.3,1563.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:48,240241,245760,97.75,14,32161,17,67.09,32131,38,68.29,64292,20511.8,14129.2,8120.8,1481.3,1564.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:51,240245,245760,97.76,14,32161,32,69.17,32131,23,67.89,64292,20511.8,14129.2,8120.8,1481.3,1564.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:53,240244,245760,97.76,14,32161,14,69.17,32131,19,94.84,64292,20511.8,14129.2,8120.8,1481.3,1564.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:55,240243,245760,97.76,14,32161,49,81.82,32131,24,66.95,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:57,240247,245760,97.76,14,32161,15,67.68,32131,22,99.24,64292,20511.8,14129.2,8120.8,1481.3,1566.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:07:59,240245,245760,97.76,14,32161,27,104.26,32131,24,69.71,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:01,240243,245760,97.76,14,32161,23,79.67,32131,30,90.36,64292,20511.8,14129.2,8120.8,1481.3,1565.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:03,240242,245760,97.75,14,32161,29,66.74,32131,22,92.18,64292,20511.8,14129.2,8120.8,1481.3,1565.8,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:06,240245,245760,97.76,14,32161,24,65.87,32131,18,88.29,64292,20511.8,14129.2,8120.8,1481.3,1565.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:08,240242,245760,97.75,14,32161,14,67.68,32131,21,90.02,64292,20511.8,14129.2,8120.8,1481.3,1565.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:10,240243,245760,97.76,14,32161,14,65.81,32131,13,93.72,64292,20511.8,14129.2,8120.8,1481.3,1566.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:12,240243,245760,97.75,14,32161,20,85.47,32131,16,70.11,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:14,240243,245760,97.76,14,32161,28,71.12,32131,32,75.03,64292,20511.8,14129.2,8120.8,1481.3,1566.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:16,240242,245760,97.75,14,32161,22,67.75,32131,24,81.49,64292,20511.8,14129.2,8120.8,1481.3,1565.9,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:18,240243,245760,97.76,14,32161,23,67.75,32131,29,91.05,64292,20511.8,14129.2,8120.8,1481.3,1565.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:20,240244,245760,97.76,14,32161,26,68.36,32131,26,68.57,64292,20511.8,14129.2,8120.8,1481.3,1565.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:23,240244,245760,97.76,14,32161,18,114.68,32131,23,68.76,64292,20511.8,14129.2,8120.8,1481.3,1565.0,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:25,240247,245760,97.76,14,32161,44,112.42,32131,25,71.37,64292,20511.8,14129.2,8120.8,1481.3,1565.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:27,240245,245760,97.76,14,32161,22,105.15,32131,28,68.29,64292,20511.8,14129.2,8120.8,1481.3,1565.7,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:29,240243,245760,97.76,14,32161,22,91.99,32131,39,73.11,64292,20511.8,14129.2,8120.8,1481.3,1565.6,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:31,240242,245760,97.75,14,32161,21,65.52,32131,20,98.02,64292,20511.8,14129.2,8120.8,1481.3,1565.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:33,240244,245760,97.76,14,32161,27,67.15,32131,48,107.19,64292,20511.8,14129.2,8120.8,1481.3,1566.2,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:35,240244,245760,97.76,14,32161,26,87.6,32131,38,89.05,64292,20511.8,14129.2,8120.8,1481.3,1566.4,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:37,240242,245760,97.75,14,32161,21,79.7,32131,21,85.71,64292,20511.8,14129.2,8120.8,1481.3,1565.5,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:39,240246,245760,97.76,14,32161,20,68.96,32131,29,81.49,64292,20511.8,14129.2,8120.8,1481.3,1566.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:42,240248,245760,97.76,14,32161,35,70.43,32131,17,68.89,64292,20511.8,14129.2,8120.8,1481.3,1566.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:44,240245,245760,97.76,14,32161,21,71.44,32131,26,71.64,64292,20511.8,14129.2,8120.8,1481.3,1566.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:46,240245,245760,97.76,14,32161,19,72.58,32131,40,77.81,64292,20511.8,14129.2,8120.8,1481.3,1566.1,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:48,240242,245760,97.75,14,32161,31,68.9,32131,29,68.22,64292,20511.8,14129.2,8120.8,1481.3,1565.3,73445,12259.3,ray::EnvWorker,0,0
2026-07-28 22:08:50,240246,245760,97.76,14,34441,4,78.82,34297,5,74.64,68738,20511.8,14129.2,8120.9,1481.3,1565.8,73445,12259.3,ray::EnvWorker.interact,0,0
