timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 13:30:22,201610,245760,82.04,63,46306,20,215.81,39657,0,75.89,85963,29112.2,25421.5,22576.7,994.8,2422.4,918915,29112.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:24,201608,245760,82.03,63,46306,0,91.23,39657,0,67.02,85963,29112.2,25421.5,22576.7,994.8,2422.5,918915,29112.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:26,201611,245760,82.04,63,46306,99,92.27,39657,0,67.02,85963,29112.2,25421.5,22576.7,994.8,2423.4,918915,29112.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:29,201617,245760,82.04,63,46306,0,73.48,39657,0,67.68,85963,29112.2,25421.5,22576.7,994.8,2423.6,918915,29112.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:31,201617,245760,82.04,63,46306,25,90.45,39657,0,67.09,85963,29112.2,25421.5,22576.7,994.8,2423.6,918915,29112.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:33,201624,245760,82.04,63,46306,90,92.5,39657,0,156.25,85963,29112.2,25421.5,22576.7,994.8,2423.1,918915,29112.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:35,201406,245760,81.95,63,42620,0,72.88,39657,0,67.09,82277,28484.2,25421.5,22576.7,994.8,2422.8,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:37,200989,245760,81.78,63,42620,0,72.53,39657,0,67.02,82277,28484.2,25421.5,22576.7,994.8,2423.0,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:39,200990,245760,81.78,63,43078,2,72.26,39657,0,67.09,82735,28484.2,25421.5,22576.7,994.8,2422.9,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:41,200989,245760,81.78,63,43174,2,93.99,39657,0,67.02,82831,28484.2,25421.5,22576.7,994.8,2422.5,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:43,200993,245760,81.78,63,43686,0,72.6,39657,0,67.02,83343,28484.2,25421.5,22576.7,994.8,2422.8,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:46,200990,245760,81.78,63,44144,0,73.48,39657,0,67.02,83801,28484.2,25421.5,22576.7,994.8,2422.6,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:48,201400,245760,81.95,63,44496,0,90.45,39657,0,67.02,84153,28894.5,25421.5,22576.7,994.8,2422.4,918915,28894.5,ray::EnvWorker.interact,0,0
2026-07-18 13:30:50,200993,245760,81.78,63,44496,1,74.42,39657,0,67.02,84153,28484.2,25421.5,22576.7,994.8,2422.7,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:52,200991,245760,81.78,63,45210,0,75.29,39657,0,67.02,84867,28484.2,25421.5,22576.7,994.8,2422.5,918915,28484.2,ray::EnvWorker.interact,0,0
2026-07-18 13:30:54,201402,245760,81.95,63,45304,0,90.45,39657,0,67.02,84961,28894.6,25421.5,22576.7,994.8,2422.6,918915,28894.6,ray::EnvWorker.interact,0,0
2026-07-18 13:30:56,201154,245760,81.85,63,46018,6,72.6,39657,0,67.09,85675,28564.5,25421.5,22576.7,994.8,2422.3,918915,28564.5,ray::EnvWorker.interact,0,0
2026-07-18 13:30:58,201222,245760,81.88,63,46018,0,72.53,39657,0,67.02,85675,28729.2,25421.5,22576.7,994.8,2422.6,918915,28729.2,ray::EnvWorker.interact,0,0
2026-07-18 13:31:01,201226,245760,81.88,63,46370,83,193.7,39657,0,83.31,86027,28729.3,25421.5,22576.7,994.8,2422.8,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:03,201225,245760,81.88,63,46370,33,188.19,39657,0,67.28,86027,28729.3,25421.5,22576.7,994.8,2422.8,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:05,201226,245760,81.88,63,46370,0,90.63,39657,0,83.23,86027,28729.3,25421.5,22576.7,994.8,2422.9,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:07,201226,245760,81.88,63,46370,58,181.32,39657,0,66.95,86027,28729.3,25421.5,22576.7,994.8,2422.5,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:09,201230,245760,81.88,63,46370,34,92.68,39657,37,73.81,86027,28729.3,25421.5,22576.7,994.8,2422.6,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:11,201225,245760,81.88,63,46370,0,72.8,39657,0,67.02,86027,28729.3,25421.5,22576.7,994.8,2422.5,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:13,201229,245760,81.88,63,46370,46,92.78,39657,0,67.02,86027,28729.3,25421.5,22576.7,994.8,2423.2,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:16,201232,245760,81.88,63,46370,33,114.91,39657,35,103.98,86027,28729.3,25421.5,22576.7,994.8,2422.8,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:18,201227,245760,81.88,63,46370,0,91.33,39657,0,67.02,86027,28729.3,25421.5,22576.7,994.8,2422.3,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:20,201226,245760,81.88,63,46370,96,91.33,39657,0,67.09,86027,28729.3,25421.5,22576.7,994.8,2421.8,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:22,201236,245760,81.88,63,46370,15,91.23,39657,19,82.96,86027,28729.3,25421.5,22576.7,994.8,2421.9,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:24,201237,245760,81.88,63,46370,74,85.39,39657,0,66.95,86027,28729.3,25421.5,22576.7,994.8,2421.9,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:26,201238,245760,81.88,63,46370,0,89.69,39657,0,67.02,86027,28729.3,25421.5,22576.7,994.8,2422.3,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:28,201228,245760,81.88,63,46370,0,89.69,39657,0,82.71,86027,28729.3,25421.5,22577.0,994.8,2423.5,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:31,201228,245760,81.88,63,46370,49,192.16,39657,0,66.74,86027,28729.3,25421.5,22577.0,994.8,2423.4,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:33,201228,245760,81.88,63,46370,97,110.61,39657,0,66.74,86027,28729.3,25421.5,22577.0,994.8,2422.9,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:35,201227,245760,81.88,63,46370,0,71.93,39657,0,66.74,86027,28729.3,25421.5,22577.0,994.8,2422.6,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:37,201228,245760,81.88,63,46370,6,88.89,39657,0,67.68,86027,28729.3,25421.5,22577.0,994.8,2422.7,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:39,201228,245760,81.88,63,46370,25,168.5,39657,30,82.35,86027,28729.3,25421.5,22577.0,994.8,2422.5,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:41,201230,245760,81.88,63,46370,0,88.57,39657,0,66.81,86027,28729.3,25421.5,22577.0,994.8,2422.5,918915,28729.3,ray::EnvWorker.interact,0,0
2026-07-18 13:31:43,201237,245760,81.88,63,46074,33,112.76,39657,31,105.81,85731,28729.2,25421.5,22577.0,994.8,2423.2,918915,28729.2,ray::EnvWorker.interact,0,0
2026-07-18 13:31:46,201001,245760,81.79,63,42620,3,75.36,39657,0,66.74,82277,28619.9,25421.5,22577.0,994.8,2423.3,918915,28619.9,ray::EnvWorker.interact,0,0
2026-07-18 13:31:48,200997,245760,81.79,63,42620,0,70.9,39657,0,66.6,82277,28492.8,25421.5,22577.0,994.8,2422.6,918915,28492.8,ray::EnvWorker.interact,0,0
2026-07-18 13:31:50,200996,245760,81.79,63,43078,0,70.5,39657,0,66.6,82735,28492.8,25421.5,22577.0,994.8,2422.3,918915,28492.8,ray::EnvWorker.interact,0,0
2026-07-18 13:31:52,201202,245760,81.87,63,43686,4,87.54,39657,0,66.74,83343,28815.1,25421.5,22577.0,994.8,2422.2,918915,28815.1,ray::EnvWorker.interact,0,0
2026-07-18 13:31:54,200996,245760,81.79,63,43686,1,70.98,39657,0,66.67,83343,28492.8,25421.5,22577.0,994.8,2423.3,918915,28492.8,ray::EnvWorker.interact,0,0
2026-07-18 13:31:56,200995,245760,81.79,63,44144,0,70.3,39657,0,66.34,83801,28492.8,25421.5,22577.0,994.8,2423.3,918915,28492.8,ray::EnvWorker.interact,0,0
2026-07-18 13:31:58,201407,245760,81.95,63,44496,0,87.17,39657,0,66.6,84153,28903.1,25421.5,22577.0,994.8,2424.2,918915,28903.1,ray::EnvWorker.interact,0,0
2026-07-18 13:32:01,200997,245760,81.79,63,44954,6,69.64,39657,0,66.6,84611,28492.8,25421.5,22577.0,994.8,2423.8,918915,28492.8,ray::EnvWorker.interact,0,0
2026-07-18 13:32:03,200998,245760,81.79,63,45256,2,81.85,39657,0,66.27,84913,28492.8,25421.5,22577.0,994.8,2423.7,918915,28492.8,ray::EnvWorker.interact,0,0
2026-07-18 13:32:05,200996,245760,81.79,63,45304,0,86.84,39657,0,66.27,84961,28492.9,25421.5,22577.0,994.8,2423.6,918915,28492.9,ray::EnvWorker.interact,0,0
2026-07-18 13:32:07,201064,245760,81.81,63,46018,0,69.29,39657,0,66.54,85675,28590.1,25421.5,22577.0,994.8,2423.5,918915,28590.1,ray::EnvWorker.interact,0,0
2026-07-18 13:32:09,201241,245760,81.89,63,46346,76,81.85,39657,0,66.21,86003,28737.7,25421.5,22577.0,994.8,2423.5,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:11,201245,245760,81.89,63,46370,0,86.39,39657,0,75.41,86027,28737.7,25421.5,22577.0,994.8,2423.2,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:13,201246,245760,81.89,63,46370,73,86.66,39657,0,66.21,86027,28737.7,25421.5,22577.0,994.8,2423.9,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:15,201236,245760,81.88,63,46370,0,86.48,39657,0,82.18,86027,28737.7,25421.5,22577.0,994.8,2425.0,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:18,201235,245760,81.88,63,46370,0,86.39,39657,0,66.21,86027,28737.7,25421.5,22577.0,994.8,2424.9,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:20,201253,245760,81.89,63,46370,35,86.75,39657,15,80.31,86027,28737.7,25421.5,22577.0,994.8,2424.7,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:22,201237,245760,81.88,63,46370,91,88.9,39657,0,66.21,86027,28737.7,25421.5,22577.0,994.8,2424.6,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:24,201237,245760,81.88,63,46370,0,85.78,39657,0,66.21,86027,28737.7,25421.5,22577.0,994.8,2424.7,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:26,201239,245760,81.88,63,46370,0,86.15,39657,0,82.27,86027,28737.7,25421.5,22577.0,994.8,2424.9,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:28,201239,245760,81.88,63,46370,89,117.65,39657,0,66.21,86027,28737.7,25421.5,22577.0,994.8,2425.7,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:30,201241,245760,81.89,63,46370,0,85.96,39657,0,66.27,86027,28737.7,25421.5,22577.0,994.8,2424.9,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:32,201245,245760,81.89,63,46370,86,136.29,39657,0,70.23,86027,28737.7,25421.5,22577.0,994.8,2424.5,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:35,201246,245760,81.89,63,46370,0,86.06,39657,0,66.54,86027,28737.7,25421.5,22577.0,994.8,2424.5,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:37,201249,245760,81.89,63,46370,10,86.06,39657,0,81.49,86027,28737.7,25421.5,22577.0,994.8,2424.2,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:39,201248,245760,81.89,63,46370,0,68.89,39657,0,65.93,86027,28737.7,25421.5,22577.0,994.8,2424.3,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:41,201250,245760,81.89,63,46370,41,145.96,39657,0,66.27,86027,28737.7,25421.5,22577.0,994.8,2424.3,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:43,201239,245760,81.88,63,46370,34,109.34,39657,34,105.81,86027,28737.7,25421.5,22577.0,994.8,2425.3,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:45,201237,245760,81.88,63,46370,0,68.89,39657,0,66.21,86027,28737.7,25421.5,22577.0,994.8,2425.4,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:47,201237,245760,81.88,63,46370,54,86.15,39657,0,66.0,86027,28737.7,25421.5,22577.0,994.8,2424.8,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:49,201236,245760,81.88,63,46370,100,200.28,39657,0,73.06,86027,28737.7,25421.5,22577.0,994.8,2424.6,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:52,201239,245760,81.88,63,46370,34,107.96,39657,43,88.9,86027,28737.7,25421.5,22577.0,994.8,2424.3,918915,28737.7,ray::EnvWorker.interact,0,0
2026-07-18 13:32:54,200995,245760,81.78,63,42492,2,71.11,39657,0,66.34,82149,28494.5,25421.5,22577.0,994.8,2424.7,918915,28494.5,ray::EnvWorker.interact,0,0
2026-07-18 13:32:56,200994,245760,81.78,63,42492,0,68.96,39657,0,66.07,82149,28494.5,25421.5,22577.0,994.8,2424.7,918915,28494.5,ray::EnvWorker.interact,0,0
2026-07-18 13:32:58,200994,245760,81.78,63,42950,0,68.69,39657,0,66.0,82607,28494.5,25421.5,22577.0,994.8,2425.7,918915,28494.5,ray::EnvWorker.interact,0,0
2026-07-18 13:33:00,201167,245760,81.85,63,43686,6,85.54,39657,0,65.93,83343,28705.1,25421.5,22577.0,994.8,2425.7,918915,28705.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:02,200994,245760,81.78,63,43686,0,68.43,39657,0,65.86,83343,28494.5,25421.5,22577.0,994.8,2425.3,918915,28494.5,ray::EnvWorker.interact,0,0
2026-07-18 13:33:04,200995,245760,81.79,63,44144,4,68.69,39657,0,65.93,83801,28494.5,25421.5,22577.0,994.8,2425.0,918915,28494.5,ray::EnvWorker.interact,0,0
2026-07-18 13:33:06,201405,245760,81.95,63,44496,0,85.12,39657,0,65.93,84153,28904.8,25421.5,22577.0,994.8,2424.9,918915,28904.8,ray::EnvWorker.interact,0,0
2026-07-18 13:33:09,200996,245760,81.79,63,44496,5,70.9,39657,0,66.0,84153,28496.4,25421.5,22577.0,994.8,2424.5,918915,28496.4,ray::EnvWorker.interact,0,0
2026-07-18 13:33:11,200994,245760,81.78,63,45210,0,68.96,39657,0,65.93,84867,28494.5,25421.5,22577.0,994.8,2424.5,918915,28494.5,ray::EnvWorker.interact,0,0
2026-07-18 13:33:13,201405,245760,81.95,63,45304,0,85.11,39657,0,66.14,84961,28904.8,25421.5,22577.0,994.8,2425.3,918915,28904.8,ray::EnvWorker.interact,0,0
2026-07-18 13:33:15,201115,245760,81.83,63,46018,3,68.36,39657,0,66.0,85675,28646.3,25421.5,22577.0,994.8,2424.8,918915,28646.3,ray::EnvWorker.interact,0,0
2026-07-18 13:33:17,201209,245760,81.87,63,46018,0,68.15,39657,0,66.0,85675,28739.0,25421.5,22577.0,994.8,2424.4,918915,28739.0,ray::EnvWorker.interact,0,0
2026-07-18 13:33:19,201246,245760,81.89,63,46370,0,85.21,39657,0,71.18,86027,28739.2,25421.5,22577.0,994.8,2424.1,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:21,201247,245760,81.89,63,46370,83,91.75,39657,0,66.07,86027,28739.2,25421.5,22577.0,994.8,2424.1,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:23,201253,245760,81.89,63,46370,0,85.02,39657,0,81.66,86027,28739.2,25421.5,22577.0,994.8,2424.0,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:26,201253,245760,81.89,63,46370,0,85.63,39657,0,66.27,86027,28739.2,25421.5,22577.0,994.8,2424.1,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:28,201245,245760,81.89,63,46370,36,85.96,39657,13,81.74,86027,28739.2,25421.5,22577.0,994.8,2425.1,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:30,201236,245760,81.88,63,46370,63,143.03,39657,0,66.07,86027,28739.2,25421.5,22577.0,994.8,2424.9,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:32,201237,245760,81.88,63,46370,0,184.82,39657,0,66.0,86027,28739.2,25421.5,22577.0,994.8,2424.9,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:34,201240,245760,81.88,63,46370,0,85.39,39657,0,78.4,86027,28739.2,25421.5,22577.0,994.8,2424.5,918915,28739.2,ray::EnvWorker.interact,0,0
2026-07-18 13:33:36,201240,245760,81.88,63,46370,0,68.83,39657,0,66.14,86027,28740.0,25421.5,22577.0,994.8,2424.4,918915,28740.0,ray::EnvWorker.interact,0,0
2026-07-18 13:33:38,201239,245760,81.88,63,46370,47,100.45,39657,0,66.07,86027,28740.0,25421.5,22577.0,994.8,2424.1,918915,28740.0,ray::EnvWorker.interact,0,0
2026-07-18 13:33:40,201240,245760,81.88,63,46370,0,85.71,39657,2,82.1,86027,28740.1,25421.5,22577.0,994.8,2423.9,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:43,201239,245760,81.88,63,46370,0,69.1,39657,0,66.07,86027,28740.1,25421.5,22577.0,994.8,2424.6,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:45,201238,245760,81.88,63,46370,0,87.17,39657,0,66.95,86027,28740.1,25421.5,22577.0,994.8,2424.9,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:47,201243,245760,81.89,63,46370,0,85.71,39657,0,78.05,86027,28740.1,25421.5,22577.0,994.8,2425.2,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:49,201242,245760,81.89,63,46370,0,86.04,39657,0,66.07,86027,28740.1,25421.5,22577.0,994.8,2425.0,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:51,201248,245760,81.89,63,46370,35,108.79,39657,36,105.47,86027,28740.1,25421.5,22577.0,994.8,2425.0,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:53,201247,245760,81.89,63,46370,100,147.81,39657,0,66.48,86027,28740.1,25421.5,22577.0,994.8,2423.9,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:55,201238,245760,81.88,63,46370,39,109.17,39657,65,103.98,86027,28740.1,25421.5,22577.0,994.8,2423.9,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:33:58,201237,245760,81.88,63,46370,0,86.66,39657,0,66.14,86027,28740.1,25421.5,22577.0,994.8,2423.2,918915,28740.1,ray::EnvWorker.interact,0,0
2026-07-18 13:34:00,201237,245760,81.88,63,44458,0,86.41,39657,0,81.91,84115,28740.0,25421.5,22577.0,994.8,2422.8,918915,28740.0,ray::EnvWorker.interact,0,0
2026-07-18 13:34:02,201403,245760,81.95,63,42620,0,69.57,39657,0,66.2,82277,28905.6,25421.5,22577.0,994.8,2422.6,918915,28905.6,ray::EnvWorker.interact,0,0
2026-07-18 13:34:04,201044,245760,81.81,63,42942,4,71.05,39657,0,66.41,82599,28495.3,25421.5,22577.0,994.8,2422.6,918915,28495.3,ray::EnvWorker.interact,0,0
2026-07-18 13:34:06,200992,245760,81.78,63,43078,10,69.5,39657,0,66.2,82735,28495.3,25421.5,22577.0,994.8,2422.8,918915,28495.3,ray::EnvWorker.interact,0,0
2026-07-18 13:34:08,201365,245760,81.94,63,43686,0,86.41,39657,0,66.41,83343,28495.3,25421.5,22577.0,994.8,2422.0,918915,28495.3,ray::EnvWorker.interact,0,0
2026-07-18 13:34:10,200989,245760,81.78,63,44144,5,69.78,39657,0,66.41,83801,28495.3,25421.5,22577.0,994.8,2421.6,918915,28495.3,ray::EnvWorker.interact,0,0
2026-07-18 13:34:12,200991,245760,81.78,63,44216,73,110.83,39657,0,66.54,83873,28495.3,25421.5,22577.0,994.8,2422.3,918915,28495.3,ray::EnvWorker.interact,0,0
2026-07-18 13:34:15,200992,245760,81.78,63,44496,0,69.78,39657,0,66.74,84153,28495.4,25421.5,22577.0,994.8,2422.2,918915,28495.4,ray::EnvWorker.interact,0,0
2026-07-18 13:34:17,200993,245760,81.78,63,44954,2,69.5,39657,0,66.41,84611,28495.4,25421.5,22577.0,994.8,2422.3,918915,28495.4,ray::EnvWorker.interact,0,0
2026-07-18 13:34:19,200991,245760,81.78,63,45304,2,91.94,39657,0,66.74,84961,28495.4,25421.5,22577.0,994.8,2422.2,918915,28495.4,ray::EnvWorker.interact,0,0
2026-07-18 13:34:21,200993,245760,81.78,63,45304,0,70.11,39657,0,66.48,84961,28495.4,25421.5,22577.0,994.8,2421.9,918915,28495.4,ray::EnvWorker.interact,0,0
2026-07-18 13:34:23,201104,245760,81.83,63,46018,2,70.44,39657,0,66.81,85675,28685.3,25421.5,22577.0,994.8,2421.6,918915,28685.3,ray::EnvWorker.interact,0,0
2026-07-18 13:34:25,201232,245760,81.88,63,46370,23,87.96,39657,36,82.71,86027,28735.5,25421.5,22577.0,994.8,2421.5,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:27,201233,245760,81.88,63,46370,0,87.02,39657,0,66.74,86027,28735.5,25421.5,22577.0,994.8,2422.2,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:30,201250,245760,81.89,63,46370,81,157.97,39657,0,67.28,86027,28735.5,25421.5,22577.0,994.8,2422.2,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:32,201241,245760,81.89,63,46370,0,88.57,39657,0,82.52,86027,28735.5,25421.5,22577.0,994.8,2422.5,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:34,201240,245760,81.88,63,46370,70,89.42,39657,0,66.74,86027,28735.5,25421.5,22577.0,994.8,2421.9,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:36,201252,245760,81.89,63,46370,22,89.42,39657,34,83.04,86027,28735.5,25421.5,22577.0,994.8,2422.0,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:38,201245,245760,81.89,63,46370,57,90.45,39657,0,67.02,86027,28735.5,25421.5,22577.0,994.8,2421.1,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:40,201245,245760,81.89,63,46370,62,89.78,39657,0,66.81,86027,28735.5,25421.5,22577.0,994.8,2421.1,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:42,201231,245760,81.88,63,46370,99,104.08,39657,0,82.88,86027,28735.5,25421.5,22577.0,994.8,2421.9,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:45,201234,245760,81.88,63,46370,0,71.4,39657,0,66.81,86027,28735.5,25421.5,22577.0,994.8,2422.1,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:47,201232,245760,81.88,63,46370,99,156.26,39657,0,66.95,86027,28735.5,25421.5,22577.0,994.8,2421.7,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:49,201231,245760,81.88,63,46370,0,90.02,39657,0,82.96,86027,28735.5,25421.5,22577.0,994.8,2421.7,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:51,201232,245760,81.88,63,46370,0,185.89,39657,0,66.67,86027,28735.5,25421.5,22577.0,994.8,2421.3,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:53,201233,245760,81.88,63,46370,13,118.89,39657,0,82.63,86027,28735.5,25421.5,22577.0,994.8,2422.1,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:55,201232,245760,81.88,63,46370,0,90.11,39657,0,66.74,86027,28735.5,25421.5,22577.0,994.8,2422.1,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:57,201234,245760,81.88,63,46370,72,190.61,39657,0,67.96,86027,28735.5,25421.5,22577.0,994.8,2422.6,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:34:59,201244,245760,81.89,63,46370,0,91.05,39657,0,82.43,86027,28735.5,25421.5,22577.0,994.8,2422.1,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:35:02,201242,245760,81.89,63,46370,43,175.89,39657,0,66.67,86027,28735.5,25421.5,22577.0,994.8,2421.5,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:35:04,201242,245760,81.89,63,46370,100,206.27,39657,0,66.67,86027,28735.5,25421.5,22577.0,994.8,2421.7,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:35:06,201246,245760,81.89,63,46370,8,194.91,39657,0,82.96,86027,28735.5,25421.5,22577.0,994.8,2420.7,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:35:08,201246,245760,81.89,63,46370,100,110.0,39657,0,66.74,86027,28735.5,25421.5,22577.0,994.8,2421.2,918915,28735.5,ray::EnvWorker.interact,0,0
2026-07-18 13:35:10,201237,245760,81.88,63,44458,7,91.05,39657,0,82.71,84115,28735.4,25421.5,22577.0,994.8,2420.9,918915,28735.4,ray::EnvWorker.interact,0,0
2026-07-18 13:35:12,201445,245760,81.97,63,42620,0,71.93,39657,0,66.74,82277,28943.6,25421.5,22577.0,994.8,2421.6,918915,28943.6,ray::EnvWorker.interact,0,0
2026-07-18 13:35:14,201100,245760,81.83,63,43078,7,73.74,39657,0,66.74,82735,28533.3,25421.5,22577.0,994.8,2421.8,918915,28533.3,ray::EnvWorker.interact,0,0
2026-07-18 13:35:16,201036,245760,81.8,63,43078,3,71.93,39657,0,66.74,82735,28533.3,25421.5,22577.0,994.8,2421.6,918915,28533.3,ray::EnvWorker.interact,0,0
2026-07-18 13:35:19,201036,245760,81.8,63,43686,0,90.96,39657,0,66.74,83343,28533.3,25421.5,22577.0,994.8,2421.4,918915,28533.3,ray::EnvWorker.interact,0,0
2026-07-18 13:35:21,201035,245760,81.8,63,44144,0,71.59,39657,0,66.74,83801,28533.3,25421.5,22577.0,994.8,2421.2,918915,28533.3,ray::EnvWorker.interact,0,0
2026-07-18 13:35:23,201035,245760,81.8,63,44240,72,91.33,39657,0,67.68,83897,28533.4,25421.5,22577.0,994.8,2421.0,918915,28533.4,ray::EnvWorker.interact,0,0
2026-07-18 13:35:25,201035,245760,81.8,63,44496,0,72.88,39657,0,66.74,84153,28533.4,25421.5,22577.0,994.8,2421.0,918915,28533.4,ray::EnvWorker.interact,0,0
2026-07-18 13:35:27,201037,245760,81.8,63,44954,0,71.66,39657,0,66.74,84611,28533.4,25421.5,22577.0,994.8,2422.0,918915,28533.4,ray::EnvWorker.interact,0,0
2026-07-18 13:35:29,201114,245760,81.83,63,45304,6,90.2,39657,0,66.81,84961,28738.3,25421.5,22577.0,994.8,2421.8,918915,28738.3,ray::EnvWorker.interact,0,0
