timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T09:45:52+08:00,34356,1,29919,81920,48,0,34,83.57,242511581184,155581595648,84607602688,0,0,0,0,0,877646228,125814616,772140412,8,1
2026-08-22T09:45:55+08:00,34359,0,27249,81920,4,0,32,67.89,242151178240,155220631552,84607602688,0,0,0,0,0,877926640,125814616,772140412,8,1
2026-08-22T09:45:55+08:00,34359,1,29623,81920,0,0,35,83.91,242151178240,155220631552,84607602688,0,0,0,0,0,877926640,125814616,772140412,8,1
2026-08-22T09:45:57+08:00,34361,0,27345,81920,84,1,35,103.02,242079629312,155151589376,84607610880,0,0,0,0,0,878056348,125814616,772140412,8,1
2026-08-22T09:45:57+08:00,34361,1,28733,81920,5,0,33,66.94,242079629312,155151589376,84607610880,0,0,0,0,0,878056348,125814616,772140412,8,1
2026-08-22T09:45:59+08:00,34363,0,27345,81920,0,0,32,67.23,242082058240,155152871424,84607614976,0,0,0,0,0,878057620,125814616,772140412,8,1
2026-08-22T09:45:59+08:00,34363,1,28139,81920,0,0,33,66.61,242082058240,155152871424,84607614976,0,0,0,0,0,878057620,125814616,772140412,8,1
2026-08-22T09:46:01+08:00,34365,0,27547,81920,0,0,32,67.56,242081468416,155151544320,84607614976,0,0,0,0,0,878068216,125814616,772140412,8,1
2026-08-22T09:46:01+08:00,34365,1,27533,81920,0,0,33,67.56,242081468416,155151544320,84607614976,0,0,0,0,0,878068216,125814616,772140412,8,1
2026-08-22T09:46:03+08:00,34367,0,27641,81920,0,0,32,84.51,242512130048,155580923904,84607614976,0,0,0,0,0,877654504,125814616,772140412,8,1
2026-08-22T09:46:03+08:00,34367,1,27533,81920,0,0,33,67.23,242512130048,155580923904,84607614976,0,0,0,0,0,877654504,125814616,772140412,8,1
2026-08-22T09:46:05+08:00,34369,0,27843,81920,7,1,32,68.49,242119344128,155196358656,84607614976,0,0,0,0,0,878006808,125814616,772140412,8,1
2026-08-22T09:46:05+08:00,34369,1,27735,81920,0,0,32,67.23,242119344128,155196358656,84607614976,0,0,0,0,0,878006808,125814616,772140412,8,1
2026-08-22T09:46:08+08:00,34372,0,27939,81920,91,1,34,86.39,242316529664,155387195392,84607623168,0,0,0,0,0,877851820,125814616,772140412,8,1
2026-08-22T09:46:08+08:00,34372,1,27831,81920,5,0,33,83.57,242316529664,155387195392,84607623168,0,0,0,0,0,877851820,125814616,772140412,8,1
2026-08-22T09:46:10+08:00,34374,0,27939,81920,0,0,32,67.56,242100727808,155172233216,84607623168,0,0,0,0,0,878070548,125814616,772140412,8,1
2026-08-22T09:46:10+08:00,34374,1,27831,81920,1,0,32,69.18,242100727808,155172233216,84607623168,0,0,0,0,0,878070548,125814616,772140412,8,1
2026-08-22T09:46:12+08:00,34376,0,28141,81920,0,0,32,68.16,242103570432,155173085184,84607623168,0,0,0,0,0,878066272,125814616,772140412,8,1
2026-08-22T09:46:12+08:00,34376,1,28033,81920,1,0,32,74.73,242103570432,155173085184,84607623168,0,0,0,0,0,878066272,125814616,772140412,8,1
2026-08-22T09:46:14+08:00,34378,0,28239,81920,0,0,32,84.51,242532773888,155603492864,84607623168,0,0,0,0,0,877647800,125814616,772140412,8,1
2026-08-22T09:46:14+08:00,34378,1,28129,81920,0,0,33,83.57,242532773888,155603492864,84607623168,0,0,0,0,0,877647800,125814616,772140412,8,1
2026-08-22T09:46:16+08:00,34380,0,28441,81920,6,1,32,67.56,242202161152,155211444224,84607623168,0,0,0,0,0,878021092,125814616,772140412,8,1
2026-08-22T09:46:16+08:00,34380,1,28331,81920,2,0,32,67.29,242202161152,155211444224,84607623168,0,0,0,0,0,878021092,125814616,772140412,8,1
2026-08-22T09:46:19+08:00,34383,0,28793,81920,82,1,34,110.45,242188820480,155259039744,84607635456,0,0,0,0,0,877979316,125814616,772140412,8,1
2026-08-22T09:46:19+08:00,34383,1,28425,81920,4,0,33,83.57,242188820480,155259039744,84607635456,0,0,0,0,0,877979316,125814616,772140412,8,1
2026-08-22T09:46:21+08:00,34385,0,28793,81920,0,0,32,84.51,242188926976,155259351040,84607635456,0,0,0,0,0,877991236,125814616,772140412,8,1
2026-08-22T09:46:21+08:00,34385,1,28425,81920,2,0,32,69.45,242188926976,155259351040,84607635456,0,0,0,0,0,877991236,125814616,772140412,8,1
2026-08-22T09:46:23+08:00,34387,0,28793,81920,65,1,33,85.13,242188976128,155259105280,84607643648,0,0,0,0,0,877984436,125814616,772140412,8,1
2026-08-22T09:46:23+08:00,34387,1,28627,81920,3,0,32,69.79,242188976128,155259105280,84607643648,0,0,0,0,0,877984436,125814616,772140412,8,1
2026-08-22T09:46:25+08:00,34389,0,28793,81920,100,2,36,108.90,242188320768,155259043840,84607643648,0,0,0,0,0,877984264,125814616,772140412,8,1
2026-08-22T09:46:25+08:00,34389,1,28727,81920,0,0,33,83.29,242188320768,155259043840,84607643648,0,0,0,0,0,877984264,125814616,772140412,8,1
2026-08-22T09:46:27+08:00,34391,0,28793,81920,0,0,33,84.51,242186682368,155260227584,84607668224,0,0,0,0,0,877978428,125814616,772140412,8,1
2026-08-22T09:46:27+08:00,34391,1,28929,81920,2,0,32,67.29,242186682368,155260227584,84607668224,0,0,0,0,0,877978428,125814616,772140412,8,1
2026-08-22T09:46:30+08:00,34394,0,28793,81920,20,2,42,418.08,242406031360,155475259392,84607676416,0,0,0,0,0,877770572,125814616,772140412,8,1
2026-08-22T09:46:30+08:00,34394,1,29023,81920,0,0,33,83.48,242406031360,155475259392,84607676416,0,0,0,0,0,877770572,125814616,772140412,8,1
2026-08-22T09:46:32+08:00,34396,0,28793,81920,0,0,33,67.56,242186764288,155260002304,84607893504,0,0,0,0,0,877976460,125814616,772140412,8,1
2026-08-22T09:46:32+08:00,34396,1,29023,81920,6,0,32,69.18,242186764288,155260002304,84607893504,0,0,0,0,0,877976460,125814616,772140412,8,1
2026-08-22T09:46:34+08:00,34398,0,28793,81920,31,0,36,192.05,242188242944,155259432960,84608024576,0,0,0,0,0,877972768,125814616,772140412,8,1
2026-08-22T09:46:34+08:00,34398,1,29249,81920,9,0,33,72.49,242188242944,155259432960,84608024576,0,0,0,0,0,877972768,125814616,772140412,8,1
2026-08-22T09:46:36+08:00,34400,0,28793,81920,0,0,33,83.29,242186895360,155259318272,84608024576,0,0,0,0,0,877959796,125814616,772140412,8,1
2026-08-22T09:46:36+08:00,34400,1,29321,81920,0,0,32,69.45,242186895360,155259318272,84608024576,0,0,0,0,0,877959796,125814616,772140412,8,1
2026-08-22T09:46:39+08:00,34403,0,28793,81920,99,2,35,84.84,242185601024,155259412480,84608024576,0,0,0,0,0,877952892,125814616,772140412,8,1
2026-08-22T09:46:39+08:00,34403,1,29523,81920,0,0,32,67.29,242185601024,155259412480,84608024576,0,0,0,0,0,877952892,125814616,772140412,8,1
2026-08-22T09:46:41+08:00,34405,0,28793,81920,19,3,35,84.84,242618290176,155689422848,84608032768,0,0,0,0,0,877535660,125814616,772140412,8,1
2026-08-22T09:46:41+08:00,34405,1,29621,81920,0,0,33,83.65,242618290176,155689422848,84608032768,0,0,0,0,0,877535660,125814616,772140412,8,1
2026-08-22T09:46:43+08:00,34407,0,28793,81920,0,0,33,67.89,242211319808,155284295680,84608032768,0,0,0,0,0,877919608,125814616,772140412,8,1
2026-08-22T09:46:43+08:00,34407,1,29823,81920,4,0,32,92.98,242211319808,155284295680,84608032768,0,0,0,0,0,877919608,125814616,772140412,8,1
2026-08-22T09:46:45+08:00,34409,0,28793,81920,0,0,36,184.02,242260000768,155331809280,84608032768,0,0,0,0,0,877894628,125814616,772140412,8,1
2026-08-22T09:46:45+08:00,34409,1,30128,81920,30,0,33,91.61,242260000768,155331809280,84608032768,0,0,0,0,0,877894628,125814616,772140412,8,1
2026-08-22T09:46:47+08:00,34411,0,28793,81920,12,0,36,179.10,242257809408,155331534848,84608032768,0,0,0,0,0,877893604,125814616,772140412,8,1
2026-08-22T09:46:47+08:00,34411,1,30176,81920,0,0,33,83.91,242257809408,155331534848,84608032768,0,0,0,0,0,877893604,125814616,772140412,8,1
2026-08-22T09:46:50+08:00,34414,0,28793,81920,100,1,38,176.94,242253697024,155325505536,84608036864,0,0,0,0,0,877888860,125814616,772140412,8,1
2026-08-22T09:46:50+08:00,34414,1,30176,81920,0,0,32,67.23,242253697024,155325505536,84608036864,0,0,0,0,0,877888860,125814616,772140412,8,1
2026-08-22T09:46:52+08:00,34416,0,28793,81920,61,20,44,399.90,242235318272,155309170688,84608049152,0,0,0,0,0,877905836,125814616,772140412,8,1
2026-08-22T09:46:52+08:00,34416,1,30176,81920,0,0,33,83.21,242235318272,155309170688,84608049152,0,0,0,0,0,877905836,125814616,772140412,8,1
2026-08-22T09:46:54+08:00,34418,0,27905,81920,0,0,34,69.71,242236227584,155309912064,84608049152,0,0,0,0,0,877898880,125814616,772140412,8,1
2026-08-22T09:46:54+08:00,34418,1,30176,81920,61,1,36,109.84,242236227584,155309912064,84608049152,0,0,0,0,0,877898880,125814616,772140412,8,1
2026-08-22T09:46:56+08:00,34420,0,27311,81920,0,0,33,67.89,242237255680,155310501888,84608053248,0,0,0,0,0,877894356,125814616,772140412,8,1
2026-08-22T09:46:56+08:00,34420,1,30176,81920,0,0,33,83.57,242237255680,155310501888,84608053248,0,0,0,0,0,877894356,125814616,772140412,8,1
2026-08-22T09:46:58+08:00,34422,0,26154,81920,0,0,33,67.89,242238619648,155310555136,84608053248,0,0,0,0,0,877889672,125814616,772140412,8,1
2026-08-22T09:46:58+08:00,34422,1,30176,81920,37,1,35,105.79,242238619648,155310555136,84608053248,0,0,0,0,0,877889672,125814616,772140412,8,1
2026-08-22T09:47:01+08:00,34425,0,26154,81920,0,0,33,67.89,242601918464,155673661440,84608053248,0,0,0,0,0,877537508,125814616,772140412,8,1
2026-08-22T09:47:01+08:00,34425,1,30176,81920,96,1,38,187.26,242601918464,155673661440,84608053248,0,0,0,0,0,877537508,125814616,772140412,8,1
2026-08-22T09:47:03+08:00,34427,0,26357,81920,5,0,33,67.56,242250399744,155323129856,84608061440,0,0,0,0,0,877800576,125814616,772140412,8,1
2026-08-22T09:47:03+08:00,34427,1,30176,81920,0,0,34,82.43,242250399744,155323129856,84608061440,0,0,0,0,0,877800576,125814616,772140412,8,1
2026-08-22T09:47:05+08:00,34429,0,26453,81920,91,1,35,96.54,242194608128,155263905792,84608061440,0,0,0,0,0,877926460,125814616,772140412,8,1
2026-08-22T09:47:05+08:00,34429,1,30176,81920,3,0,34,82.69,242194608128,155263905792,84608061440,0,0,0,0,0,877926460,125814616,772140412,8,1
2026-08-22T09:47:07+08:00,34431,0,26453,81920,0,0,33,68.49,242192003072,155263811584,84608061440,0,0,0,0,0,877930880,125814616,772140412,8,1
2026-08-22T09:47:07+08:00,34431,1,30176,81920,92,1,35,84.93,242192003072,155263811584,84608061440,0,0,0,0,0,877930880,125814616,772140412,8,1
2026-08-22T09:47:09+08:00,34433,0,26655,81920,0,0,32,68.16,242193686528,155263614976,84608061440,0,0,0,0,0,877928668,125814616,772140412,8,1
2026-08-22T09:47:09+08:00,34433,1,30176,81920,99,2,36,117.54,242193686528,155263614976,84608061440,0,0,0,0,0,877928668,125814616,772140412,8,1
2026-08-22T09:47:11+08:00,34435,0,26751,81920,0,0,33,82.60,242624552960,155694379008,84608061440,0,0,0,0,0,877506492,125814616,772140412,8,1
2026-08-22T09:47:11+08:00,34435,1,30176,81920,34,0,41,266.96,242624552960,155694379008,84608061440,0,0,0,0,0,877506492,125814616,772140412,8,1
2026-08-22T09:47:14+08:00,34438,0,26953,81920,6,1,32,67.23,242180005888,155252133888,84608077824,0,0,0,0,0,877941112,125814616,772140412,8,1
2026-08-22T09:47:14+08:00,34438,1,30176,81920,0,0,34,67.01,242180005888,155252133888,84608077824,0,0,0,0,0,877941112,125814616,772140412,8,1
2026-08-22T09:47:16+08:00,34440,0,27047,81920,95,1,33,83.91,242176155648,155248078848,84608077824,0,0,0,0,0,877940752,125814616,772140412,8,1
2026-08-22T09:47:16+08:00,34440,1,30176,81920,100,1,35,86.39,242176155648,155248078848,84608077824,0,0,0,0,0,877940752,125814616,772140412,8,1
2026-08-22T09:47:18+08:00,34442,0,27047,81920,0,0,32,67.56,242178785280,155251351552,84608077824,0,0,0,0,0,877933092,125814616,772140412,8,1
2026-08-22T09:47:18+08:00,34442,1,30176,81920,95,1,37,175.57,242178785280,155251351552,84608077824,0,0,0,0,0,877933092,125814616,772140412,8,1
2026-08-22T09:47:20+08:00,34444,0,27249,81920,4,0,32,67.23,242183200768,155250966528,84608077824,0,0,0,0,0,877941420,125814616,772140412,8,1
2026-08-22T09:47:20+08:00,34444,1,30176,81920,83,2,38,107.07,242183200768,155250966528,84608077824,0,0,0,0,0,877941420,125814616,772140412,8,1
2026-08-22T09:47:23+08:00,34447,0,27345,81920,0,0,33,82.69,242609586176,155680854016,84608077824,0,0,0,0,0,877522820,125814616,772140412,8,1
2026-08-22T09:47:23+08:00,34447,1,30176,81920,100,1,39,185.76,242609586176,155680854016,84608077824,0,0,0,0,0,877522820,125814616,772140412,8,1
2026-08-22T09:47:25+08:00,34449,0,27547,81920,0,0,32,67.23,242186199040,155256442880,84608086016,0,0,0,0,0,877946776,125814616,772140412,8,1
2026-08-22T09:47:25+08:00,34449,1,29582,81920,0,0,35,82.96,242186199040,155256442880,84608086016,0,0,0,0,0,877946776,125814616,772140412,8,1
2026-08-22T09:47:27+08:00,34451,0,27641,81920,18,0,33,83.29,242185994240,155256541184,84608090112,0,0,0,0,0,877948236,125814616,772140412,8,1
2026-08-22T09:47:27+08:00,34451,1,28990,81920,0,0,34,67.01,242185994240,155256541184,84608090112,0,0,0,0,0,877948236,125814616,772140412,8,1
2026-08-22T09:47:29+08:00,34453,0,27641,81920,0,0,32,67.23,242185478144,155257585664,84608114688,0,0,0,0,0,877946092,125814616,772140412,8,1
2026-08-22T09:47:29+08:00,34453,1,28396,81920,0,0,33,67.01,242185478144,155257585664,84608114688,0,0,0,0,0,877946092,125814616,772140412,8,1
2026-08-22T09:47:31+08:00,34455,0,27843,81920,4,0,32,67.56,242143870976,155216519168,84608299008,0,0,0,0,0,878002508,125814616,772140412,8,1
2026-08-22T09:47:31+08:00,34455,1,27533,81920,0,0,33,66.94,242143870976,155216519168,84608299008,0,0,0,0,0,878002508,125814616,772140412,8,1
2026-08-22T09:47:33+08:00,34457,0,27939,81920,0,0,32,82.69,242582261760,155653894144,84608327680,0,0,0,0,0,877568292,125814616,772140412,8,1
2026-08-22T09:47:33+08:00,34457,1,27533,81920,0,0,33,66.61,242582261760,155653894144,84608327680,0,0,0,0,0,877568292,125814616,772140412,8,1
2026-08-22T09:47:36+08:00,34460,0,28141,81920,0,0,32,67.23,242174578688,155246837760,84608430080,0,0,0,0,0,877981736,125814616,772140412,8,1
2026-08-22T09:47:36+08:00,34460,1,27735,81920,4,0,33,66.68,242174578688,155246837760,84608430080,0,0,0,0,0,877981736,125814616,772140412,8,1
2026-08-22T09:47:38+08:00,34462,0,28239,81920,36,0,33,82.69,242606850048,155677458432,84608430080,0,0,0,0,0,877574244,125814616,772140412,8,1
2026-08-22T09:47:38+08:00,34462,1,27831,81920,0,0,34,82.69,242606850048,155677458432,84608430080,0,0,0,0,0,877574244,125814616,772140412,8,1
2026-08-22T09:47:40+08:00,34464,0,28239,81920,0,0,32,67.23,242177310720,155247153152,84608434176,0,0,0,0,0,877979600,125814616,772140412,8,1
2026-08-22T09:47:40+08:00,34464,1,28033,81920,0,0,33,66.68,242177310720,155247153152,84608434176,0,0,0,0,0,877979600,125814616,772140412,8,1
2026-08-22T09:47:42+08:00,34466,0,28697,81920,4,0,32,67.56,242294079488,155367350272,84608434176,0,0,0,0,0,877873740,125814616,772140412,8,1
2026-08-22T09:47:42+08:00,34466,1,28129,81920,24,0,34,83.05,242294079488,155367350272,84608434176,0,0,0,0,0,877873740,125814616,772140412,8,1
2026-08-22T09:47:44+08:00,34468,0,28793,81920,0,0,33,82.96,242341761024,155412840448,84608434176,0,0,0,0,0,877822468,125814616,772140412,8,1
2026-08-22T09:47:44+08:00,34468,1,28129,81920,0,0,33,66.68,242341761024,155412840448,84608434176,0,0,0,0,0,877822468,125814616,772140412,8,1
2026-08-22T09:47:47+08:00,34471,0,28793,81920,0,0,32,67.23,242340552704,155412602880,84608442368,0,0,0,0,0,877828144,125814616,772140412,8,1
2026-08-22T09:47:47+08:00,34471,1,28331,81920,1,0,33,66.68,242340552704,155412602880,84608442368,0,0,0,0,0,877828144,125814616,772140412,8,1
2026-08-22T09:47:49+08:00,34473,0,28793,81920,64,1,36,167.03,242772094976,155843362816,84608442368,0,0,0,0,0,877413688,125814616,772140412,8,1
2026-08-22T09:47:49+08:00,34473,1,28425,81920,0,0,33,82.96,242772094976,155843362816,84608442368,0,0,0,0,0,877413688,125814616,772140412,8,1
2026-08-22T09:47:51+08:00,34475,0,28793,81920,79,1,34,100.86,242344480768,155412918272,84608446464,0,0,0,0,0,877840832,125814616,772140412,8,1
2026-08-22T09:47:51+08:00,34475,1,28627,81920,0,0,33,66.94,242344480768,155412918272,84608446464,0,0,0,0,0,877840832,125814616,772140412,8,1
2026-08-22T09:47:53+08:00,34477,0,28793,81920,0,0,33,82.96,242342416384,155412504576,84608446464,0,0,0,0,0,877839732,125814616,772140412,8,1
2026-08-22T09:47:53+08:00,34477,1,28723,81920,29,0,33,87.61,242342416384,155412504576,84608446464,0,0,0,0,0,877839732,125814616,772140412,8,1
2026-08-22T09:47:55+08:00,34479,0,28793,81920,69,1,35,85.13,242339254272,155412541440,84608446464,0,0,0,0,0,877847736,125814616,772140412,8,1
2026-08-22T09:47:55+08:00,34479,1,28723,81920,0,0,33,66.68,242339254272,155412541440,84608446464,0,0,0,0,0,877847736,125814616,772140412,8,1
2026-08-22T09:47:58+08:00,34482,0,28793,81920,0,0,33,83.29,242344210432,155413479424,84608454656,0,0,0,0,0,877841544,125814616,772140412,8,1
2026-08-22T09:47:58+08:00,34482,1,28925,81920,3,0,32,66.40,242344210432,155413479424,84608454656,0,0,0,0,0,877841544,125814616,772140412,8,1
2026-08-22T09:48:00+08:00,34484,0,28793,81920,25,1,36,185.57,242342936576,155413557248,84608458752,0,0,0,0,0,877843432,125814616,772140412,8,1
2026-08-22T09:48:00+08:00,34484,1,29019,81920,0,0,33,82.07,242342936576,155413557248,84608458752,0,0,0,0,0,877843432,125814616,772140412,8,1
2026-08-22T09:48:02+08:00,34486,0,28793,81920,0,0,33,83.57,242342887424,155413073920,84608458752,0,0,0,0,0,877843192,125814616,772140412,8,1
2026-08-22T09:48:02+08:00,34486,1,29221,81920,2,0,32,66.68,242342887424,155413073920,84608458752,0,0,0,0,0,877843192,125814616,772140412,8,1
2026-08-22T09:48:04+08:00,34488,0,28793,81920,0,0,33,83.57,242477600768,155556405248,84608462848,0,0,0,0,0,877668656,125814616,772140412,8,1
2026-08-22T09:48:04+08:00,34488,1,29317,81920,4,0,33,82.35,242477600768,155556405248,84608462848,0,0,0,0,0,877668656,125814616,772140412,8,1
2026-08-22T09:48:06+08:00,34490,0,28793,81920,70,24,41,259.54,242346930176,155417616384,84608462848,0,0,0,0,0,877847272,125814616,772140412,8,1
2026-08-22T09:48:06+08:00,34490,1,29317,81920,4,0,32,68.49,242346930176,155417616384,84608462848,0,0,0,0,0,877847272,125814616,772140412,8,1
2026-08-22T09:48:09+08:00,34493,0,28793,81920,0,0,34,110.45,242330230784,155402952704,84608475136,0,0,0,0,0,877849708,125814616,772140412,8,1
2026-08-22T09:48:09+08:00,34493,1,29567,81920,10,0,33,89.17,242330230784,155402952704,84608475136,0,0,0,0,0,877849708,125814616,772140412,8,1
2026-08-22T09:48:11+08:00,34495,0,28793,81920,0,0,36,158.45,242329456640,155403022336,84608475136,0,0,0,0,0,877852848,125814616,772140412,8,1
2026-08-22T09:48:11+08:00,34495,1,29874,81920,0,0,33,83.91,242329456640,155403022336,84608475136,0,0,0,0,0,877852848,125814616,772140412,8,1
2026-08-22T09:48:13+08:00,34497,0,28793,81920,32,0,41,382.17,242419208192,155490074624,84608475136,0,0,0,0,0,877763212,125814616,772140412,8,1
2026-08-22T09:48:13+08:00,34497,1,30075,81920,0,0,32,66.27,242419208192,155490074624,84608475136,0,0,0,0,0,877763212,125814616,772140412,8,1
2026-08-22T09:48:15+08:00,34499,0,28793,81920,98,2,38,182.15,242493726720,155560222720,84608475136,0,0,0,0,0,877695428,125814616,772140412,8,1
2026-08-22T09:48:15+08:00,34499,1,30175,81920,30,6,35,82.69,242493726720,155560222720,84608475136,0,0,0,0,0,877695428,125814616,772140412,8,1
2026-08-22T09:48:17+08:00,34501,0,28497,81920,0,0,35,83.91,242488733696,155560771584,84608479232,0,0,0,0,0,877699464,125814616,772140412,8,1
2026-08-22T09:48:17+08:00,34501,1,30175,81920,0,0,32,66.34,242488733696,155560771584,84608479232,0,0,0,0,0,877699464,125814616,772140412,8,1
2026-08-22T09:48:20+08:00,34504,0,27607,81920,5,0,33,67.89,242488221696,155560865792,84608487424,0,0,0,0,0,877679576,125814616,772140412,8,1
2026-08-22T09:48:20+08:00,34504,1,30175,81920,0,0,32,66.61,242488221696,155560865792,84608487424,0,0,0,0,0,877679576,125814616,772140412,8,1
2026-08-22T09:48:22+08:00,34506,0,27013,81920,0,0,33,68.78,242488438784,155559739392,84608487424,0,0,0,0,0,877691980,125814616,772140412,8,1
2026-08-22T09:48:22+08:00,34506,1,30175,81920,75,1,34,82.77,242488438784,155559739392,84608487424,0,0,0,0,0,877691980,125814616,772140412,8,1
2026-08-22T09:48:24+08:00,34508,0,26410,81920,0,0,33,67.89,242489061376,155559682048,84608487424,0,0,0,0,0,877691864,125814616,772140412,8,1
2026-08-22T09:48:24+08:00,34508,1,30175,81920,43,0,34,82.77,242489061376,155559682048,84608487424,0,0,0,0,0,877691864,125814616,772140412,8,1
2026-08-22T09:48:26+08:00,34510,0,26410,81920,0,0,32,67.89,242488455168,155559772160,84608487424,0,0,0,0,0,877696252,125814616,772140412,8,1
2026-08-22T09:48:26+08:00,34510,1,30175,81920,100,2,36,105.79,242488455168,155559772160,84608487424,0,0,0,0,0,877696252,125814616,772140412,8,1
2026-08-22T09:48:28+08:00,34512,0,26613,81920,0,0,32,68.78,242498154496,155570868224,84608512000,0,0,0,0,0,877697612,125814616,772140412,8,1
2026-08-22T09:48:28+08:00,34512,1,30175,81920,91,1,36,204.95,242498154496,155570868224,84608512000,0,0,0,0,0,877697612,125814616,772140412,8,1
2026-08-22T09:48:31+08:00,34515,0,26709,81920,0,0,33,85.13,242844729344,155919720448,84608524288,0,0,0,0,0,877334396,125814616,772140412,8,1
2026-08-22T09:48:31+08:00,34515,1,30175,81920,0,0,34,82.69,242844729344,155919720448,84608524288,0,0,0,0,0,877334396,125814616,772140412,8,1
2026-08-22T09:48:33+08:00,34517,0,26709,81920,5,0,32,68.16,242494099456,155576094720,84596563968,0,0,0,0,0,877670700,125814616,772140412,8,1
2026-08-22T09:48:33+08:00,34517,1,30175,81920,0,0,33,66.68,242494099456,155576094720,84596563968,0,0,0,0,0,877670700,125814616,772140412,8,1
2026-08-22T09:48:35+08:00,34519,0,26911,81920,8,0,32,67.89,242495070208,155577024512,84596690944,0,0,0,0,0,877656004,125814616,772140412,8,1
2026-08-22T09:48:35+08:00,34519,1,30175,81920,41,0,34,77.22,242495070208,155577024512,84596690944,0,0,0,0,0,877656004,125814616,772140412,8,1
2026-08-22T09:48:37+08:00,34521,0,27007,81920,0,0,33,85.13,242494353408,155576721408,84596690944,0,0,0,0,0,877647428,125814616,772140412,8,1
2026-08-22T09:48:37+08:00,34521,1,30175,81920,0,0,33,82.35,242494353408,155576721408,84596690944,0,0,0,0,0,877647428,125814616,772140412,8,1
2026-08-22T09:48:40+08:00,34524,0,27209,81920,1,0,32,68.16,242494148608,155582382080,84596690944,0,0,0,0,0,877616624,125814616,772140412,8,1
2026-08-22T09:48:40+08:00,34524,1,30175,81920,0,0,35,182.94,242494148608,155582382080,84596690944,0,0,0,0,0,877616624,125814616,772140412,8,1
2026-08-22T09:48:42+08:00,34526,0,27303,81920,14,0,33,89.17,242492194816,155576221696,84596699136,0,0,0,0,0,877659752,125814616,772140412,8,1
2026-08-22T09:48:42+08:00,34526,1,30175,81920,99,1,37,153.62,242492194816,155576221696,84596699136,0,0,0,0,0,877659752,125814616,772140412,8,1
2026-08-22T09:48:44+08:00,34528,0,27303,81920,0,0,32,67.89,242483322880,155564818432,84596699136,0,0,0,0,0,877661960,125814616,772140412,8,1
2026-08-22T09:48:44+08:00,34528,1,30175,81920,0,0,34,83.65,242483322880,155564818432,84596699136,0,0,0,0,0,877661960,125814616,772140412,8,1
2026-08-22T09:48:46+08:00,34530,0,27505,81920,0,0,32,67.56,242486484992,155566604288,84596699136,0,0,0,0,0,877665564,125814616,772140412,8,1
2026-08-22T09:48:46+08:00,34530,1,30175,81920,0,0,33,66.68,242486484992,155566604288,84596699136,0,0,0,0,0,877665564,125814616,772140412,8,1
2026-08-22T09:48:48+08:00,34532,0,27601,81920,0,0,33,84.51,242914189312,155997069312,84596699136,0,0,0,0,0,877248820,125814616,772140412,8,1
2026-08-22T09:48:48+08:00,34532,1,30175,81920,0,0,34,101.47,242914189312,155997069312,84596699136,0,0,0,0,0,877248820,125814616,772140412,8,1
2026-08-22T09:48:51+08:00,34535,0,27803,81920,0,0,32,67.56,242483073024,155567366144,84596699136,0,0,0,0,0,877663424,125814616,772140412,8,1
2026-08-22T09:48:51+08:00,34535,1,30175,81920,0,0,35,139.16,242483073024,155567366144,84596699136,0,0,0,0,0,877663424,125814616,772140412,8,1
2026-08-22T09:48:53+08:00,34537,0,27897,81920,93,1,34,143.00,242485006336,155566559232,84596707328,0,0,0,0,0,877666688,125814616,772140412,8,1
2026-08-22T09:48:53+08:00,34537,1,30175,81920,75,1,37,164.43,242485006336,155566559232,84596707328,0,0,0,0,0,877666688,125814616,772140412,8,1
2026-08-22T09:48:55+08:00,34539,0,27897,81920,0,0,32,67.82,242488360960,155571003392,84596711424,0,0,0,0,0,877671556,125814616,772140412,8,1
2026-08-22T09:48:55+08:00,34539,1,30175,81920,98,36,41,195.63,242488360960,155571003392,84596711424,0,0,0,0,0,877671556,125814616,772140412,8,1
2026-08-22T09:48:57+08:00,34541,0,28099,81920,4,0,32,67.56,242488295424,155571175424,84596711424,0,0,0,0,0,877665316,125814616,772140412,8,1
2026-08-22T09:48:57+08:00,34541,1,30175,81920,0,0,35,83.38,242488295424,155571175424,84596711424,0,0,0,0,0,877665316,125814616,772140412,8,1
2026-08-22T09:48:59+08:00,34543,0,28195,81920,0,0,32,84.84,242924339200,156005568512,84596711424,0,0,0,0,0,877253660,125814616,772140412,8,1
2026-08-22T09:48:59+08:00,34543,1,30175,81920,0,0,33,67.01,242924339200,156005568512,84596711424,0,0,0,0,0,877253660,125814616,772140412,8,1
2026-08-22T09:49:02+08:00,34546,0,28397,81920,7,1,32,74.90,242566356992,155646435328,84596711424,0,0,0,0,0,877610292,125814616,772140412,8,1
2026-08-22T09:49:02+08:00,34546,1,30175,81920,58,20,43,389.85,242566356992,155646435328,84596711424,0,0,0,0,0,877610292,125814616,772140412,8,1
2026-08-22T09:49:04+08:00,34548,0,28701,81920,25,0,32,123.69,242496000000,155578023936,84596731904,0,0,0,0,0,877666564,125814616,772140412,8,1
2026-08-22T09:49:04+08:00,34548,1,29287,81920,5,0,34,67.01,242496000000,155578023936,84596731904,0,0,0,0,0,877666564,125814616,772140412,8,1
